index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(1, 1), (4, 0), (4, 1), (1, 20), (0, 20), (6, 21)]","[(4, 21), (7, 21), (2, 21), (7, 0), (4, 1), (6, 0)]",168,0.0,168.0,0.0,0.027468661,0.0,0.027468661,0.0
1,"[(1, 0), (4, 0), (8, 1), (4, 21), (5, 20), (7, 20)]","[(4, 20), (0, 20), (0, 21), (6, 1), (1, 0), (7, 0)]",168,0.0,168.0,0.0,0.04513438300000001,24.331930214937003,0.036301522,0.008832861000000004
2,"[(2, 0), (4, 1), (8, 1), (8, 20), (4, 21), (2, 21)]","[(6, 20), (7, 20), (1, 20), (4, 1), (8, 1), (0, 1)]",168,0.0,168.0,0.0,0.043682248,20.657999818985388,0.038761764000000004,0.008007405136955545
3,"[(0, 1), (8, 0), (7, 1), (0, 20), (2, 21), (6, 20)]","[(2, 21), (6, 21), (4, 20), (0, 1), (8, 1), (2, 1)]",162,1.5604061329449346,166.5,2.598076211353316,0.024800296,26.082978444010752,0.035271397,0.009199830876411455
4,"[(5, 0), (4, 1), (3, 1), (2, 20), (8, 21), (1, 21)]","[(5, 20), (4, 21), (3, 21), (5, 0), (7, 0), (3, 0)]",162,1.7749925672341873,165.6,2.939387691339814,0.027327384999999996,26.188034946495893,0.033682594600000004,0.008820809644734539
5,"[(2, 0), (3, 1), (1, 0), (5, 21), (6, 21), (4, 21)]","[(7, 20), (0, 21), (5, 21), (2, 0), (1, 0), (8, 1)]",168,1.7038717618952952,166.0,2.8284271247461903,0.036040486,23.77088596392133,0.0340755765,0.008100066431363776
6,"[(2, 0), (7, 0), (1, 1), (2, 21), (1, 20), (3, 21)]","[(8, 21), (1, 21), (6, 21), (8, 1), (1, 1), (3, 0)]",162,1.7948713031801837,165.42857142857142,2.9692299558323607,0.039019538,22.12697143520819,0.034781856714285714,0.007696171499805042
7,"[(3, 1), (8, 1), (7, 1), (4, 20), (1, 21), (7, 21)]","[(1, 20), (3, 21), (2, 20), (7, 1), (1, 1), (3, 0)]",174,2.383559739697829,166.5,3.968626966596886,0.033237587,20.865706301498513,0.034588823000000005,0.007217202220325168
8,"[(2, 0), (5, 1), (7, 1), (3, 21), (7, 20), (6, 20)]","[(3, 20), (0, 20), (5, 21), (1, 0), (5, 0), (3, 0)]",162,2.4096385542168677,166.0,4.0,0.03962889900000001,19.876527742975796,0.035148831444444445,0.0069863672333868
9,"[(3, 0), (4, 1), (5, 1), (5, 21), (2, 21), (8, 20)]","[(3, 20), (7, 20), (2, 20), (7, 0), (3, 0), (5, 0)]",162,2.4033512973589852,165.6,3.9799497484264794,0.04461991300000001,19.977892147890625,0.0360959396,0.007211207883055743
