index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(6, 0), (2, 0), (1, 0), (8, 21), (3, 21), (2, 21), (5, 21)]","[(7, 21), (6, 21), (1, 21), (2, 0), (0, 0), (3, 0), (5, 0)]",231,0.0,231.0,0.0,0.08698525400000001,0.0,0.08698525400000001,0.0
1,"[(8, 0), (4, 0), (1, 0), (5, 21), (7, 21), (1, 21), (8, 21)]","[(7, 21), (0, 21), (1, 21), (6, 0), (8, 0), (4, 0), (1, 0)]",273,8.333333333333332,252.0,21.0,0.141035796,23.70418959126799,0.114010525,0.02702527099999999
2,"[(2, 0), (0, 0), (1, 0), (6, 21), (1, 21), (5, 21), (7, 21)]","[(2, 21), (7, 21), (8, 21), (3, 0), (1, 0), (2, 0), (7, 0)]",231,8.081220356417687,245.0,19.79898987322333,0.09505857100000001,22.105417240943975,0.107693207,0.023806032747503484
3,"[(2, 0), (8, 0), (0, 0), (1, 21), (2, 21), (7, 21), (4, 21)]","[(8, 21), (3, 21), (6, 21), (4, 0), (8, 0), (1, 0), (3, 0)]",245,6.9985421222376525,245.0,17.146428199482248,0.04813277399999999,35.57860301301022,0.09280309875,0.03301804608803435
4,"[(0, 0), (8, 0), (4, 0), (0, 21), (5, 21), (6, 21), (8, 21)]","[(0, 21), (4, 21), (2, 21), (5, 0), (0, 0), (7, 0), (4, 0)]",238,6.399729152678186,243.6,15.589740215924062,0.076505075,33.77490913027603,0.08954349399999999,0.03024323373057416
5,"[(3, 0), (6, 0), (8, 0), (1, 21), (6, 21), (7, 21), (8, 21)]","[(7, 21), (3, 21), (4, 21), (4, 0), (1, 0), (3, 0), (5, 0)]",231,6.205426366504893,241.5,14.986104675109317,0.06456880300000001,34.12335104900415,0.08538104549999999,0.02913487388527496
6,"[(8, 0), (0, 0), (1, 0), (4, 21), (0, 21), (8, 21), (2, 21)]","[(7, 21), (4, 21), (5, 21), (6, 0), (4, 0), (1, 0), (7, 0)]",294,9.245674243551276,249.0,23.021728866442675,0.15352099399999997,37.85046926197462,0.09511532385714284,0.03600159641997546
7,"[(0, 0), (8, 0), (4, 0), (5, 21), (4, 21), (8, 21), (2, 21)]","[(0, 21), (1, 21), (2, 21), (3, 0), (0, 0), (7, 0), (2, 0)]",245,8.682273243618276,248.5,21.575449010391416,0.068397758,37.93633697615662,0.09177562812500001,0.03481631154748437
8,"[(8, 0), (6, 0), (2, 0), (0, 21), (6, 21), (7, 21), (1, 21)]","[(0, 21), (5, 21), (1, 21), (3, 0), (8, 0), (7, 0), (4, 0)]",231,8.546509264444207,246.55555555555554,21.07189339755744,0.07400736799999996,37.07817009181184,0.089801377,0.0332967073088492
9,"[(7, 0), (1, 0), (2, 0), (2, 21), (1, 21), (7, 21), (6, 21)]","[(0, 21), (1, 21), (3, 21), (6, 0), (0, 0), (8, 0), (2, 0)]",287,9.331448652787746,250.6,23.38461032388609,0.14079623499999994,36.98350999044845,0.0949008628,0.035097670074659776
