starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 1), (3, 1), (4, 0), (1, 1), (7, 0), (0, 21), (4, 20), (2, 20), (2, 21), (0, 20), (3, 20), (8, 20), (5, 20)]","[(3, 21), (2, 20), (8, 20), (6, 20), (5, 20), (0, 1), (0, 0), (2, 1), (8, 0), (5, 1), (7, 1), (8, 1), (3, 1)]",,,,,0.010214219999999996,0.0,0.010214219999999996,0.0
"[(7, 1), (5, 1), (8, 0), (1, 1), (8, 1), (8, 21), (4, 21), (2, 21), (7, 20), (1, 21), (0, 20), (0, 21), (4, 20)]","[(4, 20), (0, 20), (5, 20), (4, 21), (8, 20), (0, 0), (4, 0), (8, 0), (4, 1), (2, 1), (0, 1), (3, 1), (6, 1)]",,,,,0.04932460300000001,65.6888749715459,0.029769411500000002,0.019555191500000006
"[(1, 1), (0, 1), (5, 1), (2, 1), (8, 1), (1, 21), (2, 20), (0, 20), (6, 20), (4, 21), (5, 21), (3, 21), (8, 20)]","[(5, 21), (4, 21), (7, 20), (1, 20), (6, 20), (5, 1), (0, 0), (2, 0), (3, 1), (4, 1), (2, 1), (0, 1), (7, 1)]",,,,,0.07466524799999999,59.26370372553292,0.04473469033333333,0.026511434341681277
"[(7, 1), (1, 0), (3, 1), (0, 0), (5, 0), (4, 21), (2, 20), (3, 20), (4, 20), (0, 20), (3, 21), (5, 20), (8, 21)]","[(7, 21), (8, 21), (3, 20), (2, 20), (4, 21), (4, 1), (1, 0), (3, 0), (8, 1), (8, 0), (2, 1), (6, 0), (5, 0)]",,,,,0.06924731799999999,49.73053813512098,0.050862847249999996,0.02529436764826958
"[(6, 1), (3, 1), (8, 0), (8, 1), (0, 1), (8, 20), (6, 20), (5, 21), (6, 21), (7, 21), (3, 21), (1, 20), (0, 21)]","[(3, 21), (7, 20), (8, 20), (1, 21), (1, 20), (6, 1), (3, 1), (4, 0), (1, 0), (8, 0), (5, 0), (5, 1), (0, 1)]",416,0.0,416.0,0.0,0.293842794,100.33337158984341,0.0994588366,0.09979040410481319
"[(6, 0), (7, 1), (2, 1), (8, 0), (3, 1), (1, 20), (6, 21), (3, 20), (0, 20), (8, 21), (1, 21), (2, 21), (7, 20)]","[(2, 20), (8, 20), (5, 21), (7, 21), (0, 21), (2, 0), (4, 0), (3, 1), (7, 1), (6, 1), (1, 0), (0, 0), (0, 1)]",,0.0,416.0,0.0,0.05292071399999998,101.12278027482358,0.09170248283333333,0.09273210022210947
"[(8, 1), (2, 1), (5, 0), (3, 0), (5, 1), (1, 21), (2, 21), (3, 21), (7, 20), (5, 21), (0, 21), (4, 20), (6, 20)]","[(5, 20), (1, 20), (3, 20), (4, 20), (2, 21), (4, 1), (4, 0), (8, 0), (6, 0), (5, 1), (8, 1), (0, 1), (5, 0)]",442,3.0303030303030303,429.0,13.0,0.19479750699999998,87.49840622015425,0.10643034342857143,0.09312485423463668
"[(6, 0), (4, 1), (5, 0), (5, 1), (8, 1), (4, 20), (4, 21), (2, 21), (0, 21), (0, 20), (8, 20), (7, 21), (3, 21)]","[(5, 21), (2, 21), (6, 20), (0, 21), (3, 20), (6, 1), (5, 0), (6, 0), (8, 0), (7, 1), (2, 0), (5, 1), (3, 1)]",,3.0303030303030303,429.0,13.0,0.376924292,89.0341228492202,0.140242087,0.12486331202589025
"[(6, 0), (6, 1), (8, 0), (5, 0), (0, 1), (4, 20), (3, 20), (8, 21), (3, 21), (7, 21), (5, 21), (7, 20), (1, 20)]","[(7, 21), (4, 21), (2, 21), (3, 21), (6, 21), (5, 1), (5, 0), (7, 1), (1, 1), (8, 0), (4, 0), (2, 1), (7, 0)]",455,3.704611274033605,437.6666666666667,16.21384867602041,0.23722311100000001,80.52275816846839,0.15101775633333334,0.12160366272373685
"[(7, 0), (2, 1), (3, 1), (6, 0), (4, 1), (6, 21), (1, 21), (3, 21), (4, 20), (5, 20), (1, 20), (6, 20), (0, 21)]","[(5, 20), (5, 21), (3, 20), (1, 21), (0, 21), (3, 0), (6, 1), (4, 0), (8, 1), (8, 0), (5, 0), (1, 1), (0, 1)]",403,4.791329788133908,429.0,20.554804791094465,0.13988705999999995,76.99004158413044,0.14990468669999998,0.11541168062689043
"[(8, 0), (6, 1), (0, 0), (2, 1), (5, 1), (1, 21), (0, 21), (8, 21), (6, 20), (2, 20), (3, 20), (1, 20), (7, 21)]","[(8, 20), (4, 21), (3, 21), (0, 21), (4, 20), (4, 1), (3, 0), (2, 0), (6, 1), (5, 1), (1, 1), (3, 1), (6, 0)]",,4.791329788133908,429.0,20.554804791094465,0.763075176,101.04751709791377,0.20564745845454543,0.2078016507432819
"[(5, 0), (8, 0), (7, 0), (6, 1), (0, 1), (5, 21), (3, 20), (7, 20), (3, 21), (6, 21), (4, 21), (7, 21), (8, 20)]","[(3, 20), (3, 21), (5, 20), (6, 21), (2, 21), (5, 0), (3, 0), (7, 0), (2, 0), (7, 1), (0, 1), (2, 1), (6, 1)]",416,4.480773919725325,426.4,19.106019993708788,0.14852385499999998,99.34949954911505,0.20088715816666666,0.19958038629702254
"[(6, 1), (6, 0), (7, 0), (3, 0), (4, 0), (6, 21), (4, 21), (5, 20), (2, 21), (1, 20), (6, 20), (1, 21), (4, 20)]","[(5, 20), (3, 21), (6, 20), (4, 21), (2, 21), (1, 1), (6, 0), (8, 0), (2, 1), (5, 1), (7, 0), (8, 1), (1, 0)]",364,6.987712429686843,416.0,29.068883707497267,0.12437244400000014,98.88726249812659,0.1950014109230769,0.19283155709455357
"[(3, 0), (7, 0), (3, 1), (4, 0), (2, 0), (3, 20), (8, 21), (3, 21), (4, 21), (2, 21), (0, 21), (7, 21), (2, 20)]","[(6, 21), (2, 20), (2, 21), (7, 20), (1, 20), (5, 1), (8, 1), (3, 1), (7, 1), (4, 1), (8, 0), (2, 1), (2, 0)]",416,6.469364618834571,416.0,26.912556814351817,1.289349879,123.57927286011963,0.2731691586428571,0.3375804599289495
"[(7, 1), (4, 0), (6, 1), (3, 1), (8, 1), (7, 20), (1, 21), (0, 20), (2, 21), (7, 21), (0, 21), (1, 20), (8, 21)]","[(5, 21), (6, 21), (1, 20), (7, 20), (6, 20), (1, 1), (4, 1), (8, 1), (0, 1), (1, 0), (3, 0), (5, 0), (5, 1)]",468,7.216024245882199,422.5,30.487702438852292,2.602183407,155.50484366943098,0.4284367752,0.6662399374971114
"[(0, 1), (6, 1), (3, 1), (7, 1), (5, 1), (6, 21), (4, 20), (7, 20), (6, 20), (1, 20), (0, 20), (8, 20), (1, 21)]","[(4, 21), (4, 20), (3, 21), (1, 21), (5, 20), (5, 1), (0, 0), (2, 0), (7, 1), (2, 1), (1, 0), (0, 1), (8, 0)]",442,6.920744880740069,424.6666666666667,29.39009659354283,0.8869909760000001,143.2004267893757,0.45709641275000007,0.6545640138969265
"[(1, 1), (2, 1), (7, 1), (4, 0), (6, 1), (1, 21), (6, 21), (7, 21), (8, 21), (6, 20), (1, 20), (0, 21), (4, 20)]","[(4, 20), (0, 21), (5, 21), (6, 21), (1, 20), (0, 0), (6, 0), (1, 0), (3, 1), (2, 0), (6, 1), (7, 0), (8, 1)]",,6.920744880740069,424.6666666666667,29.39009659354283,0.05464127200000002,148.13305548469728,0.4334225809411766,0.6420421123088002
"[(1, 0), (7, 1), (4, 0), (8, 1), (6, 1), (5, 21), (5, 20), (3, 20), (1, 20), (8, 21), (6, 20), (4, 21), (7, 21)]","[(1, 20), (2, 21), (5, 20), (0, 20), (4, 20), (3, 1), (8, 1), (0, 1), (2, 1), (3, 0), (5, 0), (4, 0), (5, 1)]",468,7.1710057976965045,429.0,30.763614872118,1.2325101430000003,136.0871626639272,0.47781633438888904,0.6502466922146216
"[(7, 0), (0, 1), (8, 0), (6, 0), (6, 1), (7, 20), (0, 21), (7, 21), (8, 21), (2, 20), (3, 20), (8, 20), (4, 20)]","[(7, 21), (2, 20), (2, 21), (5, 20), (0, 21), (2, 0), (0, 0), (3, 0), (6, 1), (1, 0), (5, 1), (2, 1), (6, 0)]",468,7.259743309063619,432.54545454545456,31.401689695022455,0.1681854030000003,137.95046146250118,0.46151996957894753,0.6366689277757532
"[(8, 1), (2, 1), (3, 1), (8, 0), (4, 0), (2, 20), (7, 21), (0, 21), (6, 21), (1, 20), (4, 20), (4, 21), (0, 20)]","[(7, 20), (0, 21), (1, 20), (7, 21), (6, 20), (6, 1), (4, 0), (8, 0), (5, 1), (3, 1), (2, 0), (6, 0), (1, 1)]",,7.259743309063619,432.54545454545456,31.401689695022455,0.09919463299999975,141.07964021579068,0.44340370275000013,0.6255523485431941
"[(0, 1), (6, 1), (4, 1), (1, 1), (8, 0), (7, 20), (7, 21), (3, 21), (6, 21), (1, 20), (0, 21), (4, 21), (2, 20)]","[(4, 21), (4, 20), (5, 20), (7, 20), (3, 20), (3, 0), (3, 1), (1, 1), (0, 1), (5, 1), (4, 1), (7, 1), (8, 1)]",,7.259743309063619,432.54545454545456,31.401689695022455,0.07861543400000004,144.44885414490346,0.4260328328095239,0.6153995452744296
"[(5, 1), (8, 1), (7, 1), (7, 0), (3, 1), (5, 20), (7, 21), (4, 21), (3, 21), (8, 21), (1, 21), (1, 20), (6, 20)]","[(7, 20), (4, 20), (8, 20), (2, 21), (5, 20), (2, 1), (6, 0), (0, 0), (4, 1), (5, 0), (7, 1), (0, 1), (2, 0)]",416,7.053099923426231,431.1666666666667,30.4106158365061,0.18397194799999994,145.37765902804315,0.41503006531818193,0.6033609932221313
"[(8, 0), (5, 1), (7, 0), (4, 0), (5, 0), (4, 20), (6, 20), (1, 20), (3, 21), (2, 21), (6, 21), (5, 21), (0, 21)]","[(5, 20), (2, 20), (4, 20), (8, 20), (6, 20), (7, 1), (3, 0), (5, 1), (4, 1), (8, 1), (0, 0), (2, 0), (3, 1)]",416,6.859479629652383,430.0,29.49576240750525,0.3720104529999999,142.84161275760664,0.41315964739130445,0.5901639035973801
"[(6, 0), (7, 1), (8, 1), (0, 0), (2, 0), (6, 21), (2, 21), (0, 20), (8, 20), (7, 21), (5, 20), (5, 21), (6, 20)]","[(7, 20), (0, 21), (5, 21), (0, 20), (4, 21), (1, 1), (4, 1), (7, 1), (6, 0), (2, 0), (5, 1), (0, 0), (1, 0)]",,6.859479629652383,430.0,29.49576240750525,2.0976140209999996,138.3359282289093,0.4833452462916667,0.6686401330078849
"[(6, 1), (0, 1), (2, 1), (6, 0), (7, 1), (8, 21), (3, 21), (4, 21), (2, 21), (2, 20), (1, 21), (8, 20), (4, 20)]","[(2, 20), (3, 21), (7, 20), (3, 20), (6, 20), (5, 1), (6, 1), (7, 1), (3, 1), (1, 0), (0, 1), (8, 1), (3, 0)]",377,7.397789475533615,426.2142857142857,31.530435571792196,1.165627864,130.94135845558296,0.5106365509999999,0.6686344366501357
"[(4, 0), (0, 0), (1, 0), (3, 1), (8, 0), (3, 21), (2, 21), (4, 20), (2, 20), (3, 20), (6, 20), (5, 21), (7, 20)]","[(8, 20), (8, 21), (3, 20), (1, 20), (2, 20), (3, 0), (4, 0), (3, 1), (6, 1), (0, 1), (7, 0), (1, 1), (8, 0)]",,7.397789475533615,426.2142857142857,31.530435571792196,0.08036910199999969,133.7516436068121,0.4940878029615385,0.660850557321845
"[(7, 1), (8, 0), (1, 1), (5, 0), (1, 0), (2, 21), (2, 20), (5, 20), (7, 21), (8, 20), (4, 20), (0, 20), (1, 20)]","[(5, 20), (8, 21), (3, 20), (7, 21), (7, 20), (6, 0), (0, 1), (6, 1), (8, 0), (7, 1), (3, 0), (3, 1), (4, 0)]",,7.397789475533615,426.2142857142857,31.530435571792196,0.08491282899999986,136.36240483786258,0.47893317429629634,0.6530847940367416
"[(6, 1), (5, 0), (1, 1), (2, 0), (3, 0), (3, 21), (5, 20), (1, 20), (4, 20), (2, 21), (3, 20), (5, 21), (6, 21)]","[(7, 21), (3, 20), (6, 20), (5, 20), (7, 20), (3, 1), (7, 1), (0, 1), (1, 0), (4, 1), (5, 1), (3, 0), (6, 0)]",,7.397789475533615,426.2142857142857,31.530435571792196,0.41427916500000017,134.5774920642257,0.4766241025357143,0.641428763766188
"[(3, 0), (5, 0), (0, 0), (4, 0), (8, 1), (2, 21), (4, 20), (1, 20), (7, 20), (6, 21), (0, 20), (2, 20), (1, 21)]","[(5, 21), (0, 20), (1, 20), (1, 21), (3, 20), (1, 1), (0, 0), (6, 0), (8, 0), (1, 0), (4, 0), (5, 0), (2, 1)]",,7.397789475533615,426.2142857142857,31.530435571792196,1.1452913500000002,128.47647718325703,0.49968159382758626,0.6419733088828339
"[(6, 0), (4, 0), (6, 1), (7, 1), (8, 0), (7, 21), (4, 21), (1, 20), (1, 21), (5, 20), (3, 20), (8, 21), (3, 21)]","[(0, 21), (1, 20), (2, 21), (6, 21), (3, 21), (4, 1), (6, 1), (1, 0), (3, 1), (0, 0), (4, 0), (2, 0), (0, 1)]",,7.397789475533615,426.2142857142857,31.530435571792196,3.0982601919999997,133.86326642409375,0.5863008804333333,0.7848415096212803
"[(8, 1), (2, 1), (2, 0), (8, 0), (3, 0), (3, 20), (4, 21), (2, 21), (0, 20), (0, 21), (3, 21), (8, 20), (6, 20)]","[(1, 20), (3, 20), (7, 21), (0, 20), (0, 21), (2, 0), (7, 1), (1, 0), (3, 1), (4, 0), (6, 1), (6, 0), (1, 1)]",,7.397789475533615,426.2142857142857,31.530435571792196,0.12961288500000023,135.8163194185731,0.5715690096129032,0.7762839917934354
"[(7, 1), (6, 1), (1, 0), (6, 0), (3, 0), (6, 21), (0, 21), (3, 20), (8, 20), (3, 21), (2, 21), (8, 21), (7, 21)]","[(2, 20), (6, 20), (4, 21), (3, 20), (7, 21), (6, 1), (8, 0), (7, 1), (2, 0), (6, 0), (7, 0), (5, 1), (0, 0)]",,7.397789475533615,426.2142857142857,31.530435571792196,2.039776131,130.47723755594566,0.6174504821562501,0.8056323323933423
"[(6, 0), (7, 0), (3, 1), (3, 0), (2, 1), (3, 21), (5, 20), (6, 20), (7, 20), (0, 20), (1, 21), (3, 20), (2, 20)]","[(5, 20), (7, 21), (2, 20), (6, 21), (8, 20), (8, 1), (1, 1), (5, 0), (0, 0), (5, 1), (8, 0), (1, 0), (3, 1)]",,7.397789475533615,426.2142857142857,31.530435571792196,1.153104802,126.02969204794626,0.6336824312424244,0.7986280166567662
"[(2, 0), (5, 1), (7, 1), (6, 1), (3, 1), (1, 20), (6, 20), (2, 21), (4, 21), (4, 20), (1, 21), (0, 21), (8, 21)]","[(1, 21), (6, 20), (0, 21), (6, 21), (8, 20), (6, 1), (2, 1), (2, 0), (8, 0), (7, 1), (4, 1), (8, 1), (5, 0)]",,7.397789475533615,426.2142857142857,31.530435571792196,0.11660039700000002,127.99750075048688,0.6184741361176471,0.7916314370187526
"[(8, 0), (0, 1), (5, 1), (2, 1), (7, 0), (3, 20), (6, 21), (2, 21), (1, 20), (3, 21), (5, 20), (1, 21), (7, 21)]","[(2, 20), (5, 20), (2, 21), (1, 20), (6, 20), (5, 1), (7, 0), (1, 1), (4, 1), (8, 0), (5, 0), (1, 0), (0, 0)]",,7.397789475533615,426.2142857142857,31.530435571792196,0.039009263000000516,130.6141437194507,0.6019179968857143,0.7861900375255457
