starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 0), (8, 0), (1, 0), (2, 0), (0, 21), (8, 21), (3, 21), (4, 21), (7, 21), (1, 21), (5, 21)]","[(1, 21), (3, 21), (2, 21), (0, 21), (7, 0), (5, 0), (0, 0), (2, 0), (4, 0), (3, 0), (1, 0)]",,,,,0.049272794999999994,0.0,0.049272794999999994,0.0
"[(3, 0), (1, 0), (8, 0), (6, 0), (2, 21), (7, 21), (3, 21), (4, 21), (1, 21), (0, 21), (6, 21)]","[(1, 21), (3, 21), (0, 21), (7, 21), (3, 0), (8, 0), (1, 0), (7, 0), (2, 0), (6, 0), (0, 0)]",,,,,0.05214354400000001,2.8306572967498,0.0507081695,0.0014353745000000064
"[(2, 0), (5, 0), (8, 0), (7, 0), (7, 21), (6, 21), (2, 21), (4, 21), (8, 21), (5, 21), (1, 21)]","[(1, 21), (5, 21), (3, 21), (2, 21), (6, 0), (3, 0), (1, 0), (4, 0), (5, 0), (7, 0), (0, 0)]",,,,,0.06974277000000001,15.861049102786447,0.057053036333333335,0.009049210107460593
"[(8, 0), (1, 0), (6, 0), (0, 0), (6, 21), (5, 21), (2, 21), (7, 21), (0, 21), (1, 21), (4, 21)]","[(4, 21), (6, 21), (5, 21), (1, 21), (3, 0), (8, 0), (4, 0), (5, 0), (6, 0), (2, 0), (0, 0)]",,,,,0.060730929,13.794516320742936,0.057972509500000005,0.00799702728452175
"[(4, 0), (8, 0), (1, 0), (3, 0), (2, 21), (1, 21), (7, 21), (3, 21), (5, 21), (4, 21), (0, 21)]","[(0, 21), (8, 21), (3, 21), (4, 21), (2, 0), (6, 0), (8, 0), (7, 0), (0, 0), (5, 0), (4, 0)]",,,,,0.06471823400000001,12.887004234381797,0.059321654400000014,0.007644784114433338
"[(4, 0), (1, 0), (3, 0), (6, 0), (4, 21), (2, 21), (5, 21), (0, 21), (3, 21), (8, 21), (6, 21)]","[(8, 21), (6, 21), (2, 21), (5, 21), (1, 0), (0, 0), (6, 0), (7, 0), (3, 0), (8, 0), (5, 0)]",,,,,0.06745983600000001,12.540394539104287,0.06067801800000001,0.007609262855708719
"[(1, 0), (4, 0), (2, 0), (0, 0), (8, 21), (4, 21), (6, 21), (2, 21), (1, 21), (0, 21), (5, 21)]","[(4, 21), (6, 21), (1, 21), (0, 21), (3, 0), (6, 0), (8, 0), (4, 0), (5, 0), (0, 0), (1, 0)]",,,,,0.057062421,11.897170557285012,0.06016150414285715,0.007157516757703803
"[(7, 0), (8, 0), (3, 0), (6, 0), (4, 21), (3, 21), (7, 21), (6, 21), (2, 21), (8, 21), (5, 21)]","[(3, 21), (7, 21), (5, 21), (4, 21), (8, 0), (6, 0), (3, 0), (4, 0), (2, 0), (1, 0), (0, 0)]",,,,,0.05572871500000001,11.498345035789407,0.0596074055,0.006853865151272113
"[(3, 0), (2, 0), (8, 0), (6, 0), (7, 21), (3, 21), (6, 21), (8, 21), (4, 21), (5, 21), (1, 21)]","[(2, 21), (8, 21), (1, 21), (7, 21), (1, 0), (5, 0), (0, 0), (2, 0), (3, 0), (4, 0), (6, 0)]",396,0.0,396.0,0.0,0.1882991,55.41714887197513,0.07390648266666666,0.04095686552542716
"[(5, 0), (4, 0), (1, 0), (3, 0), (6, 21), (2, 21), (4, 21), (7, 21), (0, 21), (8, 21), (1, 21)]","[(6, 21), (7, 21), (8, 21), (5, 21), (3, 0), (0, 0), (1, 0), (7, 0), (2, 0), (8, 0), (6, 0)]",,0.0,396.0,0.0,0.065287328,53.31134048515279,0.0730445672,0.03894103792589823
"[(0, 0), (2, 0), (7, 0), (5, 0), (5, 21), (4, 21), (0, 21), (6, 21), (7, 21), (1, 21), (8, 21)]","[(5, 21), (7, 21), (2, 21), (0, 21), (0, 0), (3, 0), (1, 0), (5, 0), (2, 0), (8, 0), (6, 0)]",484,10.0,440.0,44.0,0.217484499,64.6383292512197,0.08617547009090909,0.055702384091148166
"[(5, 0), (1, 0), (0, 0), (7, 0), (7, 21), (6, 21), (1, 21), (3, 21), (8, 21), (2, 21), (0, 21)]","[(3, 21), (7, 21), (6, 21), (5, 21), (7, 0), (3, 0), (6, 0), (2, 0), (1, 0), (5, 0), (8, 0)]",,10.0,440.0,44.0,0.04711840100000003,65.61991511371242,0.08292071433333333,0.0544125023572173
"[(5, 0), (3, 0), (7, 0), (6, 0), (3, 21), (5, 21), (2, 21), (1, 21), (4, 21), (6, 21), (8, 21)]","[(4, 21), (5, 21), (6, 21), (2, 21), (1, 0), (5, 0), (2, 0), (0, 0), (8, 0), (3, 0), (6, 0)]",495,9.666436778875658,458.3333333333333,44.304501903180096,0.18212533800000003,64.69378162061335,0.09055183923076923,0.05858140912540273
"[(5, 0), (6, 0), (7, 0), (8, 0), (8, 21), (6, 21), (4, 21), (3, 21), (2, 21), (1, 21), (5, 21)]","[(3, 21), (7, 21), (5, 21), (0, 21), (1, 0), (8, 0), (2, 0), (5, 0), (7, 0), (3, 0), (4, 0)]",517,9.728604959698552,473.0,46.016301459374155,0.402187042,86.97930126077796,0.11281149657142857,0.09812265145965506
"[(1, 0), (3, 0), (4, 0), (0, 0), (0, 21), (7, 21), (2, 21), (6, 21), (8, 21), (4, 21), (1, 21)]","[(0, 21), (8, 21), (3, 21), (2, 21), (8, 0), (1, 0), (0, 0), (7, 0), (5, 0), (2, 0), (6, 0)]",,9.728604959698552,473.0,46.016301459374155,0.079204891,86.0672132111309,0.1105710562,0.09516542668945338
"[(7, 0), (3, 0), (2, 0), (1, 0), (7, 21), (4, 21), (6, 21), (8, 21), (3, 21), (0, 21), (5, 21)]","[(5, 21), (8, 21), (1, 21), (2, 21), (7, 0), (6, 0), (3, 0), (8, 0), (2, 0), (4, 0), (1, 0)]",374,12.602674743443853,453.2,57.11532193728755,0.12509058699999998,82.71595905199162,0.111478526875,0.09221053264168846
"[(8, 0), (6, 0), (4, 0), (2, 0), (6, 21), (2, 21), (8, 21), (3, 21), (1, 21), (5, 21), (4, 21)]","[(3, 21), (5, 21), (8, 21), (4, 21), (3, 0), (6, 0), (4, 0), (1, 0), (0, 0), (5, 0), (8, 0)]",,12.602674743443853,453.2,57.11532193728755,0.073844723,82.27221436689507,0.10926477370588235,0.08989454885080632
"[(0, 0), (4, 0), (3, 0), (7, 0), (4, 21), (3, 21), (0, 21), (8, 21), (2, 21), (5, 21), (7, 21)]","[(2, 21), (7, 21), (8, 21), (4, 21), (7, 0), (3, 0), (2, 0), (6, 0), (1, 0), (5, 0), (0, 0)]",418,12.018752703782933,447.3333333333333,53.763887094922325,0.16519403,78.574906429246,0.1123719546111111,0.08829615818839534
