starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 1), (5, 1), (4, 0), (8, 20), (8, 21), (6, 21), (1, 20), (4, 20), (0, 21), (2, 21)]","[(7, 20), (3, 21), (4, 21), (4, 0), (0, 1), (5, 0), (3, 0), (6, 0), (5, 1), (6, 1)]",280,0.0,280.0,0.0,0.170900251,0.0,0.170900251,0.0
"[(6, 0), (5, 1), (2, 0), (2, 21), (4, 21), (1, 20), (0, 21), (4, 20), (5, 20), (8, 20)]","[(6, 20), (4, 20), (7, 21), (3, 1), (4, 1), (4, 0), (0, 1), (8, 0), (0, 0), (6, 1)]",260,3.7037037037037033,270.0,10.0,0.12195386,16.713574835218893,0.14642705550000001,0.024473195500000003
"[(4, 0), (0, 0), (5, 0), (4, 21), (5, 20), (0, 21), (4, 20), (8, 21), (1, 21), (1, 20)]","[(4, 20), (4, 21), (8, 21), (5, 0), (2, 0), (7, 1), (4, 1), (7, 0), (2, 1), (4, 0)]",290,4.508020947920411,276.6666666666667,12.47219128924647,0.16181267900000001,14.026424618259508,0.15155559666666668,0.021257831521203422
"[(6, 0), (4, 0), (4, 1), (8, 21), (1, 20), (0, 21), (8, 20), (2, 20), (2, 21), (3, 21)]","[(8, 20), (7, 21), (8, 21), (1, 0), (6, 0), (5, 1), (6, 1), (8, 0), (4, 1), (7, 0)]",290,4.374088826398532,280.0,12.24744871391589,0.13665436000000003,13.196096608139825,0.14783028750000002,0.019507827554590858
"[(4, 1), (8, 1), (3, 1), (3, 20), (6, 20), (3, 21), (4, 20), (8, 21), (1, 21), (0, 21)]","[(7, 20), (8, 20), (6, 21), (5, 0), (4, 1), (2, 1), (5, 1), (4, 0), (2, 0), (7, 1)]",270,4.194929420752016,278.0,11.661903789690601,0.20927334699999997,18.824181113843004,0.16011889940000001,0.030141071620548084
"[(0, 0), (4, 0), (6, 1), (7, 20), (4, 21), (8, 21), (7, 21), (3, 21), (4, 20), (1, 20)]","[(0, 21), (0, 20), (5, 21), (6, 0), (8, 1), (5, 0), (3, 0), (2, 1), (5, 1), (7, 0)]",280,3.834206130199311,278.3333333333333,10.671873729054747,0.31942667,35.054568477877154,0.1866701945,0.06543643115878897
"[(8, 1), (5, 1), (4, 1), (2, 21), (4, 21), (1, 20), (1, 21), (6, 20), (5, 21), (7, 20)]","[(1, 21), (2, 20), (8, 20), (0, 0), (1, 1), (1, 0), (6, 0), (2, 0), (3, 0), (8, 1)]",300,4.42527811526972,281.42857142857144,12.453996981544782,0.13858148200000003,34.96988239082424,0.1798003784285714,0.06287598087472833
"[(6, 1), (3, 0), (7, 0), (8, 20), (5, 20), (4, 20), (2, 20), (5, 21), (3, 20), (4, 21)]","[(4, 20), (3, 20), (5, 20), (2, 0), (5, 1), (0, 0), (7, 1), (5, 0), (6, 0), (8, 0)]",280,4.145501801372807,281.25,11.659223816361019,0.785344956,81.69408269391035,0.255493450625,0.2087230308311125
"[(1, 1), (0, 1), (6, 1), (3, 21), (2, 21), (8, 21), (6, 20), (0, 21), (6, 21), (2, 20)]","[(4, 20), (1, 20), (3, 20), (0, 1), (2, 0), (2, 1), (1, 0), (8, 1), (5, 0), (5, 1)]",290,4.014975994954948,282.22222222222223,11.331154474650631,0.318296441,75.35036171415351,0.26247156066666666,0.1977732703591172
"[(6, 1), (7, 1), (8, 1), (7, 20), (2, 21), (6, 20), (5, 21), (4, 20), (0, 20), (3, 21)]","[(8, 20), (3, 20), (5, 20), (3, 1), (0, 0), (1, 1), (7, 0), (2, 1), (1, 0), (6, 1)]",290,3.8869257950530036,283.0,11.0,0.4002305159999999,69.54702299667468,0.27624745619999996,0.1921218818911428
