starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(8, 0), (1, 0), (4, 0), (4, 21), (2, 21), (8, 21), (3, 21), (7, 21), (6, 21), (1, 21), (0, 21)]","[(2, 21), (6, 21), (5, 21), (6, 0), (5, 0), (0, 0), (2, 0), (4, 0), (8, 0), (3, 0), (1, 0)]",,,,,0.05319744900000001,0.0,0.05319744900000001,0.0
"[(2, 0), (6, 0), (4, 0), (6, 21), (3, 21), (0, 21), (5, 21), (8, 21), (4, 21), (1, 21), (7, 21)]","[(5, 21), (8, 21), (1, 21), (1, 0), (3, 0), (8, 0), (0, 0), (2, 0), (4, 0), (6, 0), (5, 0)]",,,,,0.059040024999999996,5.205548371482405,0.056118737,0.002921287999999994
"[(1, 0), (0, 0), (3, 0), (7, 21), (3, 21), (1, 21), (2, 21), (0, 21), (8, 21), (6, 21), (5, 21)]","[(6, 21), (1, 21), (4, 21), (2, 0), (4, 0), (7, 0), (3, 0), (5, 0), (8, 0), (1, 0), (6, 0)]",,,,,0.062316406000000005,6.482151044882054,0.05818462666666666,0.0037716153854340548
"[(4, 0), (2, 0), (0, 0), (3, 21), (7, 21), (0, 21), (6, 21), (1, 21), (2, 21), (8, 21), (4, 21)]","[(6, 21), (7, 21), (2, 21), (4, 0), (6, 0), (0, 0), (2, 0), (8, 0), (5, 0), (7, 0), (1, 0)]",484,0.0,484.0,0.0,0.138180917,44.50168964188355,0.07818369924999999,0.03479306719077863
"[(3, 0), (1, 0), (7, 0), (5, 21), (7, 21), (2, 21), (1, 21), (4, 21), (8, 21), (6, 21), (0, 21)]","[(5, 21), (3, 21), (1, 21), (1, 0), (7, 0), (8, 0), (0, 0), (2, 0), (4, 0), (5, 0), (3, 0)]",,0.0,484.0,0.0,0.055661923999999974,43.97104171867747,0.07367934419999998,0.03239757517622996
"[(3, 0), (0, 0), (5, 0), (3, 21), (8, 21), (2, 21), (0, 21), (7, 21), (5, 21), (4, 21), (1, 21)]","[(8, 21), (6, 21), (3, 21), (7, 0), (2, 0), (1, 0), (3, 0), (4, 0), (6, 0), (5, 0), (0, 0)]",385,11.39240506329114,434.5,49.5,0.097295845,39.75581995909668,0.07761542766666665,0.030856649683642906
"[(8, 0), (2, 0), (1, 0), (6, 21), (5, 21), (7, 21), (0, 21), (2, 21), (8, 21), (4, 21), (3, 21)]","[(5, 21), (0, 21), (2, 21), (5, 0), (0, 0), (6, 0), (8, 0), (7, 0), (3, 0), (1, 0), (4, 0)]",,11.39240506329114,434.5,49.5,0.07106110500000007,37.37606135593444,0.07667909585714286,0.0286596259147415
"[(5, 0), (2, 0), (8, 0), (6, 21), (7, 21), (5, 21), (1, 21), (2, 21), (0, 21), (4, 21), (8, 21)]","[(2, 21), (1, 21), (6, 21), (7, 0), (6, 0), (4, 0), (8, 0), (1, 0), (5, 0), (3, 0), (0, 0)]",429,9.360475438294289,432.6666666666667,40.49965706301996,0.11831135600000009,36.80565146012882,0.08188312837500002,0.030137618834352353
"[(3, 0), (8, 0), (7, 0), (1, 21), (6, 21), (7, 21), (2, 21), (0, 21), (3, 21), (8, 21), (4, 21)]","[(5, 21), (6, 21), (0, 21), (7, 0), (2, 0), (3, 0), (0, 0), (4, 0), (1, 0), (8, 0), (6, 0)]",495,9.873298735847289,448.25,44.25706158343547,0.13938391900000002,38.14745410049772,0.08827210511111112,0.03367356078080422
"[(3, 0), (6, 0), (0, 0), (6, 21), (4, 21), (5, 21), (2, 21), (0, 21), (8, 21), (7, 21), (1, 21)]","[(7, 21), (3, 21), (6, 21), (4, 0), (5, 0), (8, 0), (6, 0), (3, 0), (2, 0), (7, 0), (0, 0)]",440,8.89432023904817,446.6,39.72203418758913,0.136798047,37.6980787911284,0.09312469930000002,0.03510622251611541
