starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(7, 0), (3, 0), (5, 0), (0, 0), (0, 21), (4, 21), (6, 21), (1, 21), (5, 21), (8, 21), (7, 21)]","[(0, 21), (1, 21), (4, 21), (6, 21), (1, 0), (4, 0), (7, 0), (5, 0), (2, 0), (0, 0), (6, 0)]",300,0.0,300.0,0.0,0.068648821,0.0,0.068648821,0.0
"[(0, 0), (8, 0), (7, 0), (2, 0), (0, 21), (6, 21), (5, 21), (1, 21), (7, 21), (8, 21), (2, 21)]","[(6, 21), (0, 21), (7, 21), (3, 21), (6, 0), (8, 0), (2, 0), (3, 0), (5, 0), (1, 0), (7, 0)]",306,0.9900990099009901,303.0,3.0,0.085388629,10.867362449845798,0.077018725,0.008369903999999997
"[(7, 0), (2, 0), (5, 0), (6, 0), (8, 21), (6, 21), (5, 21), (4, 21), (7, 21), (0, 21), (2, 21)]","[(0, 21), (2, 21), (6, 21), (4, 21), (8, 0), (2, 0), (5, 0), (1, 0), (0, 0), (6, 0), (3, 0)]",310,1.3459419220456281,305.3333333333333,4.109609335312651,0.095863034,13.454803273742538,0.08330016133333333,0.011207872834110148
"[(8, 0), (4, 0), (0, 0), (1, 0), (4, 21), (3, 21), (7, 21), (5, 21), (2, 21), (6, 21), (1, 21)]","[(1, 21), (3, 21), (2, 21), (7, 21), (7, 0), (3, 0), (4, 0), (1, 0), (2, 0), (5, 0), (8, 0)]",301,1.3223892308488974,304.25,4.02336923485777,0.06315346699999999,16.675130092328093,0.07826348775,0.013050538397105758
"[(8, 0), (3, 0), (4, 0), (6, 0), (5, 21), (4, 21), (7, 21), (3, 21), (0, 21), (6, 21), (1, 21)]","[(3, 21), (0, 21), (2, 21), (1, 21), (5, 0), (6, 0), (3, 0), (4, 0), (0, 0), (7, 0), (2, 0)]",311,1.472149460628533,305.6,4.498888751680798,0.177167298,42.07042793901015,0.0980442498,0.041247635460452105
"[(7, 0), (8, 0), (1, 0), (3, 0), (2, 21), (0, 21), (5, 21), (3, 21), (1, 21), (4, 21), (7, 21)]","[(8, 21), (3, 21), (2, 21), (6, 21), (2, 0), (4, 0), (3, 0), (0, 0), (6, 0), (8, 0), (1, 0)]",313,1.6122566083276297,306.8333333333333,4.94694069321861,0.14197167800000002,38.96779027158722,0.10536548783333333,0.04105860231752807
"[(7, 0), (1, 0), (2, 0), (5, 0), (3, 21), (7, 21), (8, 21), (1, 21), (2, 21), (6, 21), (4, 21)]","[(0, 21), (4, 21), (1, 21), (5, 21), (1, 0), (6, 0), (8, 0), (2, 0), (7, 0), (3, 0), (5, 0)]",299,1.7459384759130285,305.7142857142857,5.3375833406484015,0.07270090099999998,39.418611073548334,0.10069911828571428,0.03969419379153811
"[(8, 0), (6, 0), (2, 0), (4, 0), (7, 21), (5, 21), (4, 21), (8, 21), (0, 21), (1, 21), (6, 21)]","[(1, 21), (5, 21), (2, 21), (4, 21), (1, 0), (0, 0), (6, 0), (5, 0), (7, 0), (3, 0), (4, 0)]",304,1.6448241605762506,305.5,5.024937810560445,0.06596311900000001,40.33644024564703,0.096357118375,0.03886703147575925
"[(2, 0), (3, 0), (1, 0), (0, 0), (6, 21), (5, 21), (0, 21), (8, 21), (1, 21), (3, 21), (2, 21)]","[(4, 21), (7, 21), (2, 21), (5, 21), (0, 0), (4, 0), (1, 0), (2, 0), (5, 0), (3, 0), (8, 0)]",315,1.8266912893590652,306.55555555555554,5.599823630379623,0.201610877,45.6868293902079,0.10805198044444445,0.049365523958394136
"[(7, 0), (2, 0), (3, 0), (4, 0), (0, 21), (6, 21), (1, 21), (5, 21), (8, 21), (3, 21), (2, 21)]","[(5, 21), (1, 21), (8, 21), (6, 21), (6, 0), (5, 0), (2, 0), (1, 0), (3, 0), (0, 0), (4, 0)]",321,2.2258618832470924,308.0,6.855654600401044,0.256744875,52.61665012452437,0.1229212699,0.06467705451190528
"[(4, 0), (7, 0), (8, 0), (1, 0), (7, 21), (4, 21), (1, 21), (2, 21), (0, 21), (6, 21), (3, 21)]","[(4, 21), (1, 21), (6, 21), (3, 21), (2, 0), (5, 0), (6, 0), (3, 0), (4, 0), (0, 0), (7, 0)]",316,2.2445040047302123,308.72727272727275,6.929396000058001,0.15472970299999997,49.550896845241375,0.12581294563636364,0.062341442910234156
"[(0, 0), (5, 0), (3, 0), (8, 0), (2, 21), (3, 21), (1, 21), (7, 21), (8, 21), (0, 21), (5, 21)]","[(5, 21), (7, 21), (8, 21), (3, 21), (2, 0), (0, 0), (3, 0), (7, 0), (8, 0), (4, 0), (1, 0)]",295,2.484733248054186,307.5833333333333,7.642625348806667,0.056397766000000016,52.2334846297465,0.12002834733333334,0.06269498835569541
"[(5, 0), (0, 0), (2, 0), (4, 0), (8, 21), (0, 21), (7, 21), (5, 21), (1, 21), (3, 21), (4, 21)]","[(0, 21), (7, 21), (1, 21), (2, 21), (7, 0), (2, 0), (8, 0), (3, 0), (1, 0), (0, 0), (5, 0)]",298,2.5335757318872174,306.84615384615387,7.77417968807547,0.05713780999999998,54.278008924136735,0.1151906136923077,0.06252317157967864
"[(4, 0), (0, 0), (6, 0), (5, 0), (0, 21), (5, 21), (4, 21), (6, 21), (1, 21), (7, 21), (3, 21)]","[(5, 21), (0, 21), (3, 21), (1, 21), (6, 0), (1, 0), (3, 0), (8, 0), (4, 0), (2, 0), (5, 0)]",313,2.4918815961427048,307.2857142857143,7.657196161861369,0.13823576599999998,51.8163027697653,0.116836696,0.06054045614555026
"[(0, 0), (1, 0), (6, 0), (4, 0), (6, 21), (2, 21), (1, 21), (0, 21), (3, 21), (4, 21), (7, 21)]","[(4, 21), (3, 21), (2, 21), (7, 21), (7, 0), (0, 0), (8, 0), (6, 0), (4, 0), (1, 0), (2, 0)]",322,2.678868956263326,308.26666666666665,8.25806003584108,0.24387855899999997,53.08680367538471,0.12530615353333333,0.0665210317194168
"[(7, 0), (1, 0), (5, 0), (2, 0), (3, 21), (6, 21), (5, 21), (8, 21), (1, 21), (7, 21), (0, 21)]","[(7, 21), (2, 21), (8, 21), (4, 21), (2, 0), (7, 0), (1, 0), (5, 0), (6, 0), (4, 0), (3, 0)]",293,2.866303757546393,307.3125,8.808509734909759,0.05010998199999994,55.49564570404086,0.12060639281249999,0.0669312964516488
"[(6, 0), (4, 0), (1, 0), (7, 0), (5, 21), (6, 21), (3, 21), (1, 21), (0, 21), (4, 21), (2, 21)]","[(1, 21), (2, 21), (0, 21), (8, 21), (5, 0), (0, 0), (1, 0), (2, 0), (3, 0), (6, 0), (8, 0)]",316,2.854424207886542,307.8235294117647,8.78658934110016,0.23138972799999996,55.04088003744832,0.12712305958823528,0.06996965072789452
"[(5, 0), (6, 0), (8, 0), (2, 0), (0, 21), (4, 21), (6, 21), (2, 21), (1, 21), (7, 21), (8, 21)]","[(6, 21), (5, 21), (3, 21), (7, 21), (7, 0), (6, 0), (5, 0), (2, 0), (0, 0), (8, 0), (3, 0)]",301,2.8235670378929685,307.44444444444446,8.680899993166493,0.05980432300000005,56.51079545160326,0.12338312977777778,0.0697247880905062
"[(1, 0), (0, 0), (4, 0), (8, 0), (6, 21), (1, 21), (4, 21), (7, 21), (2, 21), (8, 21), (0, 21)]","[(7, 21), (0, 21), (2, 21), (4, 21), (6, 0), (8, 0), (0, 0), (5, 0), (3, 0), (1, 0), (4, 0)]",317,2.8299055936857562,307.94736842105266,8.714619804555452,0.15773998700000003,54.55437264205407,0.12519138542105265,0.06829737491835122
"[(2, 0), (5, 0), (4, 0), (7, 0), (8, 21), (6, 21), (0, 21), (1, 21), (7, 21), (5, 21), (2, 21)]","[(0, 21), (2, 21), (8, 21), (1, 21), (6, 0), (7, 0), (5, 0), (0, 0), (4, 0), (3, 0), (8, 0)]",311,2.7653283108696063,308.1,8.519976525789257,0.17670464599999997,52.8369093620767,0.12776704845000003,0.06750815958412715
"[(7, 0), (3, 0), (1, 0), (0, 0), (0, 21), (5, 21), (6, 21), (1, 21), (3, 21), (7, 21), (8, 21)]","[(3, 21), (5, 21), (8, 21), (1, 21), (4, 0), (7, 0), (6, 0), (3, 0), (0, 0), (8, 0), (5, 0)]",311,2.7049057473492093,308.23809523809524,8.337549953614968,0.16512410999999994,51.224922426854,0.12954595614285716,0.06635981554130489
"[(5, 0), (7, 0), (3, 0), (6, 0), (0, 21), (2, 21), (8, 21), (5, 21), (7, 21), (3, 21), (6, 21)]","[(3, 21), (8, 21), (1, 21), (5, 21), (8, 0), (2, 0), (1, 0), (7, 0), (3, 0), (6, 0), (5, 0)]",316,2.6911869162324553,308.59090909090907,8.304758170137335,0.186438047,49.88061927143973,0.1321319602727273,0.0659082400395291
