index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(1, 1), (8, 1), (5, 0), (2, 1), (4, 1), (0, 1), (4, 0), (2, 21), (7, 20), (1, 20), (0, 20), (8, 20), (6, 21), (4, 21), (7, 21), (5, 21)]","[(1, 20), (3, 20), (3, 21), (7, 20), (6, 21), (4, 21), (2, 20), (5, 1), (2, 1), (4, 1), (1, 0), (2, 0), (3, 1), (0, 0), (8, 1), (6, 1)]",,,,,0.15690149400000003,0.0,0.15690149400000003,0.0
1,"[(5, 1), (4, 1), (0, 0), (1, 0), (2, 1), (8, 1), (6, 0), (3, 20), (5, 20), (0, 20), (0, 21), (2, 21), (7, 21), (8, 20), (7, 20), (5, 21)]","[(6, 20), (2, 21), (5, 21), (8, 21), (3, 20), (4, 20), (7, 21), (3, 1), (6, 1), (5, 1), (7, 1), (8, 0), (5, 0), (3, 0), (0, 0), (6, 0)]",,,,,0.21145417499999997,14.809784561779049,0.1841778345,0.027276340499999968
2,"[(4, 1), (4, 0), (7, 0), (6, 0), (1, 0), (2, 1), (5, 1), (8, 21), (4, 21), (5, 21), (0, 20), (7, 21), (3, 20), (2, 21), (8, 20), (6, 20)]","[(0, 21), (4, 20), (6, 20), (8, 21), (0, 20), (3, 20), (5, 21), (7, 0), (8, 0), (2, 0), (3, 0), (3, 1), (2, 1), (6, 0), (1, 0), (4, 1)]",544,0.0,544.0,0.0,0.372812225,37.10479592385186,0.24705596466666666,0.09166961150727021
3,"[(7, 0), (3, 0), (4, 1), (6, 0), (1, 0), (4, 0), (6, 1), (7, 20), (6, 21), (8, 20), (1, 21), (5, 20), (2, 21), (3, 21), (6, 20), (0, 20)]","[(8, 20), (8, 21), (0, 20), (5, 21), (6, 21), (4, 20), (0, 21), (4, 0), (8, 1), (3, 0), (0, 1), (2, 0), (1, 0), (1, 1), (7, 0), (6, 0)]",,0.0,544.0,0.0,1.1417256949999999,84.0098412866552,0.47072339724999995,0.3954539789288764
4,"[(8, 0), (7, 0), (0, 0), (2, 1), (2, 0), (3, 0), (1, 1), (8, 21), (7, 20), (5, 21), (2, 20), (8, 20), (3, 20), (3, 21), (1, 21), (4, 20)]","[(0, 20), (2, 20), (7, 20), (4, 21), (5, 20), (1, 21), (2, 21), (1, 1), (0, 0), (7, 0), (7, 1), (6, 0), (0, 1), (6, 1), (5, 1), (3, 0)]",,0.0,544.0,0.0,0.19693429699999998,89.01486359299876,0.4159655772,0.37027119113840995
5,"[(3, 1), (2, 0), (0, 0), (7, 0), (5, 1), (6, 0), (1, 0), (2, 21), (5, 21), (8, 21), (4, 20), (1, 20), (0, 20), (6, 21), (8, 20), (3, 21)]","[(1, 20), (6, 20), (5, 20), (8, 20), (4, 20), (8, 21), (6, 21), (0, 1), (7, 0), (6, 0), (2, 0), (4, 0), (1, 0), (3, 1), (8, 1), (6, 1)]",,0.0,544.0,0.0,0.177365408,92.90577447331853,0.3761988823333333,0.3495104851917516
6,"[(2, 1), (2, 0), (7, 1), (0, 0), (5, 0), (8, 0), (6, 1), (6, 21), (4, 21), (0, 21), (1, 20), (0, 20), (8, 20), (6, 20), (2, 21), (8, 21)]","[(2, 21), (6, 20), (3, 20), (7, 21), (1, 20), (4, 20), (5, 21), (4, 0), (7, 1), (6, 0), (2, 0), (2, 1), (0, 1), (7, 0), (1, 0), (5, 0)]",512,3.0303030303030303,528.0,16.0,1.314938376,90.35764694676362,0.5103045242857143,0.46109916040744736
7,"[(8, 0), (4, 1), (3, 1), (1, 1), (8, 1), (0, 0), (3, 0), (7, 20), (1, 20), (0, 20), (2, 21), (0, 21), (6, 20), (8, 20), (5, 20), (3, 20)]","[(5, 20), (1, 21), (7, 20), (6, 20), (0, 21), (0, 20), (2, 20), (0, 1), (7, 1), (1, 1), (2, 1), (5, 0), (4, 0), (5, 1), (7, 0), (6, 1)]",,3.0303030303030303,528.0,16.0,1.226057757,82.03178745841281,0.5997736783750001,0.4920050690760845
8,"[(7, 0), (7, 1), (5, 0), (6, 1), (4, 0), (3, 0), (4, 1), (5, 21), (4, 21), (4, 20), (3, 20), (7, 20), (6, 20), (2, 20), (8, 20), (5, 20)]","[(6, 21), (5, 20), (5, 21), (4, 21), (2, 21), (6, 20), (1, 21), (3, 0), (8, 0), (2, 1), (4, 1), (8, 1), (1, 1), (7, 0), (6, 1), (6, 0)]",,3.0303030303030303,528.0,16.0,2.164306874,87.37775903233178,0.7736107001111112,0.6759636933914216
9,"[(0, 0), (3, 0), (3, 1), (8, 1), (2, 0), (6, 0), (1, 1), (1, 20), (3, 21), (2, 21), (4, 21), (3, 20), (5, 21), (0, 21), (8, 20), (7, 21)]","[(2, 20), (1, 21), (8, 21), (6, 21), (0, 21), (5, 20), (3, 21), (4, 1), (5, 0), (7, 0), (8, 0), (5, 1), (6, 1), (0, 0), (0, 1), (1, 0)]",,3.0303030303030303,528.0,16.0,0.10487296599999985,95.07426651622914,0.7067369267,0.671924949259365
10,"[(1, 1), (3, 1), (5, 0), (0, 1), (0, 0), (8, 1), (7, 1), (4, 21), (8, 21), (1, 20), (7, 20), (5, 21), (0, 20), (6, 20), (4, 20), (3, 20)]","[(6, 21), (1, 20), (3, 21), (3, 20), (2, 21), (1, 21), (8, 20), (3, 0), (2, 1), (5, 0), (8, 1), (7, 1), (0, 0), (1, 1), (8, 0), (6, 0)]",,3.0303030303030303,528.0,16.0,3.1943843519999997,102.921817391281,0.9328866926363637,0.960143938262759
11,"[(5, 1), (3, 0), (0, 1), (6, 1), (6, 0), (4, 0), (2, 1), (8, 20), (8, 21), (1, 21), (5, 21), (4, 21), (1, 20), (7, 21), (6, 20), (2, 21)]","[(4, 20), (8, 20), (8, 21), (3, 21), (6, 21), (1, 21), (5, 20), (3, 1), (2, 1), (1, 0), (0, 1), (7, 1), (0, 0), (1, 1), (3, 0), (8, 1)]",,3.0303030303030303,528.0,16.0,2.3283664639999997,95.01739549955981,1.0491766735833334,0.9969003494278016
12,"[(1, 1), (5, 1), (3, 1), (2, 1), (7, 1), (8, 1), (6, 0), (1, 20), (7, 21), (8, 21), (0, 21), (4, 20), (2, 20), (0, 20), (8, 20), (3, 21)]","[(5, 21), (5, 20), (7, 20), (8, 21), (8, 20), (6, 20), (2, 21), (2, 1), (3, 0), (8, 1), (7, 0), (8, 0), (2, 0), (1, 0), (0, 1), (3, 1)]",,3.0303030303030303,528.0,16.0,2.390106079,88.71378912403756,1.1523250893846155,1.0222712498200452
13,"[(5, 1), (1, 0), (8, 0), (3, 0), (7, 0), (1, 1), (8, 1), (4, 21), (6, 21), (3, 20), (2, 20), (3, 21), (6, 20), (1, 21), (4, 20), (1, 20)]","[(5, 20), (6, 21), (2, 21), (4, 20), (4, 21), (8, 20), (6, 20), (4, 0), (5, 0), (4, 1), (3, 1), (0, 0), (5, 1), (1, 1), (3, 0), (6, 1)]",560,3.7046112740336055,538.6666666666666,19.955506062794353,4.719122745,95.72359244979971,1.4070963505,1.3469231759286253
14,"[(5, 1), (8, 1), (3, 1), (6, 1), (7, 0), (2, 0), (4, 1), (7, 20), (4, 20), (3, 20), (5, 20), (0, 21), (1, 21), (7, 21), (8, 20), (5, 21)]","[(7, 21), (2, 20), (6, 20), (0, 20), (5, 21), (3, 20), (2, 21), (7, 1), (4, 1), (6, 1), (8, 1), (4, 0), (2, 0), (2, 1), (7, 0), (1, 0)]",464,7.050116453778216,520.0,36.66060555964672,2.235240289,90.1006008435944,1.4623059464000001,1.3175464438780096
15,"[(4, 0), (8, 0), (5, 0), (4, 1), (6, 1), (2, 0), (6, 0), (6, 21), (3, 21), (2, 20), (5, 20), (2, 21), (1, 20), (8, 20), (0, 21), (8, 21)]","[(7, 21), (2, 20), (8, 21), (4, 21), (0, 21), (3, 21), (7, 20), (4, 0), (0, 1), (6, 0), (4, 1), (5, 1), (3, 0), (3, 1), (8, 0), (7, 0)]",,7.050116453778216,520.0,36.66060555964672,4.160721499999999,87.87517935704861,1.6309569185,1.433206317368068
16,"[(1, 0), (3, 1), (0, 1), (6, 0), (5, 0), (3, 0), (2, 1), (1, 21), (4, 21), (1, 20), (3, 21), (0, 21), (8, 21), (6, 21), (5, 21), (2, 21)]","[(0, 20), (5, 21), (7, 20), (3, 21), (8, 21), (0, 21), (1, 20), (5, 0), (1, 0), (7, 0), (1, 1), (7, 1), (4, 1), (0, 0), (5, 1), (4, 0)]",,7.050116453778216,520.0,36.66060555964672,5.274818175,88.52258770488959,1.8453016982941175,1.6335088142922272
17,"[(6, 0), (4, 0), (6, 1), (3, 1), (7, 1), (8, 1), (8, 0), (4, 20), (6, 21), (8, 21), (0, 20), (0, 21), (1, 20), (6, 20), (7, 21), (2, 21)]","[(0, 20), (5, 21), (7, 21), (7, 20), (8, 21), (1, 21), (0, 21), (5, 1), (2, 1), (1, 1), (4, 0), (1, 0), (4, 1), (5, 0), (6, 1), (8, 1)]",,7.050116453778216,520.0,36.66060555964672,5.291822429,87.04709492313606,2.036775072222222,1.7729535304880506
18,"[(4, 1), (4, 0), (8, 0), (1, 0), (2, 0), (8, 1), (7, 1), (7, 20), (4, 20), (4, 21), (6, 21), (0, 21), (1, 21), (2, 21), (5, 20), (6, 20)]","[(1, 20), (3, 20), (2, 20), (7, 20), (8, 20), (1, 21), (2, 21), (3, 0), (2, 1), (2, 0), (7, 0), (0, 0), (8, 0), (5, 0), (1, 1), (1, 0)]",,7.050116453778216,520.0,36.66060555964672,5.308680409,84.83350007032203,2.208980616263158,1.873955572651006
19,"[(5, 0), (0, 1), (8, 0), (1, 0), (8, 1), (4, 0), (7, 1), (2, 20), (4, 21), (4, 20), (5, 21), (7, 20), (5, 20), (6, 20), (8, 21), (7, 21)]","[(3, 21), (0, 21), (7, 21), (5, 21), (8, 21), (3, 20), (1, 21), (3, 0), (0, 1), (8, 1), (5, 0), (1, 1), (0, 0), (7, 0), (8, 0), (2, 0)]",544,6.510413568311775,524.8,34.166650406500196,1.35351043,84.7563118183837,2.16620710695,1.8359972501985302
20,"[(0, 0), (5, 1), (7, 1), (2, 0), (4, 0), (3, 1), (3, 0), (7, 21), (2, 20), (7, 20), (8, 20), (0, 20), (3, 20), (4, 21), (2, 21), (0, 21)]","[(7, 20), (3, 21), (6, 21), (0, 21), (1, 20), (0, 20), (4, 21), (6, 0), (2, 0), (3, 0), (3, 1), (1, 1), (0, 1), (8, 0), (4, 1), (1, 0)]",,6.510413568311775,524.8,34.166650406500196,0.0399036379999993,89.49749204160128,2.0649545608095234,1.8480825437231858
21,"[(5, 1), (0, 0), (6, 1), (3, 0), (2, 1), (7, 0), (5, 0), (4, 21), (0, 20), (8, 20), (8, 21), (3, 21), (5, 20), (4, 20), (7, 20), (6, 20)]","[(2, 20), (0, 21), (5, 20), (7, 21), (4, 21), (4, 20), (3, 21), (1, 1), (4, 1), (4, 0), (3, 0), (6, 0), (8, 1), (2, 1), (1, 0), (2, 0)]",,6.510413568311775,524.8,34.166650406500196,1.1729186059999996,89.66217218678084,2.0244074719545453,1.8151277132659416
22,"[(7, 1), (5, 0), (0, 0), (6, 1), (0, 1), (2, 1), (3, 1), (1, 20), (4, 21), (6, 20), (0, 21), (5, 20), (6, 21), (8, 21), (8, 20), (5, 21)]","[(8, 21), (3, 20), (6, 20), (7, 20), (3, 21), (4, 20), (2, 20), (6, 0), (3, 1), (7, 1), (6, 1), (1, 0), (0, 0), (0, 1), (8, 1), (8, 0)]",,6.510413568311775,524.8,34.166650406500196,2.1175745399999997,87.52123078216091,2.028458214043478,1.775331594832692
