starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(8, 0), (1, 0), (1, 21), (3, 21), (6, 21), (0, 21)]","[(3, 21), (2, 21), (7, 0), (3, 0), (2, 0), (0, 0)]",162,2.0816292387216975,162.04761904761904,3.3732306187475882,0.027523191999999974,29.493253484307836,0.03225309157142856,0.00951248605368735
"[(7, 0), (0, 0), (8, 21), (1, 21), (5, 21), (2, 21)]","[(5, 21), (3, 21), (2, 0), (7, 0), (6, 0), (5, 0)]",160,2.0519086978876495,161.95454545454547,3.3231594048062254,0.024896466999999978,29.510170044226264,0.03191869954545454,0.00941926251176931
"[(5, 0), (6, 0), (7, 21), (8, 21), (2, 21), (4, 21)]","[(1, 21), (3, 21), (4, 0), (5, 0), (2, 0), (6, 0)]",158,2.0698596628830646,161.7826086956522,3.3486729589512536,0.023642116999999963,29.676518516479067,0.03155884813043477,0.00936556740901598
"[(1, 0), (7, 0), (3, 21), (4, 21), (1, 21), (7, 21)]","[(6, 21), (2, 21), (8, 0), (6, 0), (3, 0), (5, 0)]",160,2.03914243787133,161.70833333333334,3.29746325057443,0.026132971999999997,29.465197161163942,0.03133276995833332,0.009232262444276858
"[(2, 0), (8, 0), (6, 21), (7, 21), (5, 21), (2, 21)]","[(8, 21), (1, 21), (7, 0), (3, 0), (1, 0), (6, 0)]",164,2.0160082114091584,161.8,3.2619012860600183,0.03216363600000005,28.84396064105742,0.03136600459999999,0.009047198021496257
"[(8, 0), (2, 0), (5, 21), (7, 21), (3, 21), (4, 21)]","[(8, 21), (6, 21), (5, 0), (1, 0), (6, 0), (2, 0)]",163,1.9814318997790716,161.84615384615384,3.206871320873205,0.030602781000000023,28.314199671913908,0.031336649846153836,0.0088727216079285
"[(0, 0), (5, 0), (2, 21), (3, 21), (5, 21), (8, 21)]","[(3, 21), (8, 21), (0, 0), (1, 0), (4, 0), (6, 0)]",157,2.027200165464279,161.66666666666666,3.2773069341672505,0.023823245,28.40368351962452,0.031058375592592585,0.008821722709656303
"[(3, 0), (5, 0), (1, 21), (8, 21), (7, 21), (4, 21)]","[(6, 21), (0, 21), (8, 0), (4, 0), (3, 0), (6, 0)]",164,2.0075743957539958,161.75,3.247251585132088,0.025864862000000044,28.23256491997732,0.03087289296428571,0.008716209548817074
"[(6, 0), (7, 0), (4, 21), (6, 21), (2, 21), (1, 21)]","[(4, 21), (6, 21), (6, 0), (7, 0), (5, 0), (3, 0)]",160,1.9832506611324667,161.68965517241378,3.2067111551897023,0.030625240000000012,27.749588280009537,0.030864353206896546,0.008564730940201711
"[(4, 0), (7, 0), (3, 21), (7, 21), (8, 21), (1, 21)]","[(3, 21), (8, 21), (3, 0), (0, 0), (4, 0), (1, 0)]",158,1.9939931696434483,161.56666666666666,3.2216282977539312,0.024109323999999988,27.767155961006935,0.03063918556666666,0.008507630441478658
"[(4, 0), (0, 0), (2, 21), (8, 21), (4, 21), (7, 21)]","[(4, 21), (2, 21), (0, 0), (1, 0), (3, 0), (8, 0)]",162,1.9619709326046608,161.58064516129033,3.170165290779596,0.024591375999999998,27.713828829294528,0.030444094935483862,0.008437224359047922
"[(3, 0), (8, 0), (3, 21), (0, 21), (1, 21), (4, 21)]","[(2, 21), (5, 21), (7, 0), (4, 0), (5, 0), (6, 0)]",158,1.9705528528874507,161.46875,3.1818270596467055,0.025428489,27.569503592397236,0.030287357249999994,0.008350074045080933
"[(2, 0), (0, 0), (5, 21), (8, 21), (4, 21), (1, 21)]","[(5, 21), (6, 21), (6, 0), (1, 0), (2, 0), (8, 0)]",163,1.946704257584643,161.5151515151515,3.144222331189741,0.026786419999999977,27.316465882712144,0.030181268242424234,0.00824445584241165
"[(8, 0), (1, 0), (4, 21), (7, 21), (6, 21), (8, 21)]","[(4, 21), (1, 21), (6, 0), (7, 0), (4, 0), (1, 0)]",160,1.924931848979658,161.47058823529412,3.1081987796759774,0.026085086999999993,27.117518556591957,0.0300607923235294,0.008151740936591656
"[(0, 0), (5, 0), (3, 21), (7, 21), (2, 21), (8, 21)]","[(3, 21), (6, 21), (8, 0), (3, 0), (1, 0), (2, 0)]",162,1.8978419045276536,161.4857142857143,3.0647435555400855,0.037640059000000003,26.86187222006579,0.030277342799999996,0.008133061134567288
"[(6, 0), (7, 0), (6, 21), (0, 21), (8, 21), (1, 21)]","[(6, 21), (2, 21), (1, 0), (6, 0), (8, 0), (7, 0)]",166,1.9253670629000266,161.61111111111111,3.1116071033200985,0.03092982299999998,26.472683789951123,0.030295467249999992,0.0080200232477807
"[(7, 0), (5, 0), (7, 21), (3, 21), (6, 21), (5, 21)]","[(1, 21), (8, 21), (5, 0), (6, 0), (3, 0), (7, 0)]",162,1.89944767698721,161.6216216216216,3.06991813740095,0.035036707000000014,26.125027261177802,0.030423608864864855,0.00794817610978005
"[(8, 0), (1, 0), (0, 21), (6, 21), (2, 21), (7, 21)]","[(7, 21), (3, 21), (2, 0), (4, 0), (3, 0), (8, 0)]",158,1.9094278688802369,161.52631578947367,3.0842284892597087,0.025031409000000004,26.056161511198418,0.03028170886842104,0.007890250971106681
"[(2, 0), (6, 0), (5, 21), (3, 21), (8, 21), (0, 21)]","[(1, 21), (8, 21), (5, 0), (1, 0), (4, 0), (2, 0)]",159,1.9016950776462074,161.46153846153845,3.0705061292149147,0.026071686999999955,25.905996464504366,0.03017375958974358,0.007816813092527018
"[(2, 0), (0, 0), (2, 21), (3, 21), (1, 21), (7, 21)]","[(3, 21), (7, 21), (5, 0), (1, 0), (2, 0), (3, 0)]",163,1.883208213714619,161.5,3.0413812651491097,0.033001427,25.562042223035885,0.03024445127499999,0.007731099405041013
"[(7, 0), (0, 0), (3, 21), (1, 21), (0, 21), (8, 21)]","[(6, 21), (4, 21), (6, 0), (1, 0), (4, 0), (8, 0)]",160,1.8660328177259533,161.46341463414635,3.0129603056941003,0.026250690999999993,25.41226579532898,0.03014704248780487,0.007661046566431732
"[(4, 0), (2, 0), (4, 21), (0, 21), (3, 21), (8, 21)]","[(7, 21), (5, 21), (4, 0), (6, 0), (5, 0), (3, 0)]",167,1.9148030856204978,161.5952380952381,3.094230605263409,0.06803514899999999,30.66594749692205,0.03104914026190475,0.009521513050961397
"[(5, 0), (0, 0), (2, 21), (0, 21), (1, 21), (8, 21)]","[(5, 21), (4, 21), (5, 0), (0, 0), (2, 0), (7, 0)]",163,1.8965535250913874,161.62790697674419,3.0653597672988706,0.04282511800000001,30.571959205749057,0.031323000209302315,0.009576054846004595
"[(3, 0), (1, 0), (0, 21), (4, 21), (3, 21), (8, 21)]","[(7, 21), (2, 21), (8, 0), (2, 0), (5, 0), (4, 0)]",163,1.8787792713038483,161.6590909090909,3.037217490178244,0.025688213999999987,30.465792757314315,0.031194936886363624,0.009503784822574541
"[(8, 0), (7, 0), (3, 21), (8, 21), (6, 21), (4, 21)]","[(5, 21), (6, 21), (1, 0), (0, 0), (5, 0), (4, 0)]",159,1.8742271768317744,161.6,3.0287511177601476,0.021447949999999993,30.688508824050764,0.030978337177777766,0.009506789738346528
"[(8, 0), (3, 0), (2, 21), (0, 21), (6, 21), (8, 21)]","[(8, 21), (1, 21), (0, 0), (4, 0), (6, 0), (8, 0)]",162,1.85399485111865,161.6086956521739,2.9962168963513136,0.026346288000000023,30.530569465954553,0.030877640456521728,0.009427119469026054
"[(1, 0), (5, 0), (2, 21), (8, 21), (7, 21), (4, 21)]","[(6, 21), (0, 21), (6, 0), (2, 0), (7, 0), (8, 0)]",162,1.834403733370233,161.61702127659575,2.9647086720596363,0.02643730999999999,30.36814912008976,0.030783165340425522,0.00934827755446421
"[(7, 0), (8, 0), (8, 21), (4, 21), (5, 21), (1, 21)]","[(4, 21), (7, 21), (6, 0), (1, 0), (4, 0), (2, 0)]",157,1.8615953072011335,161.52083333333334,3.0068642534854977,0.02207036799999995,30.500692451273803,0.030601648729166653,0.009333714763902259
"[(8, 0), (7, 0), (4, 21), (3, 21), (2, 21), (0, 21)]","[(6, 21), (5, 21), (6, 0), (5, 0), (2, 0), (7, 0)]",164,1.8546575564458927,161.57142857142858,2.9965967090575782,0.025682125,30.37295805398465,0.03050125028571427,0.009264131955220868
"[(5, 0), (6, 0), (1, 21), (6, 21), (8, 21), (0, 21)]","[(5, 21), (1, 21), (2, 0), (3, 0), (7, 0), (0, 0)]",156,1.8997346255433145,161.46,3.0673115264022357,0.023693612000000003,30.36516544263143,0.030365097519999985,0.009220412098764369
"[(0, 0), (8, 0), (1, 21), (7, 21), (0, 21), (5, 21)]","[(8, 21), (7, 21), (8, 0), (2, 0), (7, 0), (6, 0)]",173,2.1231071307314564,161.68627450980392,3.432772823531684,0.05460237899999998,31.544391665865245,0.030840338333333318,0.00972839711494464
"[(3, 0), (2, 0), (8, 21), (4, 21), (3, 21), (7, 21)]","[(2, 21), (0, 21), (5, 0), (4, 0), (8, 0), (1, 0)]",159,2.1156135870417216,161.6346153846154,3.419563884439552,0.02404720399999999,31.519242750006253,0.03070970113461537,0.009679465248420843
"[(6, 0), (7, 0), (3, 21), (8, 21), (2, 21), (0, 21)]","[(8, 21), (0, 21), (0, 0), (3, 0), (8, 0), (6, 0)]",167,2.1423349747787657,161.73584905660377,3.4649236610950145,0.03304950100000001,31.1928392580952,0.03075384830188678,0.009592998466485984
"[(2, 0), (0, 0), (2, 21), (6, 21), (8, 21), (7, 21)]","[(5, 21), (1, 21), (6, 0), (5, 0), (8, 0), (0, 0)]",163,2.124712560188696,161.75925925925927,3.4369192987496775,0.026994010999999984,31.016812075283994,0.03068422168518517,0.009517267376857423
"[(3, 0), (8, 0), (2, 21), (8, 21), (5, 21), (4, 21)]","[(7, 21), (3, 21), (2, 0), (0, 0), (6, 0), (5, 0)]",159,2.1182652776541775,161.70909090909092,3.425427523537501,0.024038687000000003,30.991509481005046,0.030563393781818167,0.009472057081609085
"[(6, 0), (1, 0), (0, 21), (4, 21), (7, 21), (6, 21)]","[(6, 21), (4, 21), (8, 0), (5, 0), (6, 0), (1, 0)]",163,2.101627742765178,161.73214285714286,3.3990075832543245,0.028417163999999995,30.7662088699854,0.030525068249999985,0.009391406255500593
"[(1, 0), (6, 0), (5, 21), (6, 21), (2, 21), (3, 21)]","[(7, 21), (0, 21), (7, 0), (8, 0), (1, 0), (5, 0)]",159,2.0955048098217555,161.68421052631578,3.3881004083012805,0.025726549000000015,30.649419312357377,0.030440883701754372,0.009329954088137754
"[(6, 0), (5, 0), (6, 21), (8, 21), (1, 21), (0, 21)]","[(4, 21), (7, 21), (6, 0), (7, 0), (3, 0), (2, 0)]",158,2.099254808009907,161.6206896551724,3.392830098324977,0.02432622700000009,30.60233337936437,0.030335458586206888,0.009283358168710046
"[(3, 0), (8, 0), (7, 21), (0, 21), (5, 21), (2, 21)]","[(4, 21), (8, 21), (4, 0), (7, 0), (8, 0), (6, 0)]",162,2.081526136879111,161.6271186440678,3.3643107188608816,0.027485817000000023,30.414527224661352,0.030287159576271178,0.009211696394901625
"[(2, 0), (6, 0), (8, 21), (0, 21), (4, 21), (1, 21)]","[(6, 21), (2, 21), (5, 0), (3, 0), (8, 0), (0, 0)]",161,2.0648383083051245,161.61666666666667,3.3371228459391324,0.02660635,30.261404815370067,0.03022581274999999,0.009146755555013238
"[(5, 0), (3, 0), (1, 21), (2, 21), (0, 21), (5, 21)]","[(1, 21), (0, 21), (6, 0), (4, 0), (3, 0), (8, 0)]",161,2.048544706962752,161.60655737704917,3.3105825772522635,0.028937189999999974,30.03821164071257,0.03020468778688524,0.00907294804284105
"[(0, 0), (7, 0), (7, 21), (1, 21), (3, 21), (5, 21)]","[(7, 21), (0, 21), (7, 0), (2, 0), (4, 0), (0, 0)]",162,2.032108663349203,161.61290322580646,3.2841498075417768,0.02718609900000002,29.86971535740503,0.030156000870967734,0.009007511623334644
"[(2, 0), (5, 0), (6, 21), (0, 21), (3, 21), (4, 21)]","[(2, 21), (0, 21), (4, 0), (0, 0), (5, 0), (7, 0)]",163,2.0184933989081286,161.63492063492063,3.262590203346266,0.03841907100000003,29.699779946699167,0.030287160714285707,0.008995220084245975
"[(6, 0), (4, 0), (5, 21), (2, 21), (1, 21), (4, 21)]","[(7, 21), (2, 21), (7, 0), (3, 0), (1, 0), (4, 0)]",156,2.049918072677829,161.546875,3.3115785864712617,0.025190917000000007,29.618507813821477,0.030207531906249994,0.00894702019801527
"[(7, 0), (0, 0), (5, 21), (1, 21), (6, 21), (3, 21)]","[(1, 21), (0, 21), (1, 0), (8, 0), (0, 0), (2, 0)]",167,2.075004759185228,161.63076923076923,3.353846153846155,0.03516438199999994,29.384917538429477,0.030283791138461535,0.008898867053547135
"[(3, 0), (7, 0), (8, 21), (7, 21), (5, 21), (3, 21)]","[(2, 21), (1, 21), (4, 0), (1, 0), (2, 0), (0, 0)]",166,2.084679208206152,161.6969696969697,3.3708631075721285,0.05620747400000001,30.582932195893342,0.030676574212121204,0.00938179589131593
"[(3, 0), (6, 0), (4, 21), (8, 21), (2, 21), (3, 21)]","[(2, 21), (0, 21), (1, 0), (2, 0), (7, 0), (8, 0)]",163,2.071120279426341,161.71641791044777,3.3493415265051354,0.02907510200000002,30.384117795913617,0.03065267164179104,0.009313543859236398
"[(6, 0), (4, 0), (4, 21), (0, 21), (8, 21), (3, 21)]","[(4, 21), (8, 21), (4, 0), (1, 0), (7, 0), (0, 0)]",161,2.056660535088272,161.7058823529412,3.325741065269211,0.023348577000000037,30.402500636533723,0.030545258485294116,0.009286522405422415
