starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 1), (3, 1), (8, 1), (3, 0), (8, 0), (7, 0), (1, 21), (3, 20), (1, 20), (4, 20), (6, 20), (2, 20), (7, 21), (8, 21), (0, 21)]","[(4, 21), (0, 20), (2, 21), (4, 20), (8, 20), (1, 21), (0, 0), (4, 1), (5, 0), (7, 1), (0, 1), (6, 1), (5, 1), (2, 1), (8, 1)]",,2.2087830108946207,382.44444444444446,8.447367914999205,1.3576552339999999,61.9743045511927,0.5865676757500001,0.3635212377681576
"[(2, 1), (8, 0), (1, 1), (5, 0), (3, 0), (2, 0), (7, 21), (8, 21), (4, 20), (6, 21), (0, 21), (0, 20), (6, 20), (2, 21), (1, 20)]","[(1, 21), (5, 20), (4, 20), (0, 21), (3, 20), (7, 21), (2, 0), (3, 1), (8, 1), (1, 1), (5, 1), (1, 0), (7, 1), (7, 0), (4, 0)]",,2.2087830108946207,382.44444444444446,8.447367914999205,1.1276661129999999,60.14925643067913,0.6281906324615385,0.3778519943927959
"[(5, 1), (4, 0), (4, 1), (7, 0), (6, 1), (1, 0), (7, 20), (0, 21), (3, 20), (4, 20), (3, 21), (6, 20), (1, 20), (5, 21), (5, 20)]","[(5, 20), (3, 20), (2, 21), (8, 20), (6, 20), (8, 21), (1, 1), (0, 0), (5, 0), (1, 0), (2, 1), (7, 0), (4, 1), (8, 0), (6, 0)]",395,2.307777462315651,383.7,8.854942122905152,0.707950863,57.53167461065457,0.6338877917857143,0.3646862617668207
"[(5, 1), (1, 1), (4, 1), (5, 0), (0, 0), (2, 0), (8, 20), (6, 21), (3, 21), (7, 20), (0, 20), (2, 21), (5, 20), (5, 21), (6, 20)]","[(4, 21), (0, 21), (2, 20), (8, 21), (7, 20), (1, 20), (4, 0), (3, 1), (8, 1), (3, 0), (1, 1), (0, 0), (1, 0), (5, 0), (6, 1)]",,2.307777462315651,383.7,8.854942122905152,1.179631938,56.3512399945024,0.6702707348666668,0.37770587041763026
"[(8, 0), (3, 1), (2, 1), (2, 0), (0, 0), (6, 0), (4, 21), (0, 20), (1, 21), (0, 21), (7, 21), (4, 20), (7, 20), (5, 20), (2, 21)]","[(8, 21), (0, 21), (6, 20), (4, 21), (5, 21), (5, 20), (2, 1), (8, 1), (0, 0), (4, 0), (5, 0), (6, 0), (7, 0), (6, 1), (7, 1)]",410,2.9354263698864593,386.09090909090907,11.333414357188902,0.894711815,54.02987466398778,0.684298302375,0.36972551510100865
"[(7, 1), (5, 1), (6, 0), (3, 0), (6, 1), (1, 0), (7, 21), (4, 21), (6, 21), (0, 21), (1, 20), (2, 20), (2, 21), (0, 20), (1, 21)]","[(5, 21), (7, 21), (7, 20), (8, 20), (6, 20), (3, 20), (5, 1), (5, 0), (6, 0), (8, 0), (0, 0), (1, 1), (8, 1), (1, 0), (3, 0)]",,2.9354263698864593,386.09090909090907,11.333414357188902,1.017041388,52.158912925658065,0.7038714250588235,0.3671316837050203
"[(6, 0), (5, 0), (8, 0), (3, 0), (2, 0), (8, 1), (6, 21), (5, 20), (2, 21), (4, 21), (3, 21), (4, 20), (8, 20), (6, 20), (3, 20)]","[(1, 21), (6, 20), (4, 20), (4, 21), (1, 20), (3, 21), (2, 0), (6, 1), (7, 1), (8, 0), (8, 1), (2, 1), (3, 0), (0, 1), (6, 0)]",,2.9354263698864593,386.09090909090907,11.333414357188902,0.25411795700000006,54.701983133317015,0.6788851212777778,0.3713636245359687
"[(1, 1), (6, 0), (3, 1), (1, 0), (5, 1), (7, 0), (6, 21), (1, 21), (3, 21), (7, 21), (8, 21), (1, 20), (2, 20), (3, 20), (6, 20)]","[(2, 21), (3, 20), (4, 21), (0, 20), (1, 20), (2, 20), (4, 0), (2, 0), (5, 1), (0, 1), (7, 1), (5, 0), (7, 0), (8, 0), (6, 0)]",,2.9354263698864593,386.09090909090907,11.333414357188902,1.024628343,53.022694973888015,0.6970821329473683,0.36961173307015566
"[(4, 0), (6, 1), (5, 1), (0, 0), (7, 0), (1, 0), (7, 20), (8, 20), (4, 20), (0, 20), (1, 21), (4, 21), (6, 20), (2, 20), (1, 20)]","[(6, 20), (0, 21), (7, 21), (1, 20), (1, 21), (3, 21), (8, 0), (7, 0), (3, 1), (2, 0), (4, 0), (3, 0), (5, 1), (8, 1), (7, 1)]",,2.9354263698864593,386.09090909090907,11.333414357188902,1.485608778,54.194173062338635,0.7365084651999999,0.39914467224926203
"[(3, 1), (4, 1), (5, 1), (8, 1), (7, 1), (1, 0), (3, 21), (0, 21), (3, 20), (2, 21), (0, 20), (7, 20), (1, 20), (8, 20), (6, 20)]","[(5, 21), (4, 20), (6, 21), (5, 20), (6, 20), (0, 20), (7, 1), (5, 1), (3, 0), (4, 1), (8, 1), (3, 1), (2, 0), (7, 0), (5, 0)]",,2.9354263698864593,386.09090909090907,11.333414357188902,1.132690801,52.76296175402668,0.7553742907142856,0.39855784810932887
"[(4, 0), (3, 1), (4, 1), (0, 0), (6, 0), (8, 0), (1, 21), (3, 20), (7, 21), (1, 20), (8, 21), (4, 21), (2, 20), (0, 20), (7, 20)]","[(4, 20), (8, 21), (6, 21), (3, 20), (6, 20), (2, 21), (4, 1), (7, 0), (0, 1), (5, 0), (3, 1), (6, 0), (7, 1), (1, 1), (1, 0)]",386,2.810519461069182,386.0833333333333,10.850947219277934,0.22996406899999977,55.29546452308216,0.731492007909091,0.4044819037225527
"[(8, 0), (7, 0), (4, 1), (3, 1), (1, 0), (5, 0), (6, 20), (5, 21), (2, 21), (2, 20), (4, 20), (4, 21), (7, 20), (0, 21), (3, 20)]","[(7, 21), (5, 21), (8, 21), (4, 20), (7, 20), (4, 21), (4, 1), (0, 1), (5, 1), (7, 0), (2, 1), (1, 1), (5, 0), (0, 0), (3, 1)]",392,2.727747771650617,386.53846153846155,10.543794271187963,0.45344300699999973,55.5508242495387,0.7194029209130435,0.3996342522424527
"[(0, 0), (6, 0), (4, 1), (4, 0), (5, 0), (0, 1), (8, 21), (2, 21), (3, 20), (6, 21), (7, 20), (5, 20), (8, 20), (1, 21), (1, 20)]","[(4, 21), (6, 20), (3, 20), (4, 20), (7, 20), (1, 21), (1, 1), (7, 1), (5, 0), (0, 1), (7, 0), (5, 1), (0, 0), (8, 0), (3, 0)]",,2.727747771650617,386.53846153846155,10.543794271187963,1.179288417,54.41205983080397,0.7385648165833333,0.40186832988859095
"[(6, 1), (4, 0), (1, 0), (8, 1), (0, 0), (3, 1), (5, 20), (3, 21), (1, 21), (0, 20), (4, 21), (2, 21), (0, 21), (6, 21), (8, 20)]","[(2, 20), (6, 21), (4, 20), (6, 20), (1, 21), (8, 21), (1, 1), (7, 1), (3, 0), (2, 1), (5, 1), (4, 1), (8, 1), (0, 0), (4, 0)]",,2.727747771650617,386.53846153846155,10.543794271187963,1.3976244479999997,54.173556299794825,0.76492720184,0.41438826834123754
"[(5, 1), (3, 1), (8, 1), (2, 0), (4, 0), (1, 0), (1, 20), (2, 21), (4, 20), (4, 21), (8, 20), (5, 21), (2, 20), (7, 21), (0, 21)]","[(6, 20), (4, 20), (6, 21), (3, 20), (5, 21), (4, 21), (2, 1), (0, 0), (8, 0), (5, 1), (7, 0), (0, 1), (4, 0), (7, 1), (4, 1)]",385,2.6312694490608863,386.42857142857144,10.167976942442426,0.5377707460000005,54.04492141130973,0.756190415076923,0.4086825155481799
"[(0, 1), (1, 0), (5, 0), (7, 1), (2, 1), (8, 1), (4, 20), (5, 20), (4, 21), (0, 21), (8, 21), (1, 20), (7, 20), (3, 21), (7, 21)]","[(0, 21), (7, 20), (7, 21), (1, 20), (6, 21), (8, 20), (7, 0), (6, 0), (2, 1), (3, 1), (1, 0), (0, 0), (8, 1), (4, 1), (3, 0)]",409,2.9186323122861837,387.93333333333334,11.322347616795536,1.1504946159999996,52.91913626887709,0.7707942743703703,0.40789767240675856
"[(0, 0), (2, 1), (8, 1), (1, 1), (4, 0), (2, 0), (6, 20), (3, 20), (2, 20), (1, 20), (5, 21), (0, 20), (2, 21), (5, 20), (8, 20)]","[(7, 20), (2, 21), (4, 21), (1, 20), (6, 21), (6, 20), (3, 1), (1, 1), (2, 0), (7, 0), (6, 1), (3, 0), (4, 0), (8, 1), (4, 1)]",395,2.8568951185103186,388.375,11.09546641651445,1.132762735,51.82210055480533,0.7837217193928571,0.4061410574936156
"[(7, 1), (8, 1), (7, 0), (4, 1), (2, 0), (5, 1), (3, 21), (0, 21), (2, 20), (7, 21), (0, 20), (8, 20), (6, 20), (3, 20), (2, 21)]","[(5, 21), (1, 20), (4, 21), (4, 20), (0, 21), (8, 21), (1, 1), (8, 1), (7, 0), (0, 1), (0, 0), (2, 0), (8, 0), (5, 1), (4, 0)]",391,2.775050970158569,388.52941176470586,10.78188921052785,0.3864925820000007,52.6744231793226,0.7700241629310345,0.4056057861653297
"[(1, 0), (0, 0), (4, 0), (5, 1), (4, 1), (3, 0), (7, 20), (5, 20), (0, 20), (6, 21), (8, 20), (4, 21), (2, 21), (4, 20), (5, 21)]","[(8, 20), (7, 21), (4, 21), (4, 20), (8, 21), (5, 21), (7, 1), (8, 1), (2, 1), (5, 1), (4, 1), (3, 1), (0, 0), (1, 1), (6, 0)]",,2.775050970158569,388.52941176470586,10.78188921052785,1.671756119,53.7928342764873,0.8000818948,0.43038672774594344
"[(5, 1), (4, 1), (6, 1), (0, 0), (2, 0), (1, 1), (1, 21), (5, 21), (2, 21), (7, 21), (5, 20), (0, 20), (1, 20), (6, 21), (3, 21)]","[(5, 21), (3, 21), (7, 21), (0, 20), (5, 20), (7, 20), (7, 0), (1, 1), (2, 0), (1, 0), (0, 0), (5, 0), (4, 0), (2, 1), (3, 0)]",,2.775050970158569,388.52941176470586,10.78188921052785,1.101537532,52.69472570593117,0.8098062701935484,0.4267251928279222
"[(4, 0), (1, 1), (6, 0), (7, 1), (0, 0), (7, 0), (3, 20), (8, 20), (4, 21), (6, 21), (0, 21), (2, 21), (4, 20), (5, 21), (1, 21)]","[(6, 21), (2, 21), (4, 20), (0, 21), (8, 21), (8, 20), (3, 0), (3, 1), (0, 0), (7, 1), (7, 0), (1, 0), (6, 0), (4, 0), (2, 0)]",380,2.7466960253403108,388.05555555555554,10.658706520556706,0.27994408999999987,54.20799382728385,0.7932480770625001,0.4300038686490879
"[(2, 0), (7, 1), (2, 1), (4, 0), (0, 0), (7, 0), (8, 20), (1, 20), (4, 21), (5, 20), (7, 20), (2, 20), (3, 20), (4, 20), (0, 21)]","[(1, 20), (2, 21), (5, 21), (0, 21), (6, 20), (2, 20), (8, 0), (3, 1), (8, 1), (3, 0), (7, 0), (5, 0), (0, 0), (7, 1), (4, 1)]",365,2.9938774737343237,386.8421052631579,11.581578648393306,0.1988141670000001,56.17994020264745,0.7752349282727274,0.4355265191336551
"[(7, 1), (3, 1), (2, 1), (8, 0), (4, 1), (6, 0), (7, 21), (1, 20), (3, 21), (8, 21), (2, 20), (0, 20), (6, 21), (1, 21), (3, 20)]","[(0, 21), (6, 21), (3, 21), (4, 21), (8, 21), (2, 20), (1, 0), (2, 1), (2, 0), (4, 0), (5, 1), (0, 0), (0, 1), (5, 0), (8, 1)]",395,2.950933192512815,387.25,11.427488788005876,1.5216598709999998,56.10013953753015,0.7971886030588237,0.44722391869328737
"[(4, 0), (0, 0), (6, 0), (4, 1), (8, 0), (5, 0), (8, 20), (6, 20), (2, 20), (5, 21), (0, 20), (5, 20), (8, 21), (1, 21), (4, 20)]","[(2, 21), (7, 20), (8, 21), (5, 20), (0, 20), (3, 20), (1, 1), (8, 0), (5, 1), (2, 0), (0, 0), (0, 1), (5, 0), (2, 1), (3, 1)]",,2.950933192512815,387.25,11.427488788005876,1.339255519,55.36578877429638,0.8126762292285716,0.4499446044936076
"[(8, 0), (3, 1), (3, 0), (5, 1), (4, 0), (1, 0), (4, 21), (1, 21), (3, 21), (4, 20), (5, 20), (1, 20), (0, 21), (6, 20), (3, 20)]","[(8, 21), (0, 21), (5, 20), (1, 20), (7, 20), (4, 20), (2, 0), (4, 0), (7, 1), (7, 0), (6, 1), (1, 1), (2, 1), (3, 1), (1, 0)]",,2.950933192512815,387.25,11.427488788005876,1.978361672,57.1846233658445,0.8450563804166669,0.48324230837030907
"[(6, 1), (2, 1), (1, 1), (7, 1), (8, 0), (0, 1), (2, 21), (0, 20), (5, 20), (5, 21), (2, 20), (1, 21), (7, 21), (3, 21), (6, 21)]","[(7, 20), (2, 21), (5, 21), (1, 21), (4, 20), (4, 21), (6, 0), (6, 1), (4, 1), (8, 1), (8, 0), (5, 1), (3, 0), (7, 0), (0, 1)]",377,2.9381654870902842,386.76190476190476,11.36370480292728,0.12896772700000003,59.41702171378863,0.8257026330270272,0.4906079127569932
"[(3, 1), (3, 0), (6, 0), (1, 0), (8, 1), (4, 0), (7, 20), (2, 21), (7, 21), (4, 21), (1, 20), (8, 21), (8, 20), (5, 21), (3, 20)]","[(2, 20), (0, 21), (5, 21), (8, 21), (7, 20), (2, 21), (0, 1), (4, 0), (1, 1), (6, 0), (5, 1), (2, 0), (1, 0), (6, 1), (0, 0)]",,2.9381654870902842,386.76190476190476,11.36370480292728,1.1669349959999997,58.36725895876847,0.8346824320526317,0.4871812565995062
"[(2, 1), (6, 1), (3, 0), (8, 1), (5, 0), (0, 1), (3, 21), (7, 21), (3, 20), (8, 21), (8, 20), (4, 20), (1, 20), (1, 21), (0, 21)]","[(8, 20), (2, 21), (1, 20), (4, 21), (8, 21), (7, 20), (2, 0), (5, 1), (1, 1), (3, 1), (0, 1), (7, 1), (5, 0), (4, 1), (1, 0)]",,2.9381654870902842,386.76190476190476,11.36370480292728,1.1006016889999994,57.36513819625028,0.8415008745384617,0.4827281396016432
"[(0, 0), (1, 0), (2, 1), (7, 1), (4, 0), (6, 0), (0, 20), (1, 21), (7, 20), (4, 21), (5, 20), (6, 20), (3, 20), (4, 20), (8, 20)]","[(3, 20), (0, 21), (7, 20), (2, 20), (1, 21), (5, 21), (0, 0), (3, 1), (7, 1), (2, 1), (4, 0), (4, 1), (6, 0), (2, 0), (3, 0)]",,2.9381654870902842,386.76190476190476,11.36370480292728,1.6351589950000003,57.177982447621766,0.8613423275500001,0.4924981648604758
"[(6, 1), (2, 1), (8, 0), (4, 0), (7, 0), (5, 0), (2, 21), (6, 21), (8, 20), (0, 20), (3, 21), (7, 21), (5, 20), (2, 20), (0, 21)]","[(1, 20), (7, 21), (8, 20), (3, 20), (4, 21), (0, 20), (3, 0), (6, 1), (4, 0), (0, 1), (2, 1), (1, 0), (3, 1), (8, 1), (7, 0)]",,2.9381654870902842,386.76190476190476,11.36370480292728,1.10462717,56.25664855808592,0.867276104195122,0.48790046996530884
"[(8, 1), (3, 0), (0, 1), (2, 0), (3, 1), (7, 0), (8, 21), (2, 21), (7, 20), (8, 20), (5, 20), (3, 20), (5, 21), (7, 21), (3, 21)]","[(7, 21), (0, 21), (2, 21), (5, 21), (4, 21), (1, 20), (6, 0), (8, 0), (7, 0), (2, 1), (1, 0), (0, 0), (5, 0), (1, 1), (3, 1)]",382,2.883659759903493,386.54545454545456,11.14665572646332,0.3205025069999996,57.26742033684076,0.8542576852142858,0.489211339351431
"[(2, 1), (7, 1), (3, 0), (4, 0), (8, 1), (6, 0), (2, 21), (2, 20), (7, 20), (8, 20), (0, 20), (1, 21), (7, 21), (8, 21), (6, 20)]","[(2, 20), (5, 20), (0, 21), (6, 21), (4, 20), (1, 20), (4, 1), (2, 0), (2, 1), (1, 1), (5, 0), (6, 1), (1, 0), (7, 0), (8, 0)]",391,2.8286322220926476,386.7391304347826,10.939427658919175,0.709618721,56.879066551379765,0.8508939883720931,0.48398055792785244
"[(1, 0), (8, 1), (0, 0), (7, 0), (7, 1), (6, 0), (5, 20), (6, 20), (6, 21), (1, 21), (5, 21), (7, 20), (3, 21), (8, 20), (7, 21)]","[(6, 21), (1, 21), (6, 20), (5, 20), (2, 21), (4, 20), (5, 0), (4, 0), (0, 0), (1, 0), (8, 0), (1, 1), (5, 1), (3, 0), (0, 1)]",,2.8286322220926476,386.7391304347826,10.939427658919175,1.1419060010000006,56.02407373569619,0.8575078977500001,0.4804108569248784
"[(7, 1), (1, 1), (8, 0), (4, 1), (0, 1), (5, 0), (0, 20), (2, 21), (4, 21), (1, 21), (2, 20), (1, 20), (8, 21), (7, 21), (6, 20)]","[(5, 21), (1, 21), (4, 20), (8, 21), (3, 21), (0, 21), (5, 0), (0, 1), (8, 1), (2, 1), (4, 0), (3, 0), (5, 1), (7, 0), (1, 0)]",358,3.1518632196119953,385.5416666666667,12.151745987945747,0.08845438100000003,58.11180419893904,0.8404178196000001,0.4883819577789448
"[(2, 1), (1, 1), (3, 0), (0, 1), (0, 0), (8, 1), (4, 21), (6, 20), (8, 21), (8, 20), (1, 20), (7, 20), (5, 21), (1, 21), (0, 21)]","[(3, 20), (4, 21), (2, 20), (8, 20), (5, 21), (0, 21), (6, 1), (8, 1), (2, 1), (7, 1), (8, 0), (3, 1), (3, 0), (0, 0), (2, 0)]",378,3.114318284693175,385.24,11.997599759951989,0.36239681400000023,58.79917049809853,0.8300260586086957,0.4880484373799742
"[(4, 0), (3, 1), (2, 1), (6, 1), (1, 1), (0, 1), (6, 21), (8, 20), (3, 20), (5, 20), (4, 21), (6, 20), (8, 21), (4, 20), (0, 21)]","[(2, 20), (5, 21), (1, 21), (6, 21), (7, 20), (3, 21), (4, 0), (4, 1), (1, 0), (6, 0), (5, 0), (6, 1), (5, 1), (0, 0), (3, 0)]",374,3.108445777111444,384.8076923076923,11.961538461538462,0.2937261610000004,59.73397248831178,0.8186154224893618,0.4889915112548726
"[(5, 0), (6, 1), (1, 1), (8, 1), (4, 1), (8, 0), (4, 20), (0, 21), (7, 21), (7, 20), (0, 20), (5, 20), (5, 21), (1, 21), (2, 20)]","[(3, 21), (8, 20), (7, 21), (1, 20), (2, 21), (8, 21), (5, 1), (2, 0), (7, 1), (4, 0), (6, 1), (0, 1), (4, 1), (2, 1), (0, 0)]",,3.108445777111444,384.8076923076923,11.961538461538462,1.153901807,58.89469564615919,0.8256005555,0.48623493441472454
"[(0, 1), (5, 0), (5, 1), (1, 0), (4, 0), (3, 1), (1, 20), (5, 20), (7, 20), (5, 21), (3, 20), (7, 21), (6, 21), (0, 21), (6, 20)]","[(5, 21), (0, 20), (1, 21), (4, 21), (6, 21), (7, 21), (2, 1), (6, 1), (3, 1), (6, 0), (4, 1), (1, 0), (5, 1), (0, 0), (8, 1)]",376,3.083427532713528,384.48148148148147,11.855207858184864,0.23288206899999953,60.047666951864464,0.8135042598571429,0.4884903285982472
"[(1, 0), (0, 0), (4, 1), (0, 1), (8, 1), (5, 0), (4, 20), (4, 21), (0, 20), (3, 20), (0, 21), (6, 21), (3, 21), (8, 21), (2, 21)]","[(4, 20), (0, 21), (3, 21), (5, 20), (5, 21), (1, 21), (4, 0), (0, 1), (7, 0), (1, 1), (8, 1), (3, 0), (5, 1), (5, 0), (2, 0)]",,3.083427532713528,384.48148148148147,11.855207858184864,0.010570305999999974,62.25805278147784,0.7974455807799999,0.49647409058557496
"[(6, 1), (4, 1), (7, 0), (1, 0), (7, 1), (5, 0), (6, 20), (7, 21), (7, 20), (6, 21), (1, 20), (3, 21), (8, 21), (4, 20), (1, 21)]","[(2, 21), (0, 21), (3, 21), (2, 20), (4, 20), (8, 21), (5, 0), (3, 1), (2, 0), (6, 0), (8, 0), (0, 1), (4, 1), (3, 0), (1, 1)]",,3.083427532713528,384.48148148148147,11.855207858184864,1.1671521849999995,61.42054326793265,0.8046947298823529,0.4942478747421643
"[(4, 1), (3, 1), (6, 1), (7, 1), (8, 0), (6, 0), (3, 21), (5, 20), (7, 21), (0, 21), (2, 20), (8, 21), (6, 20), (6, 21), (5, 21)]","[(7, 20), (0, 21), (3, 21), (5, 20), (6, 20), (8, 21), (1, 1), (8, 0), (0, 1), (7, 0), (1, 0), (2, 0), (7, 1), (6, 1), (2, 1)]",420,3.468071832447454,385.75,13.378087093666055,1.9136636960000004,62.05888082844634,0.8260210561538461,0.5126194228563892
"[(4, 1), (5, 0), (6, 0), (1, 0), (7, 0), (1, 1), (2, 20), (3, 20), (4, 20), (5, 20), (0, 21), (6, 21), (0, 20), (1, 20), (1, 21)]","[(1, 21), (3, 21), (5, 20), (7, 21), (6, 21), (2, 20), (1, 0), (6, 1), (8, 1), (7, 0), (6, 0), (0, 0), (0, 1), (8, 0), (7, 1)]",,3.468071832447454,385.75,13.378087093666055,0.5127897969999999,62.131311378967645,0.8201110323962263,0.5095457391913656
"[(3, 0), (6, 0), (0, 0), (5, 1), (8, 1), (7, 1), (6, 20), (4, 21), (3, 20), (0, 20), (5, 21), (3, 21), (8, 20), (1, 21), (2, 20)]","[(5, 20), (3, 20), (4, 21), (1, 20), (1, 21), (2, 20), (6, 0), (1, 1), (7, 1), (1, 0), (0, 1), (8, 1), (6, 1), (7, 0), (8, 0)]",,3.468071832447454,385.75,13.378087093666055,1.0232350740000005,61.36238918710024,0.8238725887222221,0.5055479042975677
"[(0, 1), (8, 0), (5, 1), (8, 1), (2, 0), (7, 1), (6, 21), (5, 20), (5, 21), (0, 20), (4, 21), (8, 20), (7, 21), (2, 21), (8, 21)]","[(4, 21), (5, 20), (7, 21), (8, 21), (0, 21), (3, 20), (2, 1), (3, 0), (4, 0), (6, 0), (5, 0), (5, 1), (0, 0), (8, 1), (8, 0)]",404,3.5096669782386707,386.37931034482756,13.560627065918725,0.7832836929999996,60.86006833589306,0.8231346087999999,0.5009602854120659
"[(1, 0), (5, 0), (7, 0), (1, 1), (2, 1), (5, 1), (2, 21), (6, 20), (4, 21), (6, 21), (1, 20), (7, 20), (0, 21), (8, 20), (0, 20)]","[(8, 20), (4, 20), (0, 20), (2, 20), (4, 21), (7, 20), (8, 0), (8, 1), (4, 1), (5, 1), (6, 1), (3, 1), (5, 0), (1, 1), (2, 0)]",,3.5096669782386707,386.37931034482756,13.560627065918725,1.3846188350000004,60.253043861562524,0.8331611128392857,0.5020049307565373
