index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(4, 0), (7, 0), (5, 21), (0, 21)]","[(0, 21), (8, 21), (1, 0), (6, 0)]",108,0.0,108.0,0.0,0.0069234219999999985,0.0,0.0069234219999999985,0.0
1,"[(7, 0), (1, 0), (4, 21), (6, 21)]","[(1, 21), (0, 21), (0, 0), (3, 0)]",124,6.896551724137931,116.0,8.0,0.01787932,44.17212419497813,0.012401371,0.005477949000000001
2,"[(4, 0), (6, 0), (2, 21), (0, 21)]","[(8, 21), (1, 21), (3, 0), (1, 0)]",128,7.200822998230956,120.0,8.640987597877148,0.029526072,50.96152040531202,0.018109604666666668,0.009228929877524673
3,"[(7, 0), (2, 0), (1, 21), (3, 21)]","[(0, 21), (6, 21), (3, 0), (1, 0)]",124,6.348054337081494,121.0,7.681145747868608,0.018673516999999994,43.81348801080856,0.01825058275,0.007996216885073947
4,"[(5, 0), (0, 0), (7, 21), (8, 21)]","[(1, 21), (6, 21), (6, 0), (0, 0)]",124,5.735393346764044,121.6,6.974238309665077,0.00979748100000001,47.77202134930773,0.016559962400000003,0.007911028773165334
5,"[(1, 0), (3, 0), (8, 21), (0, 21)]","[(7, 21), (8, 21), (0, 0), (1, 0)]",124,5.2697545142038,122.0,6.429100507328637,0.013126491,45.87417118590822,0.01598771716666667,0.007334232741755503
6,"[(8, 0), (4, 0), (0, 21), (6, 21)]","[(6, 21), (2, 21), (6, 0), (1, 0)]",108,6.424160744396209,120.0,7.708992893275452,0.011707915000000003,45.22132249284269,0.01537631685714286,0.006953373833489905
7,"[(8, 0), (2, 0), (8, 21), (0, 21)]","[(6, 21), (5, 21), (8, 0), (1, 0)]",132,6.774517544507955,121.5,8.231038816577165,0.016713524999999996,41.94239517189719,0.015543467875,0.006519302719549391
8,"[(4, 0), (8, 0), (4, 21), (2, 21)]","[(8, 21), (0, 21), (6, 0), (5, 0)]",132,6.874516652539955,122.66666666666667,8.432740427115679,0.025940545000000002,41.685833538586884,0.016698698666666664,0.006960991729296893
9,"[(8, 0), (3, 0), (3, 21), (8, 21)]","[(0, 21), (2, 21), (2, 0), (3, 0)]",128,6.6221032644062126,123.2,8.158431221748454,0.012446399999999996,41.330242997399594,0.0162734688,0.006725864199146007
