starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 0), (2, 21), (0, 21), (3, 21), (7, 21), (6, 21), (5, 21), (1, 21)]","[(1, 21), (3, 0), (2, 0), (8, 0), (4, 0), (1, 0), (5, 0), (7, 0)]",288,0.0,288.0,0.0,0.09623710199999999,0.0,0.09623710199999999,0.0
"[(6, 0), (4, 21), (8, 21), (7, 21), (6, 21), (5, 21), (1, 21), (2, 21)]","[(3, 21), (3, 0), (2, 0), (1, 0), (8, 0), (5, 0), (4, 0), (6, 0)]",264,4.3478260869565215,276.0,12.0,0.10298059300000001,3.3849859571962315,0.0996088475,0.003371745500000009
"[(6, 0), (8, 21), (3, 21), (1, 21), (7, 21), (6, 21), (2, 21), (4, 21)]","[(4, 21), (1, 0), (4, 0), (8, 0), (2, 0), (3, 0), (6, 0), (0, 0)]",272,3.6326770745378067,274.6666666666667,9.977753031397176,0.07365516299999997,13.787298456519178,0.09095761933333331,0.012540598446431253
"[(4, 0), (6, 21), (5, 21), (3, 21), (7, 21), (8, 21), (2, 21), (4, 21)]","[(6, 21), (6, 0), (7, 0), (1, 0), (3, 0), (4, 0), (5, 0), (8, 0)]",288,3.7382391530263543,278.0,10.392304845413264,0.08819144400000001,12.104579149261834,0.09026607549999999,0.010926328553829944
"[(3, 0), (8, 21), (3, 21), (1, 21), (0, 21), (4, 21), (7, 21), (6, 21)]","[(6, 21), (7, 0), (1, 0), (5, 0), (4, 0), (3, 0), (0, 0), (2, 0)]",264,3.9432151064681795,275.2,10.851727973000429,0.086850379,11.015322013431406,0.08958293619999999,0.009867848891516812
"[(8, 0), (6, 21), (7, 21), (5, 21), (0, 21), (2, 21), (1, 21), (4, 21)]","[(0, 21), (3, 0), (4, 0), (1, 0), (6, 0), (5, 0), (8, 0), (2, 0)]",352,10.516496936667172,288.0,30.28751117760146,0.271804438,57.109601928867214,0.11995318649999999,0.06850478731114168
"[(2, 0), (4, 21), (5, 21), (3, 21), (0, 21), (1, 21), (8, 21), (2, 21)]","[(2, 21), (3, 0), (6, 0), (2, 0), (4, 0), (7, 0), (5, 0), (0, 0)]",296,9.746109095603124,289.14285714285717,28.180178299286748,0.21849884,53.8617909632864,0.134031137,0.07219157083665602
"[(0, 0), (6, 21), (5, 21), (4, 21), (2, 21), (8, 21), (1, 21), (7, 21)]","[(5, 21), (8, 0), (4, 0), (1, 0), (0, 0), (3, 0), (5, 0), (6, 0)]",264,9.664527944814862,286.0,27.640549922170507,0.09785855300000001,52.95398967249139,0.129509564,0.06858048114544862
"[(7, 0), (0, 21), (2, 21), (7, 21), (8, 21), (4, 21), (1, 21), (6, 21)]","[(6, 21), (6, 0), (5, 0), (8, 0), (2, 0), (4, 0), (3, 0), (0, 0)]",272,9.291292967074066,284.44444444444446,26.428566661899566,0.140253065,49.536927167789976,0.13070328633333334,0.06474639175685132
"[(1, 0), (2, 21), (7, 21), (4, 21), (5, 21), (6, 21), (1, 21), (3, 21)]","[(4, 21), (4, 0), (2, 0), (1, 0), (3, 0), (0, 0), (6, 0), (5, 0)]",256,9.4050825893448,281.6,26.48471257159496,0.08345798399999999,50.038513194508596,0.1259787561,0.06303789649337631
"[(4, 0), (0, 21), (4, 21), (1, 21), (8, 21), (2, 21), (6, 21), (7, 21)]","[(6, 21), (5, 0), (6, 0), (3, 0), (7, 0), (1, 0), (8, 0), (4, 0)]",280,8.973516978907153,281.45454545454544,25.256371424269584,0.08028222099999999,50.50146389135372,0.12182452563636365,0.061523168825061154
"[(6, 0), (3, 21), (6, 21), (5, 21), (1, 21), (4, 21), (7, 21), (8, 21)]","[(2, 21), (4, 0), (3, 0), (8, 0), (7, 0), (5, 0), (0, 0), (6, 0)]",368,11.782818493140043,288.6666666666667,34.013069383530926,0.1730621550000001,48.04524532357385,0.12609432808333335,0.06058232926674958
