index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(8, 1), (5, 1), (5, 0), (4, 0), (7, 0), (6, 0), (0, 1), (7, 20), (8, 21), (4, 21), (6, 20), (2, 20), (1, 21), (0, 21), (3, 20)]","[(1, 21), (3, 21), (4, 21), (2, 20), (0, 21), (1, 20), (6, 20), (4, 1), (7, 0), (8, 0), (3, 0), (0, 0), (4, 0), (1, 0), (3, 1)]",,,,,2.019819882,0.0,2.019819882,0.0
1,"[(5, 1), (4, 1), (3, 0), (5, 0), (2, 0), (6, 0), (6, 1), (0, 21), (6, 21), (3, 20), (1, 20), (5, 20), (8, 21), (4, 20), (0, 20)]","[(5, 21), (6, 21), (0, 20), (4, 20), (0, 21), (1, 21), (3, 20), (1, 0), (1, 1), (4, 1), (8, 0), (3, 0), (8, 1), (0, 0), (5, 0)]",,,,,1.145612964,27.617294712307423,1.582716423,0.43710345900000014
2,"[(6, 1), (6, 0), (1, 0), (7, 1), (1, 1), (8, 0), (8, 1), (7, 20), (0, 20), (5, 20), (7, 21), (3, 21), (1, 21), (6, 21), (1, 20)]","[(6, 20), (4, 20), (4, 21), (7, 21), (3, 21), (1, 21), (2, 20), (1, 1), (6, 1), (4, 1), (0, 0), (5, 1), (2, 1), (6, 0), (5, 0)]",495,0.0,495.0,0.0,0.955349342,33.74398868606645,1.3735940626666665,0.46350542509872045
3,"[(6, 0), (5, 1), (2, 0), (3, 0), (7, 1), (8, 0), (5, 0), (4, 20), (0, 20), (2, 21), (5, 20), (8, 21), (3, 21), (6, 20), (3, 20)]","[(3, 21), (5, 20), (2, 20), (2, 21), (4, 21), (0, 21), (8, 20), (5, 1), (2, 0), (3, 0), (4, 1), (0, 0), (4, 0), (8, 0), (5, 0)]",525,2.941176470588235,510.0,15.0,0.8894079929999998,36.15534003673316,1.25254754525,0.45286282410689155
4,"[(1, 0), (6, 0), (1, 1), (3, 1), (2, 1), (5, 1), (6, 1), (2, 20), (4, 20), (4, 21), (5, 20), (3, 21), (2, 21), (8, 20), (0, 21)]","[(3, 21), (0, 21), (5, 20), (8, 21), (3, 20), (5, 21), (2, 21), (4, 1), (5, 0), (7, 0), (0, 0), (2, 0), (3, 0), (8, 0), (1, 0)]",495,2.800422895788307,505.0,14.142135623730951,1.9249690549999998,35.05485973045126,1.3870318471999998,0.48622206845264704
5,"[(2, 1), (8, 0), (6, 1), (8, 1), (6, 0), (4, 0), (5, 0), (1, 20), (6, 21), (7, 21), (5, 21), (5, 20), (1, 21), (8, 20), (7, 20)]","[(6, 21), (1, 21), (5, 21), (5, 20), (3, 21), (0, 20), (7, 21), (5, 1), (4, 0), (1, 1), (6, 1), (0, 0), (3, 1), (4, 1), (7, 0)]",480,3.2773676267223104,498.75,16.345871038277526,1.8773034669999997,32.68057231673697,1.4687437838333333,0.47999387442323144
6,"[(8, 1), (4, 0), (4, 1), (5, 0), (0, 1), (2, 0), (1, 1), (1, 21), (7, 20), (2, 21), (8, 21), (0, 21), (3, 20), (3, 21), (1, 20)]","[(5, 21), (0, 21), (1, 21), (6, 20), (7, 20), (2, 21), (3, 21), (1, 0), (2, 1), (7, 1), (2, 0), (0, 0), (4, 0), (5, 1), (7, 0)]",450,4.9840726408809575,489.0,24.372115213907882,3.332333493,45.48433496825013,1.7349708851428571,0.7891399689999914
7,"[(1, 0), (3, 1), (2, 0), (6, 1), (8, 0), (7, 0), (0, 1), (1, 20), (3, 21), (7, 20), (5, 21), (1, 21), (8, 20), (0, 21), (3, 20)]","[(7, 20), (8, 20), (8, 21), (3, 20), (2, 20), (5, 21), (7, 21), (5, 0), (4, 1), (2, 1), (5, 1), (6, 0), (1, 0), (8, 0), (1, 1)]",465,4.944156209600742,485.0,23.979157616563597,0.7707325650000003,49.80726328898462,1.6144410951250001,0.8041089268944754
8,"[(7, 0), (5, 0), (3, 1), (6, 1), (8, 0), (4, 1), (7, 1), (0, 21), (8, 21), (4, 20), (4, 21), (8, 20), (2, 20), (5, 20), (5, 21)]","[(2, 20), (1, 20), (4, 20), (2, 21), (6, 20), (7, 21), (0, 20), (0, 1), (4, 0), (2, 0), (2, 1), (7, 0), (3, 0), (7, 1), (6, 0)]",495,4.620303295903751,486.42857142857144,22.474475317931816,3.433776934,52.2714441991598,1.8165895216666668,0.9495575781457756
9,"[(2, 1), (5, 0), (6, 1), (7, 1), (1, 0), (3, 0), (4, 0), (0, 20), (6, 21), (5, 21), (8, 20), (6, 20), (7, 21), (1, 21), (1, 20)]","[(1, 20), (7, 20), (3, 20), (3, 21), (4, 21), (4, 20), (8, 20), (8, 1), (3, 1), (1, 1), (3, 0), (8, 0), (5, 1), (5, 0), (4, 1)]",,4.620303295903751,486.42857142857144,22.474475317931816,6.443859759,72.6030602563823,2.2793165454000004,1.6548535648904539
10,"[(0, 1), (7, 0), (0, 0), (6, 0), (4, 1), (6, 1), (3, 0), (8, 20), (2, 21), (3, 21), (7, 21), (4, 21), (0, 20), (7, 20), (3, 20)]","[(4, 21), (3, 21), (1, 20), (4, 20), (8, 21), (5, 20), (0, 20), (2, 1), (8, 1), (7, 0), (5, 0), (2, 0), (3, 0), (3, 1), (0, 0)]",525,5.005678262825954,491.25,24.5903944661325,0.602118763,77.57347952186467,2.126844019727273,1.6498669101051395
11,"[(5, 1), (2, 1), (4, 1), (3, 0), (5, 0), (7, 1), (8, 0), (0, 21), (2, 20), (4, 20), (7, 20), (6, 20), (6, 21), (5, 21), (1, 21)]","[(6, 21), (4, 20), (5, 21), (1, 21), (2, 21), (3, 21), (6, 20), (7, 0), (2, 1), (2, 0), (1, 1), (6, 1), (5, 1), (8, 0), (1, 0)]",465,5.039188757758841,488.3333333333333,24.608038433722335,1.5721993540000003,76.27752447722872,2.080623630916667,1.5870481993514658
12,"[(8, 1), (4, 0), (1, 1), (5, 1), (0, 0), (6, 0), (3, 0), (8, 21), (5, 21), (7, 20), (1, 21), (3, 21), (3, 20), (0, 20), (1, 20)]","[(1, 20), (3, 20), (6, 20), (6, 21), (2, 20), (5, 20), (3, 21), (7, 0), (3, 0), (4, 1), (5, 0), (1, 0), (6, 0), (3, 1), (1, 1)]",,5.039188757758841,488.3333333333333,24.608038433722335,5.352697421,75.31005901639087,2.332321614769231,1.756472784534748
13,"[(4, 0), (3, 0), (1, 1), (8, 0), (0, 1), (4, 1), (6, 0), (6, 21), (2, 21), (2, 20), (4, 21), (4, 20), (6, 20), (8, 21), (5, 20)]","[(5, 21), (1, 21), (0, 20), (4, 21), (8, 21), (0, 21), (7, 21), (1, 0), (3, 0), (7, 1), (4, 0), (6, 0), (4, 1), (8, 1), (0, 0)]",450,5.371316276438846,484.5,26.02402735934621,2.3478961780000005,72.53619424076979,2.333434083571429,1.6925842793396981
14,"[(2, 0), (5, 0), (0, 0), (1, 0), (7, 0), (4, 0), (1, 1), (8, 20), (5, 20), (3, 21), (1, 21), (6, 21), (4, 21), (5, 21), (4, 20)]","[(3, 21), (2, 20), (8, 20), (5, 21), (6, 21), (4, 21), (2, 21), (3, 0), (1, 0), (5, 1), (0, 1), (0, 0), (2, 0), (8, 1), (4, 0)]",,5.371316276438846,484.5,26.02402735934621,2.3722630199999992,70.00019579648358,2.3360226793333334,1.6352204493835951
15,"[(4, 0), (6, 0), (2, 1), (3, 0), (2, 0), (8, 0), (6, 1), (6, 21), (7, 20), (2, 20), (8, 21), (4, 20), (4, 21), (1, 20), (1, 21)]","[(1, 20), (0, 21), (3, 21), (4, 20), (7, 20), (5, 20), (6, 21), (7, 1), (1, 0), (4, 1), (8, 1), (3, 0), (0, 0), (2, 0), (0, 1)]",465,5.269705679711194,482.72727272727275,25.43830650842404,0.35253263100000076,74.79438492394226,2.2120545513125,1.6544925958362549
16,"[(1, 1), (3, 0), (4, 1), (7, 0), (4, 0), (0, 1), (2, 1), (2, 20), (3, 21), (2, 21), (7, 20), (3, 20), (1, 20), (4, 20), (5, 21)]","[(2, 20), (0, 21), (8, 21), (1, 21), (6, 21), (1, 20), (5, 21), (5, 1), (4, 0), (3, 1), (8, 1), (1, 1), (7, 0), (7, 1), (4, 1)]",465,5.162235562169296,481.25,24.843258642939738,6.715942055,77.6497066943142,2.476989110352941,1.9233747790391615
17,"[(7, 1), (1, 1), (4, 0), (3, 1), (6, 1), (8, 1), (6, 0), (0, 21), (6, 20), (3, 21), (3, 20), (1, 21), (1, 20), (6, 21), (2, 21)]","[(5, 21), (7, 20), (6, 21), (8, 20), (1, 20), (5, 20), (4, 21), (3, 1), (1, 0), (4, 1), (8, 1), (6, 0), (5, 1), (2, 1), (2, 0)]",,5.162235562169296,481.25,24.843258642939738,5.163904904,74.9317952126528,2.6262622099999997,1.9679054209444893
