index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(0, 1), (6, 1), (2, 1), (5, 21), (5, 20), (2, 20), (4, 21), (3, 20)]","[(2, 21), (7, 20), (6, 20), (6, 1), (0, 1), (5, 0), (8, 1), (1, 1)]",240,0.0,240.0,0.0,0.147752622,0.0,0.147752622,0.0
1,"[(5, 0), (1, 0), (6, 1), (3, 20), (1, 20), (7, 21), (6, 20), (0, 21)]","[(0, 21), (6, 21), (1, 21), (0, 1), (4, 1), (8, 1), (4, 0), (7, 0)]",240,0.0,240.0,0.0,0.162732867,4.824781038317704,0.1552427445,0.007490122500000002
2,"[(7, 0), (2, 0), (3, 1), (1, 21), (3, 21), (3, 20), (7, 21), (8, 21)]","[(1, 21), (2, 20), (0, 21), (3, 0), (8, 0), (7, 0), (1, 1), (6, 1)]",248,1.554080837772632,242.66666666666666,3.7712361663282534,0.115733137,13.798110340353787,0.14207287533333332,0.01960337210220661
3,"[(7, 0), (0, 1), (4, 0), (6, 20), (6, 21), (5, 21), (1, 20), (1, 21)]","[(3, 21), (6, 20), (1, 20), (2, 0), (3, 0), (0, 0), (8, 1), (1, 0)]",240,1.4314469484040309,242.0,3.4641016151377544,0.116408747,14.957428277338092,0.13565684325,0.02029077503241971
4,"[(6, 0), (7, 1), (7, 0), (7, 21), (3, 21), (5, 20), (1, 20), (6, 20)]","[(6, 21), (6, 20), (2, 21), (4, 0), (2, 1), (4, 1), (3, 1), (7, 0)]",240,1.3245033112582782,241.6,3.1999999999999997,0.127856493,13.732528468700428,0.1340967732,0.018414877555298644
5,"[(4, 0), (2, 0), (0, 1), (3, 20), (7, 21), (0, 20), (1, 21), (1, 20)]","[(7, 21), (6, 20), (4, 21), (0, 0), (4, 0), (5, 1), (6, 1), (8, 0)]",224,3.008471959293019,238.66666666666666,7.180219742846005,0.28102244,36.118508306401786,0.15858438433333333,0.05727831402809113
6,"[(4, 0), (5, 1), (6, 0), (2, 20), (0, 21), (4, 21), (5, 20), (5, 21)]","[(1, 20), (3, 21), (6, 21), (6, 1), (8, 0), (5, 1), (6, 0), (1, 1)]",248,3.086066999241838,240.0,7.406560798180411,0.24075994,35.41730549533666,0.17032374942857142,0.060324082666228865
7,"[(4, 0), (1, 1), (8, 1), (6, 20), (8, 20), (0, 20), (5, 21), (3, 20)]","[(2, 20), (3, 20), (6, 20), (1, 0), (3, 1), (5, 1), (6, 1), (5, 0)]",216,4.4454235244104385,237.0,10.535653752852738,0.33319349400000003,40.91061688232725,0.1906824675,0.07800937374069317
8,"[(4, 0), (8, 0), (1, 0), (6, 21), (6, 20), (3, 21), (1, 20), (2, 21)]","[(5, 20), (1, 20), (0, 21), (0, 0), (3, 0), (0, 1), (7, 0), (2, 1)]",264,5.443310539518174,240.0,13.063945294843617,0.387715813,45.22805508238265,0.21257506144444446,0.09614356588150212
9,"[(7, 0), (5, 1), (8, 1), (7, 20), (4, 21), (7, 21), (2, 20), (4, 20)]","[(3, 20), (8, 20), (0, 21), (2, 1), (3, 0), (4, 1), (5, 1), (6, 1)]",232,5.277502955872743,239.2,12.6237870704476,0.07639359400000001,50.23275676060259,0.19895691470000001,0.09994154301965058
