starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(7, 0), (0, 1), (5, 0), (4, 0), (3, 1), (6, 21), (2, 21), (3, 20), (3, 21), (8, 21), (7, 21), (1, 21)]","[(5, 20), (4, 21), (7, 20), (0, 20), (2, 20), (1, 1), (4, 1), (7, 1), (5, 0), (3, 1), (6, 0), (3, 0)]",348,0.0,348.0,0.0,0.09660224,0.0,0.09660224,0.0
"[(5, 0), (3, 0), (2, 1), (5, 1), (2, 0), (7, 20), (6, 20), (0, 20), (2, 21), (5, 21), (6, 21), (5, 20)]","[(4, 21), (3, 21), (5, 21), (8, 20), (8, 21), (1, 1), (7, 1), (3, 0), (4, 1), (2, 0), (6, 0), (8, 1)]",336,1.7543859649122806,342.0,6.0,0.165367315,26.24926205642484,0.13098477749999998,0.03438253749999999
"[(2, 1), (0, 1), (5, 0), (1, 1), (6, 1), (2, 20), (6, 20), (4, 21), (1, 20), (8, 20), (3, 20), (5, 21)]","[(1, 21), (8, 20), (8, 21), (0, 21), (6, 21), (6, 0), (2, 0), (5, 1), (4, 1), (5, 0), (8, 1), (2, 1)]",360,2.8155054514749174,348.0,9.797958971132712,0.24420435599999998,35.741702092631364,0.16872463699999998,0.06030505711341366
"[(1, 0), (3, 0), (6, 0), (2, 1), (0, 0), (3, 20), (4, 21), (8, 20), (7, 20), (0, 21), (6, 21), (7, 21)]","[(5, 20), (6, 20), (2, 21), (0, 20), (3, 20), (5, 1), (8, 1), (4, 1), (2, 0), (6, 1), (4, 0), (3, 1)]",372,3.7899457245759147,354.0,13.416407864998739,0.536530795,64.29778772949899,0.26067617649999997,0.1676090146273441
"[(6, 0), (0, 0), (3, 1), (7, 1), (7, 0), (3, 21), (1, 21), (0, 21), (2, 20), (4, 21), (7, 20), (6, 21)]","[(2, 20), (3, 20), (8, 21), (4, 21), (8, 20), (2, 0), (6, 1), (7, 1), (2, 1), (5, 0), (0, 1), (5, 1)]",384,4.714045207910316,360.0,16.97056274847714,0.35735651999999996,55.29104722795207,0.28001224519999995,0.15482170273758095
"[(3, 1), (7, 0), (7, 1), (1, 1), (2, 0), (5, 21), (3, 20), (7, 21), (8, 21), (6, 20), (4, 21), (8, 20)]","[(0, 21), (2, 20), (8, 20), (1, 21), (5, 21), (0, 0), (5, 1), (1, 0), (8, 0), (6, 0), (7, 0), (5, 0)]",348,4.504054607988016,358.0,16.1245154965971,0.15895044400000002,57.09727150328536,0.2598352783333333,0.14835885433130053
"[(2, 0), (5, 0), (6, 0), (3, 0), (4, 1), (7, 20), (1, 20), (0, 21), (0, 20), (2, 21), (3, 20), (4, 20)]","[(4, 20), (3, 21), (3, 20), (0, 20), (4, 21), (1, 1), (3, 0), (1, 0), (7, 1), (5, 0), (6, 1), (0, 0)]",384,4.8331938517467155,361.7142857142857,17.482352618032404,0.23107027000000002,53.85527470157028,0.2557259914285714,0.13772193516717118
"[(2, 1), (1, 0), (3, 1), (7, 1), (8, 1), (6, 21), (3, 21), (0, 20), (5, 21), (8, 21), (2, 21), (5, 20)]","[(2, 21), (8, 20), (1, 21), (0, 20), (4, 21), (6, 0), (1, 0), (2, 0), (4, 0), (3, 1), (7, 0), (8, 1)]",,4.8331938517467155,361.7142857142857,17.482352618032404,0.07855536200000002,60.59007372877745,0.23357966274999997,0.1415260898756547
"[(1, 1), (8, 1), (5, 0), (3, 0), (6, 0), (2, 21), (1, 20), (4, 21), (6, 20), (7, 21), (8, 21), (8, 20)]","[(0, 20), (7, 20), (3, 21), (1, 20), (4, 20), (1, 0), (4, 0), (6, 1), (7, 0), (5, 1), (1, 1), (2, 0)]",372,4.601458151099192,363.0,16.703293088490067,0.123445527,62.27817620039519,0.22134253655555552,0.137848094922493
"[(4, 0), (7, 0), (5, 1), (7, 1), (1, 1), (2, 20), (6, 20), (2, 21), (5, 21), (8, 20), (6, 21), (7, 21)]","[(2, 20), (8, 20), (7, 21), (8, 21), (3, 20), (0, 0), (5, 1), (4, 0), (1, 0), (4, 1), (2, 0), (6, 0)]",384,4.67381331199478,365.3333333333333,17.074997966487597,0.22567041500000007,58.969874479225425,0.22177532439999997,0.130780630424575
