starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (6, 0), (4, 0), (2, 21), (7, 21), (8, 21), (1, 21), (0, 21)]","[(1, 21), (7, 21), (6, 21), (8, 0), (2, 0), (5, 0), (1, 0), (0, 0)]",264,0.0,264.0,0.0,0.050782104,0.0,0.050782104,0.0
"[(2, 0), (6, 0), (8, 0), (3, 21), (2, 21), (4, 21), (5, 21), (6, 21)]","[(7, 21), (4, 21), (5, 21), (4, 0), (8, 0), (6, 0), (1, 0), (0, 0)]",264,0.0,264.0,0.0,0.090831623,28.280817014299753,0.0708068635,0.0200247595
"[(2, 0), (7, 0), (3, 0), (0, 21), (2, 21), (1, 21), (8, 21), (6, 21)]","[(1, 21), (0, 21), (6, 21), (3, 0), (5, 0), (1, 0), (8, 0), (4, 0)]",,0.0,264.0,0.0,0.033767607000000005,40.91759351206087,0.05846044466666667,0.023920607114049933
"[(4, 0), (7, 0), (8, 0), (8, 21), (5, 21), (4, 21), (1, 21), (3, 21)]","[(6, 21), (3, 21), (7, 21), (4, 0), (0, 0), (6, 0), (7, 0), (8, 0)]",,0.0,264.0,0.0,0.039661589,41.401547145623645,0.05376073075,0.022257774287293038
"[(5, 0), (4, 0), (7, 0), (0, 21), (3, 21), (1, 21), (5, 21), (2, 21)]","[(0, 21), (4, 21), (3, 21), (8, 0), (5, 0), (1, 0), (4, 0), (3, 0)]",264,0.0,264.0,0.0,0.07283478200000004,37.02943056997778,0.05757554100000001,0.021319894979884093
"[(3, 0), (0, 0), (7, 0), (1, 21), (3, 21), (5, 21), (4, 21), (0, 21)]","[(8, 21), (5, 21), (4, 21), (5, 0), (3, 0), (0, 0), (2, 0), (1, 0)]",240,4.02802513388111,258.0,10.392304845413264,0.064341006,33.43085154915359,0.058703118500000005,0.019624952400458716
"[(2, 0), (5, 0), (3, 0), (8, 21), (1, 21), (5, 21), (3, 21), (7, 21)]","[(5, 21), (7, 21), (0, 21), (7, 0), (3, 0), (0, 0), (6, 0), (5, 0)]",288,5.74959574576069,264.0,15.17893276880822,0.071585165,30.919988642729862,0.06054341085714286,0.01872001576094985
"[(8, 0), (3, 0), (1, 0), (8, 21), (5, 21), (2, 21), (3, 21), (7, 21)]","[(0, 21), (7, 21), (4, 21), (4, 0), (2, 0), (6, 0), (8, 0), (5, 0)]",248,5.772300254584062,261.3333333333333,15.084944665313014,0.05814182,29.097012019316697,0.06024321200000001,0.01752897463646244
"[(2, 0), (4, 0), (7, 0), (1, 21), (0, 21), (5, 21), (2, 21), (6, 21)]","[(3, 21), (1, 21), (6, 21), (6, 0), (8, 0), (7, 0), (4, 0), (0, 0)]",296,6.94695882242002,266.2857142857143,18.498758921415597,0.078885552,28.138236022578827,0.06231458311111112,0.017534224472290492
"[(1, 0), (3, 0), (5, 0), (7, 21), (5, 21), (1, 21), (0, 21), (8, 21)]","[(6, 21), (7, 21), (1, 21), (2, 0), (0, 0), (1, 0), (5, 0), (3, 0)]",,6.94695882242002,266.2857142857143,18.498758921415597,0.030293235,32.49575732395219,0.05911244830000001,0.019209037747814704
"[(7, 0), (5, 0), (2, 0), (0, 21), (3, 21), (4, 21), (2, 21), (5, 21)]","[(7, 21), (1, 21), (4, 21), (6, 0), (1, 0), (8, 0), (4, 0), (2, 0)]",304,7.871117715019019,271.0,21.330729007701542,0.0823043,31.837017108459815,0.061220798454545464,0.01949087607790934
"[(0, 0), (1, 0), (4, 0), (3, 21), (7, 21), (1, 21), (0, 21), (2, 21)]","[(6, 21), (4, 21), (3, 21), (4, 0), (1, 0), (6, 0), (8, 0), (2, 0)]",296,7.886336234734492,273.77777777777777,21.591036091539767,0.094731339,32.544923136062046,0.0640133435,0.02083309343889837
"[(4, 0), (0, 0), (2, 0), (8, 21), (3, 21), (7, 21), (1, 21), (0, 21)]","[(4, 21), (7, 21), (0, 21), (2, 0), (5, 0), (1, 0), (8, 0), (3, 0)]",256,7.781621503131149,272.0,21.166010488516726,0.07198111199999999,31.145364463989146,0.06462624876923077,0.020128080718581222
"[(4, 0), (5, 0), (7, 0), (4, 21), (5, 21), (1, 21), (7, 21), (2, 21)]","[(0, 21), (3, 21), (1, 21), (5, 0), (7, 0), (3, 0), (4, 0), (6, 0)]",,7.781621503131149,272.0,21.166010488516726,0.04099999200000001,32.29799601257152,0.06293865900000001,0.020327925574185987
"[(8, 0), (1, 0), (7, 0), (3, 21), (7, 21), (8, 21), (6, 21), (1, 21)]","[(8, 21), (6, 21), (5, 21), (3, 0), (0, 0), (8, 0), (6, 0), (4, 0)]",264,7.487528173602649,271.27272727272725,20.31162188184573,0.05380826400000005,31.718715207734178,0.06232996600000001,0.019770264404617544
"[(2, 0), (4, 0), (6, 0), (5, 21), (8, 21), (2, 21), (6, 21), (7, 21)]","[(2, 21), (1, 21), (6, 21), (8, 0), (6, 0), (0, 0), (1, 0), (5, 0)]",272,7.167544051997456,271.3333333333333,19.44793619441976,0.068913123,30.615645809828884,0.06274141331250001,0.01920868887583583
"[(8, 0), (0, 0), (3, 0), (7, 21), (4, 21), (3, 21), (2, 21), (6, 21)]","[(7, 21), (4, 21), (0, 21), (0, 0), (3, 0), (7, 0), (4, 0), (1, 0)]",,7.167544051997456,271.3333333333333,19.44793619441976,0.038775904,31.744843337445626,0.06133167747058824,0.019469644929265673
"[(5, 0), (8, 0), (0, 0), (6, 21), (2, 21), (4, 21), (1, 21), (5, 21)]","[(5, 21), (3, 21), (4, 21), (1, 0), (3, 0), (0, 0), (7, 0), (4, 0)]",264,6.938335237488068,270.7692307692308,18.78687695073692,0.07874374700000003,31.03884086347556,0.06229901466666668,0.01933689202189997
"[(7, 0), (3, 0), (0, 0), (3, 21), (8, 21), (0, 21), (5, 21), (6, 21)]","[(2, 21), (4, 21), (7, 21), (4, 0), (8, 0), (2, 0), (1, 0), (5, 0)]",248,7.070414354711979,269.14285714285717,19.029515206110528,0.065552526,30.150614491983102,0.06247025210526317,0.018835164884427855
"[(5, 0), (4, 0), (1, 0), (3, 21), (1, 21), (0, 21), (8, 21), (7, 21)]","[(4, 21), (6, 21), (3, 21), (4, 0), (1, 0), (6, 0), (0, 0), (2, 0)]",,7.070414354711979,269.14285714285717,19.029515206110528,0.029342162000000005,32.438359697556,0.06081384760000001,0.019727014630411533
"[(7, 0), (0, 0), (6, 0), (6, 21), (8, 21), (0, 21), (1, 21), (3, 21)]","[(2, 21), (7, 21), (6, 21), (4, 0), (7, 0), (6, 0), (8, 0), (1, 0)]",312,7.818589034265446,272.0,21.26656217320201,0.08108533200000001,31.935822115315197,0.061779156380952396,0.019729681486163355
"[(7, 0), (0, 0), (4, 0), (7, 21), (5, 21), (2, 21), (6, 21), (0, 21)]","[(4, 21), (1, 21), (5, 21), (2, 0), (4, 0), (5, 0), (1, 0), (7, 0)]",256,7.731485918729507,271.0,20.952326839756964,0.06609368099999999,31.136618825584407,0.06197527113636365,0.01929700393985198
"[(7, 0), (2, 0), (0, 0), (1, 21), (3, 21), (2, 21), (8, 21), (0, 21)]","[(3, 21), (1, 21), (0, 21), (1, 0), (3, 0), (6, 0), (0, 0), (8, 0)]",248,7.800871427094942,269.6470588235294,21.034820365766596,0.06310235,30.43041109482881,0.062024274565217405,0.018874241728781
"[(5, 0), (6, 0), (3, 0), (0, 21), (8, 21), (2, 21), (7, 21), (4, 21)]","[(5, 21), (3, 21), (7, 21), (3, 0), (1, 0), (8, 0), (6, 0), (4, 0)]",296,7.86201889067659,271.1111111111111,21.314806770278754,0.08561138800000001,30.26412770718035,0.06300707095833334,0.019068540419383745
"[(1, 0), (5, 0), (8, 0), (1, 21), (8, 21), (5, 21), (2, 21), (6, 21)]","[(4, 21), (6, 21), (1, 21), (7, 0), (5, 0), (2, 0), (8, 0), (1, 0)]",264,7.685318258541732,270.7368421052632,20.80698795891509,0.06053399999999998,29.709286317545285,0.06290814812000001,0.018689561842036285
"[(2, 0), (6, 0), (8, 0), (8, 21), (4, 21), (6, 21), (7, 21), (5, 21)]","[(7, 21), (0, 21), (3, 21), (3, 0), (2, 0), (0, 0), (8, 0), (6, 0)]",,7.685318258541732,270.7368421052632,20.80698795891509,0.038236059999999905,30.553706412607635,0.06195922165384616,0.01893083867965297
"[(4, 0), (7, 0), (0, 0), (1, 21), (5, 21), (7, 21), (2, 21), (8, 21)]","[(0, 21), (3, 21), (7, 21), (6, 0), (2, 0), (1, 0), (3, 0), (4, 0)]",256,7.604777936421097,270.0,20.53290042833696,0.061907484999999984,29.98349016191516,0.061957305481481484,0.018576962593627722
"[(5, 0), (2, 0), (1, 0), (7, 21), (1, 21), (0, 21), (4, 21), (2, 21)]","[(5, 21), (7, 21), (3, 21), (6, 0), (3, 0), (7, 0), (1, 0), (8, 0)]",248,7.65134778247564,268.95238095238096,20.578482035915435,0.05611286400000001,29.59489975226704,0.06174857542857143,0.01827442899653871
"[(7, 0), (1, 0), (6, 0), (5, 21), (1, 21), (8, 21), (3, 21), (0, 21)]","[(5, 21), (7, 21), (1, 21), (0, 0), (3, 0), (6, 0), (1, 0), (8, 0)]",256,7.558984108932982,268.3636363636364,20.285564626881968,0.06142294300000001,29.085614865050125,0.06173734672413793,0.017956686896083398
