index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(4, 0), (1, 0), (7, 21), (8, 21), (2, 21), (0, 21), (5, 21), (4, 21), (6, 21), (1, 21)]","[(3, 21), (2, 21), (2, 0), (3, 0), (4, 0), (1, 0), (8, 0), (6, 0), (7, 0), (0, 0)]",300,0.0,300.0,0.0,0.083310424,0.0,0.083310424,0.0
1,"[(1, 0), (2, 0), (3, 21), (0, 21), (5, 21), (8, 21), (4, 21), (7, 21), (6, 21), (2, 21)]","[(8, 21), (2, 21), (8, 0), (0, 0), (1, 0), (6, 0), (4, 0), (5, 0), (7, 0), (3, 0)]",300,0.0,300.0,0.0,0.075356966,5.012660761609551,0.079333695,0.003976728999999998
2,"[(4, 0), (0, 0), (8, 21), (0, 21), (4, 21), (5, 21), (6, 21), (3, 21), (1, 21), (2, 21)]","[(0, 21), (8, 21), (6, 0), (8, 0), (2, 0), (4, 0), (5, 0), (3, 0), (7, 0), (0, 0)]",315,2.3183828891362213,305.0,7.0710678118654755,0.106770796,15.071659793691165,0.08847939533333334,0.013335313452155056
3,"[(8, 0), (6, 0), (8, 21), (7, 21), (3, 21), (1, 21), (4, 21), (6, 21), (5, 21), (0, 21)]","[(0, 21), (1, 21), (8, 0), (4, 0), (3, 0), (5, 0), (2, 0), (1, 0), (6, 0), (7, 0)]",311,2.1703319242496035,306.5,6.652067347825035,0.12050703500000001,18.704511705057048,0.09648630525000002,0.018047292259263326
4,"[(8, 0), (5, 0), (4, 21), (7, 21), (5, 21), (2, 21), (3, 21), (0, 21), (8, 21), (6, 21)]","[(8, 21), (3, 21), (6, 0), (1, 0), (4, 0), (8, 0), (2, 0), (5, 0), (3, 0), (7, 0)]",328,3.364714662136775,310.8,10.457533169921097,0.21481007,41.61965752319381,0.12015105820000001,0.050006458933333275
5,"[(4, 0), (2, 0), (8, 21), (5, 21), (3, 21), (1, 21), (0, 21), (7, 21), (6, 21), (4, 21)]","[(3, 21), (8, 21), (3, 0), (5, 0), (8, 0), (7, 0), (1, 0), (4, 0), (2, 0), (0, 0)]",330,3.7994756195696993,314.0,11.930353445448855,0.223111507,43.42982688687449,0.137311133,0.05963398735830598
6,"[(2, 0), (0, 0), (5, 21), (0, 21), (1, 21), (4, 21), (2, 21), (7, 21), (6, 21), (3, 21)]","[(3, 21), (7, 21), (6, 0), (7, 0), (8, 0), (4, 0), (0, 0), (3, 0), (1, 0), (5, 0)]",308,3.5904183156844884,313.14285714285717,11.243138497114856,0.07585705200000004,46.0978775035702,0.1285319785714286,0.05925051403477225
7,"[(0, 0), (7, 0), (8, 21), (7, 21), (5, 21), (2, 21), (4, 21), (6, 21), (0, 21), (1, 21)]","[(6, 21), (7, 21), (2, 0), (3, 0), (6, 0), (7, 0), (0, 0), (1, 0), (5, 0), (4, 0)]",,3.5904183156844884,313.14285714285717,11.243138497114856,1.070053675,128.45029800764252,0.246222190625,0.31627313761875814
8,"[(3, 0), (6, 0), (2, 21), (3, 21), (6, 21), (1, 21), (8, 21), (5, 21), (7, 21), (4, 21)]","[(2, 21), (4, 21), (5, 0), (8, 0), (4, 0), (1, 0), (2, 0), (6, 0), (0, 0), (7, 0)]",323,3.5023930831687826,314.375,11.01064825521186,0.22277170000000002,122.43675403088928,0.24361658055555557,0.2982762335132688
9,"[(6, 0), (7, 0), (7, 21), (8, 21), (3, 21), (6, 21), (5, 21), (2, 21), (4, 21), (0, 21)]","[(0, 21), (3, 21), (0, 0), (4, 0), (5, 0), (6, 0), (3, 0), (8, 0), (1, 0), (7, 0)]",330,3.6328211396004852,316.1111111111111,11.483751269070423,0.1778379000000001,119.66692263073367,0.23703871250000003,0.2836569326922622
10,"[(1, 0), (6, 0), (4, 21), (0, 21), (7, 21), (1, 21), (5, 21), (3, 21), (6, 21), (8, 21)]","[(1, 21), (4, 21), (8, 0), (3, 0), (7, 0), (1, 0), (6, 0), (0, 0), (4, 0), (2, 0)]",317,3.4464598926819177,316.2,10.897706180660222,0.20474567300000002,115.59680171111115,0.23410298163636367,0.2706155594819863
11,"[(5, 0), (0, 0), (3, 21), (5, 21), (1, 21), (6, 21), (8, 21), (7, 21), (2, 21), (4, 21)]","[(0, 21), (7, 21), (2, 0), (8, 0), (4, 0), (7, 0), (0, 0), (6, 0), (5, 0), (3, 0)]",310,3.340020510212955,315.6363636363636,10.54231928314489,0.09293615500000002,117.84518590789112,0.22233907941666667,0.2620159014844645
12,"[(8, 0), (2, 0), (1, 21), (6, 21), (3, 21), (8, 21), (2, 21), (0, 21), (7, 21), (4, 21)]","[(1, 21), (8, 21), (3, 0), (6, 0), (0, 0), (5, 0), (7, 0), (4, 0), (8, 0), (1, 0)]",319,3.20851223942566,315.9166666666667,10.136224916385565,0.16222474800000009,115.86063828620259,0.21771490007692312,0.2522458728732913
13,"[(0, 0), (3, 0), (0, 21), (7, 21), (1, 21), (2, 21), (4, 21), (5, 21), (6, 21), (8, 21)]","[(6, 21), (8, 21), (3, 0), (4, 0), (2, 0), (7, 0), (8, 0), (6, 0), (5, 0), (0, 0)]",323,3.1345978923923554,316.46153846153845,9.919796714847807,0.16492644900000009,113.79134883716928,0.21394429642857146,0.24345010066626327
14,"[(7, 0), (6, 0), (8, 21), (0, 21), (3, 21), (2, 21), (6, 21), (7, 21), (4, 21), (5, 21)]","[(8, 21), (2, 21), (6, 0), (0, 0), (4, 0), (1, 0), (7, 0), (5, 0), (3, 0), (2, 0)]",315,3.0239125245720992,316.35714285714283,9.56636326523559,0.17481184,111.38576157573976,0.21133546600000003,0.2353976182837386
15,"[(6, 0), (1, 0), (1, 21), (0, 21), (2, 21), (7, 21), (3, 21), (5, 21), (8, 21), (4, 21)]","[(3, 21), (8, 21), (6, 0), (7, 0), (4, 0), (0, 0), (5, 0), (8, 0), (3, 0), (1, 0)]",330,3.1042127022684407,317.26666666666665,9.84863216673034,0.209964542,107.89265764464551,0.21124978325000002,0.22792300541697819
16,"[(5, 0), (0, 0), (7, 21), (1, 21), (5, 21), (6, 21), (0, 21), (3, 21), (4, 21), (8, 21)]","[(4, 21), (7, 21), (1, 0), (8, 0), (0, 0), (5, 0), (4, 0), (3, 0), (2, 0), (6, 0)]",326,3.0733254155950243,317.8125,9.767412336437937,0.1677913259999999,106.06665199026988,0.20869340341176473,0.22135410592340649
17,"[(3, 0), (6, 0), (0, 21), (2, 21), (5, 21), (3, 21), (7, 21), (4, 21), (8, 21), (6, 21)]","[(2, 21), (4, 21), (4, 0), (8, 0), (5, 0), (2, 0), (3, 0), (6, 0), (0, 0), (7, 0)]",322,2.9953168921635878,318.05882352941177,9.526869668193246,0.17453449299999996,104.09297275839451,0.2067956861666667,0.21525977726700335
18,"[(8, 0), (1, 0), (3, 21), (5, 21), (6, 21), (0, 21), (2, 21), (1, 21), (4, 21), (8, 21)]","[(5, 21), (2, 21), (2, 0), (4, 0), (8, 0), (3, 0), (1, 0), (0, 0), (6, 0), (5, 0)]",317,2.9124620522955564,318.0,9.26162932629987,0.4065046429999999,98.57575425195087,0.21730668389473687,0.2142117026891395
