index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(8, 0), (2, 0), (4, 0), (6, 0), (1, 21), (2, 21), (5, 21), (8, 21), (7, 21), (6, 21), (3, 21)]","[(0, 21), (4, 21), (2, 21), (7, 21), (6, 0), (3, 0), (1, 0), (7, 0), (5, 0), (0, 0), (2, 0)]",,,,,0.031147929000000005,0.0,0.031147929000000005,0.0
1,"[(5, 0), (6, 0), (2, 0), (3, 0), (5, 21), (6, 21), (8, 21), (2, 21), (7, 21), (1, 21), (0, 21)]","[(5, 21), (6, 21), (1, 21), (8, 21), (0, 0), (5, 0), (6, 0), (7, 0), (8, 0), (2, 0), (3, 0)]",,,,,0.047007323000000004,20.292166673584518,0.039077626000000004,0.007929697
2,"[(6, 0), (0, 0), (4, 0), (1, 0), (7, 21), (6, 21), (8, 21), (4, 21), (3, 21), (5, 21), (1, 21)]","[(6, 21), (3, 21), (1, 21), (8, 21), (6, 0), (3, 0), (1, 0), (2, 0), (5, 0), (0, 0), (8, 0)]",,,,,0.034162444,18.36757859343947,0.037439232,0.006876680362380141
3,"[(5, 0), (0, 0), (3, 0), (6, 0), (0, 21), (6, 21), (3, 21), (8, 21), (2, 21), (7, 21), (1, 21)]","[(7, 21), (5, 21), (6, 21), (4, 21), (5, 0), (6, 0), (8, 0), (7, 0), (1, 0), (2, 0), (4, 0)]",,,,,0.06996471900000001,33.555206631942426,0.04557060375000001,0.015291310251736205
4,"[(1, 0), (3, 0), (8, 0), (6, 0), (8, 21), (3, 21), (4, 21), (2, 21), (5, 21), (7, 21), (6, 21)]","[(7, 21), (1, 21), (3, 21), (8, 21), (7, 0), (3, 0), (0, 0), (4, 0), (5, 0), (1, 0), (8, 0)]",,,,,0.047175522,29.835580865231126,0.0458915874,0.013692021669065219
5,"[(4, 0), (0, 0), (1, 0), (2, 0), (0, 21), (4, 21), (8, 21), (6, 21), (2, 21), (1, 21), (3, 21)]","[(5, 21), (7, 21), (3, 21), (2, 21), (1, 0), (7, 0), (4, 0), (2, 0), (6, 0), (5, 0), (0, 0)]",,,,,0.064147537,29.0814305219255,0.048934245666666674,0.014230778654980009
6,"[(8, 0), (2, 0), (0, 0), (7, 0), (2, 21), (0, 21), (6, 21), (3, 21), (7, 21), (8, 21), (5, 21)]","[(6, 21), (4, 21), (5, 21), (7, 21), (7, 0), (6, 0), (8, 0), (1, 0), (5, 0), (2, 0), (3, 0)]",,,,,0.07244828800000001,29.70439360531973,0.05229339457142858,0.015533435753080046
7,"[(2, 0), (7, 0), (0, 0), (3, 0), (2, 21), (0, 21), (1, 21), (4, 21), (7, 21), (3, 21), (8, 21)]","[(0, 21), (3, 21), (5, 21), (4, 21), (8, 0), (4, 0), (3, 0), (1, 0), (5, 0), (7, 0), (6, 0)]",,,,,0.063690361,27.944278868412205,0.053718015375000004,0.015011112018966544
8,"[(3, 0), (2, 0), (7, 0), (5, 0), (7, 21), (8, 21), (5, 21), (4, 21), (0, 21), (1, 21), (2, 21)]","[(7, 21), (2, 21), (3, 21), (0, 21), (7, 0), (1, 0), (8, 0), (3, 0), (0, 0), (5, 0), (2, 0)]",451,0.0,451.0,0.0,0.13515483299999997,46.59422362211479,0.06276655066666666,0.029245586977514643
9,"[(0, 0), (3, 0), (4, 0), (5, 0), (1, 21), (4, 21), (3, 21), (0, 21), (2, 21), (7, 21), (8, 21)]","[(5, 21), (3, 21), (0, 21), (2, 21), (1, 0), (3, 0), (0, 0), (6, 0), (4, 0), (2, 0), (8, 0)]",,0.0,451.0,0.0,0.058597102999999984,44.5439569730212,0.062349605899999994,0.027772981624944286
10,"[(1, 0), (8, 0), (7, 0), (6, 0), (6, 21), (7, 21), (2, 21), (0, 21), (8, 21), (5, 21), (1, 21)]","[(2, 21), (6, 21), (1, 21), (8, 21), (1, 0), (3, 0), (2, 0), (6, 0), (5, 0), (7, 0), (4, 0)]",,0.0,451.0,0.0,0.04973238099999999,43.670972569687564,0.06120258545454545,0.026727764305794134
11,"[(4, 0), (6, 0), (3, 0), (5, 0), (7, 21), (3, 21), (0, 21), (4, 21), (6, 21), (2, 21), (8, 21)]","[(4, 21), (1, 21), (8, 21), (0, 21), (4, 0), (1, 0), (0, 0), (5, 0), (7, 0), (8, 0), (3, 0)]",407,5.128205128205128,429.0,22.0,0.10917869000000002,44.20403826311844,0.06520059416666667,0.028821295593213902
