index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(1, 0), (8, 0), (6, 0), (7, 0), (4, 0), (8, 21), (7, 21), (0, 21), (5, 21), (2, 21), (4, 21), (6, 21)]","[(1, 21), (2, 21), (4, 21), (5, 21), (3, 21), (2, 0), (4, 0), (1, 0), (6, 0), (3, 0), (7, 0), (8, 0)]",,,,,0.094377535,0.0,0.094377535,0.0
1,"[(4, 0), (8, 0), (5, 0), (1, 0), (3, 0), (0, 21), (6, 21), (4, 21), (3, 21), (2, 21), (7, 21), (8, 21)]","[(3, 21), (2, 21), (6, 21), (5, 21), (4, 21), (5, 0), (0, 0), (3, 0), (6, 0), (1, 0), (4, 0), (8, 0)]",564,0.0,564.0,0.0,0.191381448,33.9460590115552,0.1428794915,0.048501956500000006
2,"[(3, 0), (7, 0), (5, 0), (8, 0), (6, 0), (4, 21), (0, 21), (6, 21), (7, 21), (3, 21), (5, 21), (1, 21)]","[(1, 21), (2, 21), (8, 21), (7, 21), (0, 21), (6, 0), (3, 0), (2, 0), (1, 0), (0, 0), (7, 0), (4, 0)]",552,1.0752688172043012,558.0,6.0,0.16594914300000002,27.274982662265334,0.15056937533333334,0.04106777101684789
3,"[(0, 0), (5, 0), (6, 0), (3, 0), (4, 0), (6, 21), (0, 21), (3, 21), (8, 21), (1, 21), (2, 21), (7, 21)]","[(0, 21), (3, 21), (1, 21), (5, 21), (2, 21), (0, 0), (4, 0), (2, 0), (3, 0), (5, 0), (1, 0), (6, 0)]",528,2.7311367786671106,548.0,14.966629547095765,0.20333381300000003,25.81342084912821,0.16376048475000002,0.042272183113089924
4,"[(5, 0), (1, 0), (7, 0), (3, 0), (0, 0), (0, 21), (6, 21), (4, 21), (3, 21), (1, 21), (8, 21), (2, 21)]","[(8, 21), (5, 21), (3, 21), (2, 21), (1, 21), (6, 0), (4, 0), (2, 0), (5, 0), (3, 0), (1, 0), (0, 0)]",,2.7311367786671106,548.0,14.966629547095765,0.08999264699999998,32.18684078563304,0.1490069172,0.04796061919874405
5,"[(6, 0), (8, 0), (5, 0), (7, 0), (0, 0), (6, 21), (0, 21), (1, 21), (8, 21), (5, 21), (3, 21), (2, 21)]","[(4, 21), (1, 21), (5, 21), (8, 21), (7, 21), (2, 0), (4, 0), (6, 0), (1, 0), (3, 0), (5, 0), (8, 0)]",564,2.6624888508512807,552.0,14.696938456699069,0.34169525,46.43556768989633,0.18112163933333333,0.0841048614336799
6,"[(7, 0), (1, 0), (4, 0), (0, 0), (2, 0), (7, 21), (6, 21), (3, 21), (4, 21), (0, 21), (1, 21), (8, 21)]","[(7, 21), (8, 21), (3, 21), (5, 21), (4, 21), (3, 0), (8, 0), (6, 0), (0, 0), (5, 0), (2, 0), (4, 0)]",408,11.29223268356988,523.2,59.08096140043762,0.134214186,45.62376163050466,0.17442057457142854,0.07957722717702519
7,"[(6, 0), (4, 0), (3, 0), (1, 0), (8, 0), (8, 21), (5, 21), (6, 21), (1, 21), (4, 21), (3, 21), (7, 21)]","[(1, 21), (5, 21), (0, 21), (3, 21), (2, 21), (5, 0), (2, 0), (6, 0), (4, 0), (0, 0), (8, 0), (7, 0)]",432,12.549116102763172,508.0,63.74950980203691,0.14925755000000007,43.73161840390986,0.1712751965,0.07490141535392678
8,"[(6, 0), (0, 0), (5, 0), (4, 0), (3, 0), (0, 21), (4, 21), (1, 21), (8, 21), (5, 21), (7, 21), (3, 21)]","[(0, 21), (1, 21), (7, 21), (2, 21), (8, 21), (7, 0), (5, 0), (2, 0), (0, 0), (1, 0), (4, 0), (8, 0)]",564,12.052064549645882,516.0,62.188653076172756,0.22973014999999997,41.04630810060071,0.17777019133333333,0.07296810044570738
9,"[(0, 0), (2, 0), (4, 0), (3, 0), (1, 0), (8, 21), (2, 21), (5, 21), (6, 21), (1, 21), (4, 21), (0, 21)]","[(5, 21), (3, 21), (1, 21), (6, 21), (7, 21), (0, 0), (4, 0), (7, 0), (6, 0), (1, 0), (2, 0), (8, 0)]",,12.052064549645882,516.0,62.188653076172756,0.0892530600000001,43.89237246083833,0.1689184782,0.074142327606724
