starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(3, 0), (4, 21), (5, 21), (2, 21), (7, 21), (0, 21), (1, 21), (8, 21), (6, 21), (3, 21)]","[(5, 21), (2, 0), (6, 0), (5, 0), (4, 0), (7, 0), (8, 0), (0, 0), (1, 0), (3, 0)]",290,0.0,290.0,0.0,0.126608102,0.0,0.126608102,0.0
"[(4, 0), (3, 21), (0, 21), (8, 21), (2, 21), (5, 21), (6, 21), (4, 21), (7, 21), (1, 21)]","[(4, 21), (1, 0), (5, 0), (0, 0), (6, 0), (2, 0), (8, 0), (7, 0), (3, 0), (4, 0)]",310,3.3333333333333335,300.0,10.0,0.13510224599999998,3.24562787253639,0.130855174,0.004247071999999991
"[(4, 0), (4, 21), (0, 21), (3, 21), (2, 21), (1, 21), (8, 21), (6, 21), (5, 21), (7, 21)]","[(5, 21), (1, 0), (3, 0), (6, 0), (8, 0), (2, 0), (5, 0), (7, 0), (0, 0), (4, 0)]",310,3.1081616755452637,303.3333333333333,9.428090415820632,0.159031918,9.788304623273175,0.14024742199999998,0.013727844891647438
"[(2, 0), (1, 21), (8, 21), (2, 21), (3, 21), (6, 21), (5, 21), (0, 21), (7, 21), (4, 21)]","[(5, 21), (8, 0), (5, 0), (0, 0), (7, 0), (4, 0), (6, 0), (3, 0), (2, 0), (1, 0)]",300,2.7410122234342147,302.5,8.2915619758885,0.17143329499999999,12.15283320263194,0.14804389024999998,0.017991527048769988
"[(3, 0), (0, 21), (3, 21), (1, 21), (8, 21), (7, 21), (5, 21), (6, 21), (4, 21), (2, 21)]","[(1, 21), (3, 0), (8, 0), (7, 0), (1, 0), (0, 0), (5, 0), (4, 0), (2, 0), (6, 0)]",320,3.3326924925443038,306.0,10.198039027185569,0.198301815,16.28800662711406,0.15809547519999997,0.02575060147774346
"[(2, 0), (8, 21), (7, 21), (4, 21), (0, 21), (5, 21), (2, 21), (1, 21), (3, 21), (6, 21)]","[(8, 21), (2, 0), (4, 0), (1, 0), (6, 0), (3, 0), (5, 0), (8, 0), (0, 0), (7, 0)]",300,3.1391052713322565,305.0,9.574271077563381,0.16535979700000003,14.853381206432006,0.1593061955,0.02366235650307883
"[(4, 0), (7, 21), (0, 21), (4, 21), (2, 21), (3, 21), (1, 21), (8, 21), (5, 21), (6, 21)]","[(0, 21), (7, 0), (1, 0), (2, 0), (6, 0), (0, 0), (3, 0), (5, 0), (8, 0), (4, 0)]",320,3.354001186478129,307.14285714285717,10.301575072754254,0.21709555699999997,17.792612681313706,0.16756181857142854,0.029813625380179863
"[(8, 0), (3, 21), (0, 21), (2, 21), (1, 21), (7, 21), (4, 21), (8, 21), (5, 21), (6, 21)]","[(3, 21), (0, 0), (8, 0), (5, 0), (2, 0), (4, 0), (1, 0), (3, 0), (6, 0), (7, 0)]",310,3.148766948136111,307.5,9.682458365518542,0.19801890399999994,17.30266905181391,0.17136895424999998,0.02965140301143189
"[(3, 0), (0, 21), (3, 21), (7, 21), (2, 21), (6, 21), (4, 21), (1, 21), (8, 21), (5, 21)]","[(6, 21), (2, 0), (8, 0), (6, 0), (0, 0), (4, 0), (1, 0), (5, 0), (7, 0), (3, 0)]",290,3.48787747150016,305.55555555555554,10.657403385139377,0.153741109,16.822612609548962,0.16941030477777777,0.028499239293421772
"[(1, 0), (0, 21), (4, 21), (7, 21), (8, 21), (3, 21), (6, 21), (2, 21), (5, 21), (1, 21)]","[(7, 21), (6, 0), (3, 0), (4, 0), (5, 0), (0, 0), (7, 0), (2, 0), (8, 0), (1, 0)]",290,3.663002870282909,304.0,11.135528725660043,0.150749185,16.47939898796035,0.1675441928,0.02761027601266954
"[(8, 0), (5, 21), (4, 21), (8, 21), (6, 21), (7, 21), (2, 21), (0, 21), (3, 21), (1, 21)]","[(5, 21), (3, 0), (1, 0), (8, 0), (0, 0), (6, 0), (2, 0), (7, 0), (5, 0), (4, 0)]",310,3.5319879302087256,304.54545454545456,10.756508696544756,0.175013781,15.701040351352608,0.16822324627272728,0.026412799777636182
"[(5, 0), (0, 21), (3, 21), (8, 21), (5, 21), (1, 21), (2, 21), (6, 21), (7, 21), (4, 21)]","[(0, 21), (4, 0), (5, 0), (7, 0), (0, 0), (8, 0), (1, 0), (6, 0), (3, 0), (2, 0)]",320,3.6455281090625755,305.8333333333333,11.14924013354971,0.14039813899999998,15.931968536580507,0.16590448733333332,0.026431850722721858
"[(0, 0), (2, 21), (6, 21), (7, 21), (5, 21), (3, 21), (0, 21), (4, 21), (8, 21), (1, 21)]","[(5, 21), (6, 0), (3, 0), (5, 0), (7, 0), (2, 0), (8, 0), (4, 0), (0, 0), (1, 0)]",320,3.700456907326668,306.9230769230769,11.357556200179541,0.1852128569999999,15.479362083545837,0.16738974653846153,0.025910864957418095
"[(5, 0), (0, 21), (7, 21), (3, 21), (8, 21), (6, 21), (2, 21), (5, 21), (1, 21), (4, 21)]","[(1, 21), (1, 0), (2, 0), (3, 0), (7, 0), (4, 0), (5, 0), (8, 0), (6, 0), (0, 0)]",370,6.28959137651472,311.42857142857144,19.58758457257441,0.407181208,36.10072638779162,0.18451770807142856,0.06661223292789051
"[(1, 0), (2, 21), (5, 21), (7, 21), (3, 21), (1, 21), (8, 21), (6, 21), (0, 21), (4, 21)]","[(3, 21), (1, 0), (8, 0), (2, 0), (3, 0), (5, 0), (4, 0), (6, 0), (7, 0), (0, 0)]",290,6.343174711291452,310.0,19.6638416050035,0.18217317700000002,34.907624982149606,0.18436140599999998,0.06435618821829825
"[(8, 0), (1, 21), (2, 21), (3, 21), (8, 21), (6, 21), (7, 21), (4, 21), (0, 21), (5, 21)]","[(0, 21), (2, 0), (8, 0), (3, 0), (6, 0), (5, 0), (4, 0), (7, 0), (0, 0), (1, 0)]",290,6.362847629757777,308.75,19.64529205687714,0.13763315499999995,34.90442446186612,0.1814408903125,0.06333089850206391
"[(1, 0), (3, 21), (5, 21), (6, 21), (7, 21), (4, 21), (1, 21), (2, 21), (8, 21), (0, 21)]","[(1, 21), (3, 0), (6, 0), (0, 0), (4, 0), (7, 0), (2, 0), (1, 0), (8, 0), (5, 0)]",350,6.873216999129619,311.1764705882353,21.387834073762168,0.199767941,33.74506590442153,0.18251895211764707,0.06159114068015958
"[(5, 0), (6, 21), (0, 21), (8, 21), (7, 21), (5, 21), (4, 21), (2, 21), (3, 21), (1, 21)]","[(1, 21), (5, 0), (3, 0), (4, 0), (8, 0), (0, 0), (6, 0), (2, 0), (7, 0), (1, 0)]",290,6.885079825196611,310.0,21.343747458109494,0.40040303299999996,40.043126995874715,0.19462362327777777,0.07793338463309334
"[(7, 0), (8, 21), (6, 21), (0, 21), (2, 21), (1, 21), (5, 21), (3, 21), (7, 21), (4, 21)]","[(6, 21), (5, 0), (2, 0), (7, 0), (0, 0), (6, 0), (8, 0), (4, 0), (3, 0), (1, 0)]",290,6.877897525787511,308.94736842105266,21.24908340861721,0.133285581,40.27341204490446,0.1913953052631579,0.07708141992323429
"[(1, 0), (7, 21), (1, 21), (6, 21), (0, 21), (5, 21), (8, 21), (2, 21), (3, 21), (4, 21)]","[(7, 21), (8, 0), (7, 0), (1, 0), (4, 0), (3, 0), (0, 0), (2, 0), (5, 0), (6, 0)]",330,6.842968850192396,310.0,21.213203435596427,0.14803837900000005,40.01617592701099,0.18922745894999998,0.07572159287564449
"[(7, 0), (0, 21), (5, 21), (3, 21), (7, 21), (8, 21), (4, 21), (2, 21), (6, 21), (1, 21)]","[(3, 21), (7, 0), (3, 0), (1, 0), (6, 0), (5, 0), (4, 0), (2, 0), (0, 0), (8, 0)]",310,6.6780538000873,310.0,20.701966780270627,0.15229475300000006,39.6407863564919,0.18746875866666665,0.07431409010822072
"[(4, 0), (5, 21), (4, 21), (8, 21), (6, 21), (2, 21), (1, 21), (7, 21), (3, 21), (0, 21)]","[(5, 21), (8, 0), (3, 0), (5, 0), (1, 0), (2, 0), (0, 0), (6, 0), (7, 0), (4, 0)]",300,6.56865469789869,309.54545454545456,20.332972042131857,0.15344217400000004,39.23719746896153,0.18592209572727272,0.07295061983894169
