index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(3, 0), (4, 0), (6, 21), (5, 21), (0, 21), (3, 21)]","[(6, 21), (7, 21), (2, 0), (3, 0), (8, 0), (0, 0)]",198,0.0,198.0,0.0,0.025987633000000003,0.0,0.025987633000000003,0.0
1,"[(0, 0), (5, 0), (8, 21), (1, 21), (5, 21), (7, 21)]","[(6, 21), (4, 21), (7, 0), (1, 0), (8, 0), (5, 0)]",204,1.4925373134328357,201.0,3.0,0.041174893000000004,22.612699230520306,0.033581263,0.0075936300000000005
2,"[(5, 0), (0, 0), (3, 21), (8, 21), (2, 21), (1, 21)]","[(2, 21), (8, 21), (4, 0), (3, 0), (5, 0), (1, 0)]",204,1.4002114478941534,202.0,2.8284271247461903,0.04263498499999999,20.566392937128068,0.03659917033333333,0.007527129182482136
3,"[(5, 0), (0, 0), (5, 21), (7, 21), (1, 21), (3, 21)]","[(2, 21), (8, 21), (0, 0), (3, 0), (6, 0), (8, 0)]",204,1.2830005981991683,202.5,2.598076211353316,0.033604316999999995,18.53930446376498,0.035850456999999995,0.006646425374881145
4,"[(2, 0), (4, 0), (2, 21), (5, 21), (4, 21), (8, 21)]","[(7, 21), (3, 21), (4, 0), (7, 0), (0, 0), (3, 0)]",204,1.183431952662722,202.8,2.4,0.035111194,16.671314775204802,0.03570260439999999,0.005952093562470118
5,"[(8, 0), (0, 0), (4, 21), (2, 21), (0, 21), (8, 21)]","[(3, 21), (4, 21), (5, 0), (8, 0), (2, 0), (4, 0)]",240,6.7156310275685165,209.0,14.035668847618199,0.045855302,17.706009665427853,0.03739472066666666,0.006621112855599746
6,"[(6, 0), (4, 0), (2, 21), (3, 21), (1, 21), (6, 21)]","[(4, 21), (8, 21), (6, 0), (1, 0), (3, 0), (5, 0)]",204,6.295085819250352,208.28571428571428,13.111764463524304,0.037330068,16.39674109662255,0.03738548457142856,0.006130001112894908
7,"[(0, 0), (7, 0), (4, 21), (6, 21), (8, 21), (3, 21)]","[(6, 21), (8, 21), (5, 0), (1, 0), (2, 0), (4, 0)]",240,7.603333848533573,212.25,16.13807609351251,0.070261201,29.622924387448524,0.041494949125,0.012292017403908983
8,"[(7, 0), (0, 0), (4, 21), (7, 21), (5, 21), (1, 21)]","[(5, 21), (7, 21), (0, 0), (2, 0), (7, 0), (5, 0)]",198,7.528719780614127,210.66666666666666,15.860503004493758,0.030675837999999955,29.974349997898166,0.040292825666666664,0.012077512589369609
9,"[(1, 0), (2, 0), (8, 21), (1, 21), (2, 21), (5, 21)]","[(3, 21), (0, 21), (1, 0), (2, 0), (4, 0), (8, 0)]",,7.528719780614127,210.66666666666666,15.860503004493758,0.016056777999999994,35.833803779456076,0.03786922089999999,0.013569982310114767
10,"[(3, 0), (0, 0), (5, 21), (3, 21), (4, 21), (6, 21)]","[(4, 21), (6, 21), (4, 0), (8, 0), (3, 0), (5, 0)]",204,7.2280632232420094,210.0,15.17893276880822,0.03201727299999999,34.94470451883907,0.03733722563636363,0.0130473831741595
11,"[(2, 0), (1, 0), (8, 21), (4, 21), (1, 21), (0, 21)]","[(4, 21), (8, 21), (0, 0), (6, 0), (8, 0), (5, 0)]",204,6.9585360499413484,209.45454545454547,14.574970053695333,0.04366751999999996,33.31290075369539,0.03786475016666666,0.012613846643656373
