starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(7, 0), (2, 0), (6, 21), (5, 21), (4, 21), (7, 21), (0, 21), (1, 21), (8, 21), (2, 21), (3, 21)]","[(3, 21), (4, 21), (2, 0), (6, 0), (7, 0), (1, 0), (3, 0), (4, 0), (8, 0), (5, 0), (0, 0)]",528,0.0,528.0,0.0,0.514405738,0.0,0.514405738,0.0
"[(6, 0), (0, 0), (1, 21), (4, 21), (0, 21), (5, 21), (2, 21), (6, 21), (7, 21), (3, 21), (8, 21)]","[(7, 21), (6, 21), (8, 0), (0, 0), (7, 0), (2, 0), (1, 0), (3, 0), (4, 0), (6, 0), (5, 0)]",363,18.51851851851852,445.5,82.5,0.166956953,50.99322131801314,0.3406813455,0.1737243925
"[(0, 0), (5, 0), (4, 21), (2, 21), (5, 21), (7, 21), (6, 21), (0, 21), (1, 21), (3, 21), (8, 21)]","[(5, 21), (7, 21), (2, 0), (7, 0), (5, 0), (4, 0), (1, 0), (0, 0), (8, 0), (6, 0), (3, 0)]",374,17.86316398623838,421.6666666666667,75.32300814197184,0.159792651,59.02717651972694,0.280385114,0.16550341617581762
"[(5, 0), (3, 0), (5, 21), (8, 21), (7, 21), (2, 21), (4, 21), (1, 21), (3, 21), (6, 21), (0, 21)]","[(2, 21), (0, 21), (3, 0), (7, 0), (1, 0), (2, 0), (5, 0), (8, 0), (4, 0), (6, 0), (0, 0)]",407,15.679441168174979,418.0,65.54006408297141,0.20343206300000005,56.348576229704484,0.26114685125000003,0.14715253254807925
"[(5, 0), (7, 0), (5, 21), (7, 21), (8, 21), (6, 21), (2, 21), (3, 21), (1, 21), (0, 21), (4, 21)]","[(8, 21), (5, 21), (8, 0), (3, 0), (5, 0), (4, 0), (6, 0), (1, 0), (2, 0), (0, 0), (7, 0)]",352,15.882216517611363,404.8,64.2912124632908,0.183154814,55.08646095883216,0.24554844380000002,0.13526394762890695
"[(5, 0), (4, 0), (4, 21), (3, 21), (5, 21), (1, 21), (0, 21), (6, 21), (8, 21), (2, 21), (7, 21)]","[(4, 21), (7, 21), (7, 0), (6, 0), (5, 0), (2, 0), (8, 0), (0, 0), (4, 0), (1, 0), (3, 0)]",396,14.573835947164907,403.3333333333333,58.78113832023179,0.21115810700000004,51.765319827682575,0.23981672100000004,0.12414189262591122
"[(0, 0), (7, 0), (8, 21), (0, 21), (5, 21), (4, 21), (6, 21), (2, 21), (3, 21), (7, 21), (1, 21)]","[(5, 21), (7, 21), (4, 0), (7, 0), (5, 0), (6, 0), (8, 0), (0, 0), (3, 0), (2, 0), (1, 0)]",429,13.552068551956944,407.0,55.15691900646477,0.380472214,48.1044828648105,0.2599103628571429,0.1250285359644811
"[(5, 0), (7, 0), (4, 21), (7, 21), (1, 21), (6, 21), (8, 21), (5, 21), (2, 21), (0, 21), (3, 21)]","[(3, 21), (7, 21), (8, 0), (3, 0), (1, 0), (5, 0), (6, 0), (7, 0), (0, 0), (2, 0), (4, 0)]",440,12.827296930277665,411.125,52.736224504604046,0.267243106,44.849132143292366,0.26082695575000003,0.11697862604964422
"[(2, 0), (3, 0), (7, 21), (4, 21), (2, 21), (0, 21), (1, 21), (5, 21), (8, 21), (6, 21), (3, 21)]","[(5, 21), (2, 21), (6, 0), (4, 0), (0, 0), (1, 0), (5, 0), (3, 0), (7, 0), (2, 0), (8, 0)]",418,12.082654641841147,411.8888888888889,49.76711195256126,0.32482225000000003,41.84081894995655,0.267937544,0.11210726268400018
"[(6, 0), (4, 0), (5, 21), (6, 21), (8, 21), (2, 21), (4, 21), (3, 21), (1, 21), (7, 21), (0, 21)]","[(7, 21), (8, 21), (7, 0), (3, 0), (1, 0), (6, 0), (0, 0), (8, 0), (5, 0), (2, 0), (4, 0)]",385,11.705129600579165,409.2,47.89739032556994,0.17661108300000006,42.436058384650046,0.25880489790000005,0.10982659757517796
"[(8, 0), (7, 0), (1, 21), (8, 21), (3, 21), (2, 21), (5, 21), (0, 21), (7, 21), (6, 21), (4, 21)]","[(5, 21), (7, 21), (1, 0), (6, 0), (8, 0), (4, 0), (0, 0), (2, 0), (3, 0), (7, 0), (5, 0)]",440,11.290974125837872,412.0,46.51881339845203,0.38967272499999994,41.1038091434889,0.2707019730909091,0.11126882236694596
"[(7, 0), (8, 0), (8, 21), (1, 21), (7, 21), (4, 21), (3, 21), (6, 21), (5, 21), (2, 21), (0, 21)]","[(1, 21), (2, 21), (5, 0), (1, 0), (2, 0), (7, 0), (4, 0), (3, 0), (6, 0), (8, 0), (0, 0)]",484,11.6702935926755,418.0,48.781827217383594,0.400151035,39.92305155606225,0.2814893949166667,0.1123791562574285
"[(7, 0), (4, 0), (8, 21), (1, 21), (0, 21), (7, 21), (2, 21), (3, 21), (4, 21), (5, 21), (6, 21)]","[(1, 21), (6, 21), (7, 0), (8, 0), (0, 0), (3, 0), (5, 0), (2, 0), (4, 0), (1, 0), (6, 0)]",473,11.630154812462452,422.2307692307692,49.10609212738954,0.47797854500000025,40.45659120275972,0.29660394492307696,0.11999584548878783
