index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(7, 0), (6, 0), (8, 21), (3, 21), (4, 21)]","[(6, 21), (5, 21), (1, 0), (0, 0), (3, 0)]",160,0.0,160.0,0.0,0.014468570000000004,0.0,0.014468570000000004,0.0
1,"[(4, 0), (3, 0), (1, 21), (2, 21), (8, 21)]","[(8, 21), (5, 21), (1, 0), (5, 0), (6, 0)]",180,5.88235294117647,170.0,10.0,0.030405801999999996,35.51522013500266,0.022437185999999998,0.007968615999999996
2,"[(3, 0), (5, 0), (8, 21), (1, 21), (5, 21)]","[(6, 21), (8, 21), (3, 0), (7, 0), (1, 0)]",190,7.059730918441399,176.66666666666666,12.472191289246473,0.021214655,29.6501021439852,0.022029675666666665,0.0065318213371553194
3,"[(8, 0), (3, 0), (6, 21), (5, 21), (2, 21)]","[(4, 21), (5, 21), (1, 0), (3, 0), (7, 0)]",215,10.63287215956702,186.25,19.803724397193573,0.032974294,29.797410426762628,0.02476583025,0.007379576085187832
4,"[(6, 0), (5, 0), (7, 21), (8, 21), (6, 21)]","[(1, 21), (2, 21), (3, 0), (1, 0), (6, 0)]",180,9.669483145945037,185.0,17.88854381999832,0.019074068,29.550817495629495,0.023627477799999998,0.006982112843498374
5,"[(4, 0), (7, 0), (8, 21), (6, 21), (4, 21)]","[(7, 21), (0, 21), (4, 0), (3, 0), (0, 0)]",175,9.136250564655352,183.33333333333334,16.74979270186815,0.031903243,28.31537465941703,0.025006772,0.007080761182026193
6,"[(3, 0), (2, 0), (6, 21), (1, 21), (2, 21)]","[(8, 21), (7, 21), (1, 0), (5, 0), (8, 0)]",185,8.45352567408577,183.57142857142858,15.518257844571735,0.018486119999999995,28.8315266654411,0.024075250285714285,0.006941262205897398
7,"[(6, 0), (2, 0), (1, 21), (5, 21), (4, 21)]","[(1, 21), (4, 21), (2, 0), (0, 0), (8, 0)]",215,9.521904571390467,187.5,17.853571071357123,0.048830154000000014,38.45883773541539,0.027169613250000002,0.010449117473157422
8,"[(3, 0), (7, 0), (5, 21), (2, 21), (0, 21)]","[(0, 21), (7, 21), (4, 0), (5, 0), (2, 0)]",170,9.54333979072409,185.55555555555554,17.708197167232477,0.031914652,35.97430680561642,0.027696839777777777,0.009963746117117788
9,"[(4, 0), (8, 0), (0, 21), (4, 21), (3, 21)]","[(2, 21), (3, 21), (8, 0), (2, 0), (4, 0)]",175,9.265756638091469,184.5,17.09532099727876,0.020223788,36.04763264239407,0.026949534600000002,0.009714669231442886
10,"[(7, 0), (3, 0), (1, 21), (4, 21), (0, 21)]","[(5, 21), (0, 21), (0, 0), (4, 0), (5, 0)]",175,8.999831169652397,183.63636363636363,16.526962693361675,0.02256203400000001,35.208369354012916,0.026550670909090912,0.009348058279641186
11,"[(7, 0), (8, 0), (1, 21), (2, 21), (4, 21)]","[(3, 21), (7, 21), (6, 0), (5, 0), (7, 0)]",160,9.423228708336762,181.66666666666666,17.11886548681178,0.01623672599999998,36.561527181777606,0.0256911755,0.009393086113750688
12,"[(7, 0), (5, 0), (0, 21), (6, 21), (4, 21)]","[(6, 21), (4, 21), (4, 0), (2, 0), (7, 0)]",160,9.683990763781761,180.0,17.43118337480717,0.01578395100000002,37.71818450527362,0.02492908130769231,0.009402796883105063
13,"[(4, 0), (8, 0), (5, 21), (2, 21), (0, 21)]","[(0, 21), (8, 21), (3, 0), (2, 0), (5, 0)]",180,9.33172699706734,180.0,16.797108594721212,0.03437668199999999,36.64192470159213,0.02560390992857143,0.009381765396690615
14,"[(7, 0), (8, 0), (2, 21), (4, 21), (6, 21)]","[(2, 21), (5, 21), (8, 0), (2, 0), (4, 0)]",205,9.569471420480953,181.66666666666666,17.384539747207064,0.025420262000000027,35.41685002851598,0.025591666733333338,0.009063762226742282
15,"[(5, 0), (0, 0), (7, 21), (3, 21), (2, 21)]","[(7, 21), (8, 21), (1, 0), (2, 0), (0, 0)]",185,9.265614269905678,181.875,16.851835953390953,0.021401369999999975,34.8774210866197,0.0253297731875,0.008834371654890068
16,"[(6, 0), (0, 0), (6, 21), (2, 21), (3, 21)]","[(8, 21), (7, 21), (4, 0), (0, 0), (5, 0)]",180,8.997694999649092,181.76470588235293,16.354633852303348,0.02303930300000001,34.08419818050333,0.025195039647058826,0.008587527244959916
17,"[(8, 0), (0, 0), (8, 21), (2, 21), (0, 21)]","[(1, 21), (7, 21), (3, 0), (5, 0), (8, 0)]",215,9.598016293834734,183.61111111111111,17.623024361735443,0.048682829000000004,37.46986256458428,0.026499916833333335,0.009929482417179137
18,"[(3, 0), (8, 0), (8, 21), (4, 21), (0, 21)]","[(8, 21), (4, 21), (3, 0), (1, 0), (2, 0)]",195,9.413407719734613,184.21052631578948,17.340487904774285,0.02681808499999999,36.44843921549476,0.026516662526315793,0.009664909622882089
19,"[(3, 0), (6, 0), (0, 21), (7, 21), (2, 21)]","[(5, 21), (4, 21), (7, 0), (0, 0), (3, 0)]",215,9.789940831180797,185.75,18.18481509391833,0.03875648200000001,36.08956058242771,0.027128653500000006,0.009790611840079398
20,"[(0, 0), (7, 0), (7, 21), (6, 21), (0, 21)]","[(4, 21), (5, 21), (3, 0), (7, 0), (0, 0)]",170,9.76256435959479,185.0,18.06074406525036,0.022355176000000004,35.71785738338393,0.026901345047619055,0.00960858405832059
21,"[(7, 0), (4, 0), (8, 21), (5, 21), (1, 21)]","[(1, 21), (5, 21), (6, 0), (2, 0), (4, 0)]",175,9.627990288518259,184.54545454545453,17.76801844153824,0.027488289,34.86502951410276,0.026928024318181823,0.00938846362609886
22,"[(5, 0), (4, 0), (7, 21), (2, 21), (0, 21)]","[(5, 21), (7, 21), (3, 0), (1, 0), (2, 0)]",190,9.423522068000368,184.7826086956522,17.413029908261553,0.028483757,34.033531091388134,0.026995664869565224,0.009187577996710425
23,"[(4, 0), (0, 0), (8, 21), (5, 21), (4, 21)]","[(0, 21), (5, 21), (6, 0), (3, 0), (4, 0)]",185,9.224687672751584,184.79166666666666,17.046454095272196,0.023189184999999946,33.633487792907346,0.026837061541666665,0.00902623981759149
24,"[(0, 0), (4, 0), (8, 21), (7, 21), (1, 21)]","[(6, 21), (3, 21), (8, 0), (0, 0), (5, 0)]",215,9.526905992832983,186.0,17.72004514666935,0.02803717,32.906740954022794,0.02688506588,0.00884699898444997
25,"[(6, 0), (2, 0), (6, 21), (8, 21), (1, 21)]","[(7, 21), (2, 21), (7, 0), (5, 0), (1, 0)]",165,9.632724738427259,185.19230769230768,17.83906523674125,0.029869039,32.20077028517224,0.02699983407692308,0.008694154548487655
26,"[(5, 0), (7, 0), (8, 21), (5, 21), (2, 21)]","[(0, 21), (5, 21), (3, 0), (5, 0), (8, 0)]",190,9.456271381577807,185.37037037037038,17.52912528325812,0.024746135000000002,31.736242305858763,0.026916363740740742,0.008542242416687792
27,"[(4, 0), (3, 0), (0, 21), (3, 21), (6, 21)]","[(5, 21), (1, 21), (0, 0), (5, 0), (7, 0)]",170,9.440459022949069,184.82142857142858,17.4479912299148,0.0212165,31.650538730065964,0.02671279717857143,0.008454744216887718
28,"[(5, 0), (7, 0), (2, 21), (0, 21), (7, 21)]","[(0, 21), (1, 21), (8, 0), (5, 0), (0, 0)]",200,9.36998649071212,185.3448275862069,17.366785306061256,0.04494207700000001,32.72995823279077,0.02734139303448276,0.008948826520449373
29,"[(5, 0), (4, 0), (8, 21), (7, 21), (5, 21)]","[(8, 21), (3, 21), (2, 0), (6, 0), (4, 0)]",170,9.35742041953315,184.83333333333334,17.29563207543711,0.018238915999999994,33.097329621887184,0.027037977133333335,0.008948848414909817
30,"[(1, 0), (3, 0), (3, 21), (0, 21), (1, 21)]","[(3, 21), (8, 21), (4, 0), (5, 0), (6, 0)]",175,9.269032267001094,184.51612903225808,17.102859537821374,0.019727285999999955,33.19729085133732,0.026802148387096776,0.008897587154471533
31,"[(8, 0), (4, 0), (8, 21), (3, 21), (2, 21)]","[(4, 21), (8, 21), (3, 0), (5, 0), (4, 0)]",190,9.129218924004205,184.6875,16.860526200270264,0.03263120900000001,32.670811994007025,0.02698430653125,0.008815992054711246
32,"[(7, 0), (5, 0), (0, 21), (5, 21), (1, 21)]","[(0, 21), (2, 21), (2, 0), (4, 0), (1, 0)]",205,9.154887981866494,185.3030303030303,16.96428485124655,0.038530907,32.575186795693405,0.027334203515151517,0.0089041678541756
33,"[(4, 0), (5, 0), (7, 21), (0, 21), (4, 21)]","[(6, 21), (4, 21), (5, 0), (7, 0), (8, 0)]",185,9.019728663603413,185.2941176470588,16.713026641382793,0.03492952699999999,32.171224801593254,0.02755759538235294,0.008865615960370245
