starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (3, 0), (8, 1), (6, 20), (7, 20), (3, 21), (0, 21)]","[(4, 20), (8, 20), (5, 20), (7, 0), (0, 0), (5, 1), (8, 0)]",217,0.0,217.0,0.0,0.07459074400000001,0.0,0.07459074400000001,0.0
"[(1, 0), (5, 1), (8, 0), (1, 20), (2, 21), (4, 20), (2, 20)]","[(6, 21), (0, 21), (2, 21), (4, 0), (8, 1), (7, 0), (2, 1)]",203,3.3333333333333335,210.0,7.0,0.048132775999999995,21.55900352271514,0.06136176,0.01322898400000001
"[(1, 1), (5, 1), (1, 0), (4, 21), (8, 21), (4, 20), (8, 20)]","[(5, 20), (2, 20), (0, 21), (5, 0), (8, 0), (4, 0), (0, 1)]",210,2.7216552697590863,210.0,5.715476066494082,0.058504641999999996,18.018835320743868,0.060409387333333335,0.010885068021863639
"[(0, 0), (8, 1), (3, 1), (0, 20), (5, 21), (1, 21), (0, 21)]","[(5, 21), (4, 21), (7, 20), (4, 1), (0, 1), (7, 0), (6, 0)]",189,5.0564784470936885,204.75,10.353139620424328,0.05342304899999999,16.87655939533499,0.05866280275,0.009900262749071957
"[(2, 1), (4, 0), (3, 0), (3, 21), (5, 20), (3, 20), (6, 21)]","[(3, 21), (0, 21), (1, 20), (2, 0), (7, 0), (2, 1), (4, 0)]",189,5.555555555555556,201.6,11.200000000000001,0.066711114,15.632532930389864,0.060272465,0.009422112939082706
"[(5, 1), (3, 1), (8, 1), (2, 20), (1, 20), (0, 21), (7, 21)]","[(5, 21), (4, 21), (2, 21), (6, 1), (5, 1), (1, 0), (7, 1)]",196,5.2001580872088145,200.66666666666666,10.43498389499902,0.13375881900000003,39.58297057434373,0.07252019066666666,0.02870564573204464
"[(2, 1), (2, 0), (8, 1), (8, 20), (2, 21), (6, 20), (5, 21)]","[(5, 21), (8, 21), (0, 21), (8, 0), (4, 0), (0, 1), (3, 1)]",224,6.200544431702705,204.0,12.649110640673518,0.082928806,36.24608182221777,0.07400713571428572,0.02682468696527975
"[(5, 0), (2, 0), (1, 1), (4, 20), (2, 21), (8, 20), (2, 20)]","[(6, 21), (7, 21), (5, 20), (7, 0), (2, 0), (5, 1), (2, 1)]",182,6.901959941907627,201.25,13.890194383089101,0.08444991099999999,33.631550610993735,0.075312482625,0.02532875571042274
"[(1, 1), (7, 0), (5, 1), (2, 21), (1, 20), (6, 21), (2, 20)]","[(5, 20), (1, 20), (2, 20), (0, 1), (6, 1), (8, 0), (2, 1)]",196,6.577737499409745,200.66666666666666,13.199326582148887,0.07899018600000002,31.573931531575965,0.07572111633333334,0.023908133426031656
"[(2, 0), (1, 1), (3, 0), (6, 20), (8, 20), (6, 21), (1, 21)]","[(8, 20), (4, 21), (1, 21), (5, 0), (1, 0), (7, 0), (6, 0)]",203,6.242673472881155,200.9,12.541531007018241,0.11603397000000001,32.22986500199405,0.0797524017,0.025704091403758008
"[(0, 0), (6, 1), (8, 1), (2, 20), (8, 20), (2, 21), (6, 21)]","[(6, 20), (3, 20), (7, 21), (7, 0), (8, 0), (3, 0), (1, 0)]",196,6.00663108838873,200.45454545454547,12.040565045361046,0.06670578199999999,31.55705370020404,0.07856634536363637,0.024793223796690494
"[(4, 0), (5, 0), (3, 1), (5, 20), (0, 21), (7, 21), (6, 20)]","[(7, 21), (5, 21), (6, 20), (1, 1), (6, 1), (8, 0), (0, 0)]",182,6.337297004391293,198.91666666666666,12.605939957901679,0.075582328,30.327798727412826,0.07831767725000001,0.023752027524364786
"[(0, 1), (4, 1), (1, 0), (8, 20), (7, 21), (3, 20), (3, 21)]","[(3, 20), (0, 20), (5, 21), (5, 0), (4, 0), (8, 0), (4, 1)]",203,6.103562048992549,199.23076923076923,12.160173620685155,0.08123670500000002,29.071578252127,0.07854221784615384,0.02283346232210067
