index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(6, 0), (8, 0), (0, 0), (1, 0), (2, 0), (5, 0), (2, 21), (1, 21), (4, 21), (7, 21), (3, 21), (6, 21)]","[(2, 21), (8, 21), (5, 21), (1, 21), (0, 21), (7, 21), (5, 0), (8, 0), (1, 0), (4, 0), (2, 0), (3, 0)]",,,,,0.045453841999999994,0.0,0.045453841999999994,0.0
1,"[(1, 0), (6, 0), (4, 0), (7, 0), (3, 0), (5, 0), (5, 21), (1, 21), (4, 21), (8, 21), (6, 21), (0, 21)]","[(8, 21), (3, 21), (6, 21), (7, 21), (1, 21), (0, 21), (7, 0), (3, 0), (4, 0), (0, 0), (8, 0), (2, 0)]",,,,,0.048065238999999996,2.792368115764527,0.046759540499999995,0.0013056985000000007
2,"[(5, 0), (6, 0), (1, 0), (8, 0), (3, 0), (2, 0), (4, 21), (6, 21), (2, 21), (1, 21), (5, 21), (7, 21)]","[(7, 21), (4, 21), (0, 21), (1, 21), (6, 21), (8, 21), (7, 0), (8, 0), (5, 0), (2, 0), (4, 0), (1, 0)]",,,,,0.061680605,13.75168569530589,0.051733228666666665,0.007114191006273886
3,"[(0, 0), (1, 0), (3, 0), (8, 0), (7, 0), (5, 0), (1, 21), (4, 21), (2, 21), (3, 21), (7, 21), (0, 21)]","[(6, 21), (8, 21), (4, 21), (1, 21), (5, 21), (2, 21), (3, 0), (2, 0), (0, 0), (6, 0), (1, 0), (7, 0)]",,,,,0.05110236800000001,11.957463325787213,0.0515755135,0.006167123111848933
4,"[(7, 0), (8, 0), (2, 0), (6, 0), (3, 0), (0, 0), (7, 21), (1, 21), (3, 21), (0, 21), (6, 21), (8, 21)]","[(6, 21), (3, 21), (7, 21), (8, 21), (0, 21), (4, 21), (6, 0), (2, 0), (3, 0), (7, 0), (0, 0), (8, 0)]",,,,,0.063291415,13.42392308244294,0.05391869380000001,0.007238003982769931
5,"[(0, 0), (7, 0), (4, 0), (1, 0), (2, 0), (8, 0), (4, 21), (8, 21), (5, 21), (6, 21), (0, 21), (3, 21)]","[(0, 21), (3, 21), (8, 21), (1, 21), (4, 21), (6, 21), (4, 0), (7, 0), (1, 0), (0, 0), (3, 0), (2, 0)]",,,,,0.069710202,15.646672028943023,0.05655061183333334,0.008848288763922312
6,"[(5, 0), (3, 0), (6, 0), (1, 0), (7, 0), (4, 0), (3, 21), (8, 21), (0, 21), (6, 21), (1, 21), (5, 21)]","[(5, 21), (4, 21), (7, 21), (3, 21), (8, 21), (2, 21), (4, 0), (7, 0), (3, 0), (6, 0), (5, 0), (2, 0)]",,,,,0.070251644,16.223040837095926,0.05850790214285715,0.009491760857563838
7,"[(1, 0), (4, 0), (3, 0), (0, 0), (8, 0), (6, 0), (4, 21), (5, 21), (1, 21), (6, 21), (2, 21), (0, 21)]","[(6, 21), (0, 21), (2, 21), (4, 21), (8, 21), (7, 21), (7, 0), (4, 0), (3, 0), (6, 0), (8, 0), (0, 0)]",,,,,0.06289256200000001,15.233622273401846,0.059055984625,0.00899636562761077
8,"[(2, 0), (4, 0), (7, 0), (3, 0), (6, 0), (0, 0), (0, 21), (1, 21), (5, 21), (6, 21), (2, 21), (7, 21)]","[(4, 21), (3, 21), (1, 21), (5, 21), (6, 21), (8, 21), (5, 0), (8, 0), (7, 0), (0, 0), (2, 0), (1, 0)]",,,,,0.07190057000000002,15.530652304408306,0.06048316077777779,0.009393429403112927
9,"[(3, 0), (1, 0), (7, 0), (8, 0), (4, 0), (5, 0), (7, 21), (0, 21), (3, 21), (1, 21), (2, 21), (5, 21)]","[(5, 21), (6, 21), (4, 21), (3, 21), (8, 21), (2, 21), (1, 0), (0, 0), (5, 0), (6, 0), (8, 0), (3, 0)]",,,,,0.038105785,19.155263959602,0.058245423200000014,0.011157064558347264
