starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(7, 0), (4, 0), (8, 0), (5, 0), (0, 0), (5, 21), (3, 21), (6, 21), (0, 21), (1, 21), (4, 21), (2, 21), (7, 21)]","[(1, 21), (8, 21), (7, 21), (5, 21), (4, 21), (2, 0), (6, 0), (4, 0), (7, 0), (3, 0), (1, 0), (8, 0), (5, 0)]",429,0.0,429.0,0.0,0.289869512,0.0,0.289869512,0.0
"[(1, 0), (2, 0), (3, 0), (4, 0), (0, 0), (8, 21), (2, 21), (4, 21), (7, 21), (6, 21), (1, 21), (3, 21), (0, 21)]","[(7, 21), (2, 21), (0, 21), (5, 21), (3, 21), (6, 0), (0, 0), (1, 0), (8, 0), (4, 0), (7, 0), (2, 0), (5, 0)]",533,10.81081081081081,481.0,52.0,0.351476558,9.605897483709535,0.320673035,0.030803523
"[(8, 0), (5, 0), (7, 0), (6, 0), (4, 0), (7, 21), (1, 21), (6, 21), (2, 21), (8, 21), (4, 21), (3, 21), (5, 21)]","[(5, 21), (8, 21), (0, 21), (4, 21), (1, 21), (7, 0), (4, 0), (1, 0), (0, 0), (3, 0), (8, 0), (5, 0), (6, 0)]",520,9.365858115816938,494.0,46.26733909213568,0.274240306,10.924768369438276,0.3051954586666667,0.03334189693337807
"[(3, 0), (2, 0), (4, 0), (8, 0), (7, 0), (3, 21), (6, 21), (8, 21), (7, 21), (1, 21), (4, 21), (0, 21), (5, 21)]","[(8, 21), (2, 21), (6, 21), (4, 21), (3, 21), (6, 0), (0, 0), (8, 0), (3, 0), (4, 0), (5, 0), (2, 0), (7, 0)]",481,8.244966621184592,490.75,40.46217369346338,0.38135856599999995,13.5191396119102,0.3242362355,0.04383394934964694
"[(8, 0), (7, 0), (3, 0), (6, 0), (2, 0), (8, 21), (7, 21), (4, 21), (5, 21), (0, 21), (6, 21), (1, 21), (3, 21)]","[(3, 21), (0, 21), (1, 21), (2, 21), (8, 21), (6, 0), (2, 0), (4, 0), (3, 0), (7, 0), (8, 0), (1, 0), (5, 0)]",416,9.866377095774748,475.8,46.94422222169625,0.2700881989999999,14.291728093982705,0.3134066282,0.04479122313086332
"[(7, 0), (1, 0), (5, 0), (0, 0), (2, 0), (7, 21), (0, 21), (1, 21), (2, 21), (6, 21), (3, 21), (8, 21), (5, 21)]","[(8, 21), (6, 21), (7, 21), (5, 21), (4, 21), (8, 0), (1, 0), (5, 0), (2, 0), (4, 0), (6, 0), (0, 0), (3, 0)]",403,10.938971879177219,463.6666666666667,50.72036627978504,0.19858170600000002,20.11320325685648,0.2942691411666667,0.0591869504850576
"[(1, 0), (2, 0), (6, 0), (3, 0), (7, 0), (4, 21), (5, 21), (7, 21), (1, 21), (3, 21), (2, 21), (0, 21), (6, 21)]","[(2, 21), (7, 21), (4, 21), (6, 21), (8, 21), (3, 0), (8, 0), (1, 0), (4, 0), (5, 0), (6, 0), (0, 0), (7, 0)]",442,10.327619737794917,460.57142857142856,47.566065763786874,0.211434148,21.948634681905205,0.2824355707142857,0.061990751627832616
"[(5, 0), (4, 0), (8, 0), (6, 0), (2, 0), (0, 21), (8, 21), (4, 21), (3, 21), (5, 21), (6, 21), (1, 21), (7, 21)]","[(5, 21), (2, 21), (1, 21), (0, 21), (7, 21), (5, 0), (8, 0), (4, 0), (6, 0), (0, 0), (2, 0), (7, 0), (3, 0)]",455,9.68352622335316,459.875,44.532116219645346,0.24710885699999996,21.276294063819222,0.2780197315,0.05915229562938063
"[(5, 0), (1, 0), (7, 0), (8, 0), (2, 0), (1, 21), (8, 21), (6, 21), (7, 21), (2, 21), (3, 21), (0, 21), (4, 21)]","[(5, 21), (7, 21), (8, 21), (4, 21), (3, 21), (1, 0), (4, 0), (0, 0), (5, 0), (6, 0), (3, 0), (2, 0), (8, 0)]",429,9.440780943149555,456.44444444444446,43.091920127175975,0.255126283,20.412482702411836,0.27547601499999996,0.056231493911168426
"[(5, 0), (6, 0), (7, 0), (8, 0), (1, 0), (2, 21), (8, 21), (6, 21), (0, 21), (1, 21), (5, 21), (7, 21), (4, 21)]","[(6, 21), (3, 21), (5, 21), (4, 21), (8, 21), (3, 0), (8, 0), (0, 0), (4, 0), (5, 0), (1, 0), (6, 0), (2, 0)]",416,9.425988199342946,452.4,42.643170613827486,0.260519816,19.53944142852442,0.2739803951,0.05353423882620429
