starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 0), (7, 0), (8, 0), (2, 0), (5, 0), (8, 21), (3, 21), (2, 21), (6, 21), (5, 21)]","[(4, 21), (1, 21), (5, 21), (7, 21), (8, 21), (2, 0), (7, 0), (5, 0), (0, 0), (4, 0)]",,,,,0.028858009999999996,0.0,0.028858009999999996,0.0
"[(5, 0), (2, 0), (6, 0), (7, 0), (1, 0), (7, 21), (5, 21), (3, 21), (0, 21), (2, 21)]","[(7, 21), (8, 21), (2, 21), (4, 21), (6, 21), (1, 0), (0, 0), (8, 0), (4, 0), (6, 0)]",450,0.0,450.0,0.0,0.209851312,75.82163129766671,0.119354661,0.09049665100000001
"[(2, 0), (4, 0), (0, 0), (1, 0), (7, 0), (4, 21), (8, 21), (7, 21), (0, 21), (5, 21)]","[(0, 21), (6, 21), (8, 21), (7, 21), (4, 21), (3, 0), (6, 0), (5, 0), (0, 0), (7, 0)]",450,0.0,450.0,0.0,0.20273147700000002,56.87742658625316,0.147146933,0.08369338879099812
"[(7, 0), (3, 0), (4, 0), (5, 0), (6, 0), (5, 21), (2, 21), (8, 21), (7, 21), (4, 21)]","[(8, 21), (2, 21), (0, 21), (4, 21), (1, 21), (4, 0), (3, 0), (0, 0), (6, 0), (1, 0)]",,0.0,450.0,0.0,0.02558944499999999,76.72022807253043,0.116757561,0.08957666709112384
"[(3, 0), (0, 0), (4, 0), (8, 0), (7, 0), (2, 21), (0, 21), (3, 21), (4, 21), (1, 21)]","[(5, 21), (4, 21), (3, 21), (0, 21), (1, 21), (8, 0), (0, 0), (3, 0), (5, 0), (1, 0)]",,0.0,450.0,0.0,0.08663842700000002,73.16699806999031,0.11073373420000002,0.08102054916494221
"[(7, 0), (2, 0), (5, 0), (6, 0), (0, 0), (1, 21), (2, 21), (3, 21), (4, 21), (6, 21)]","[(8, 21), (4, 21), (0, 21), (7, 21), (5, 21), (3, 0), (0, 0), (7, 0), (8, 0), (6, 0)]",400,5.439282932204212,433.3333333333333,23.570226039551585,0.11010604400000001,66.85552094076309,0.11062911916666668,0.07396167393105259
"[(1, 0), (7, 0), (6, 0), (2, 0), (3, 0), (6, 21), (7, 21), (2, 21), (5, 21), (0, 21)]","[(0, 21), (2, 21), (8, 21), (3, 21), (1, 21), (1, 0), (5, 0), (0, 0), (8, 0), (7, 0)]",,5.439282932204212,433.3333333333333,23.570226039551585,0.03880901,72.67325156967648,0.10036910357142859,0.07294149113669343
"[(7, 0), (3, 0), (1, 0), (2, 0), (8, 0), (0, 21), (4, 21), (5, 21), (2, 21), (8, 21)]","[(0, 21), (3, 21), (4, 21), (7, 21), (5, 21), (3, 0), (5, 0), (4, 0), (1, 0), (6, 0)]",450,4.948716593053935,437.5,21.650635094610966,0.144134922,65.90040241490499,0.10583983087500001,0.06974887446187987
"[(1, 0), (0, 0), (2, 0), (6, 0), (5, 0), (8, 21), (6, 21), (4, 21), (0, 21), (5, 21)]","[(7, 21), (2, 21), (1, 21), (3, 21), (6, 21), (1, 0), (7, 0), (0, 0), (5, 0), (6, 0)]",,4.948716593053935,437.5,21.650635094610966,0.068483682,65.68999334404393,0.10168914766666667,0.06679959433384834
"[(7, 0), (3, 0), (1, 0), (5, 0), (8, 0), (3, 21), (4, 21), (8, 21), (2, 21), (5, 21)]","[(7, 21), (6, 21), (5, 21), (0, 21), (4, 21), (4, 0), (3, 0), (8, 0), (0, 0), (7, 0)]",340,10.417005290467579,418.0,43.54308211415448,0.08840682,63.26846596456201,0.10036091490000001,0.06349681128522956
