index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(7, 0), (4, 0), (1, 0), (2, 0), (3, 0), (8, 0), (1, 21), (3, 21), (5, 21), (7, 21), (6, 21), (4, 21)]","[(1, 21), (3, 21), (2, 21), (4, 21), (7, 21), (0, 21), (3, 0), (7, 0), (6, 0), (2, 0), (4, 0), (8, 0)]",396,0.0,396.0,0.0,0.151372998,0.0,0.151372998,0.0
1,"[(4, 0), (2, 0), (1, 0), (3, 0), (7, 0), (0, 0), (5, 21), (2, 21), (4, 21), (1, 21), (7, 21), (3, 21)]","[(6, 21), (5, 21), (1, 21), (0, 21), (7, 21), (8, 21), (2, 0), (3, 0), (6, 0), (4, 0), (5, 0), (8, 0)]",420,2.941176470588235,408.0,12.0,0.22055401100000002,18.60069619197782,0.18596350450000002,0.03459050650000001
2,"[(1, 0), (2, 0), (7, 0), (6, 0), (4, 0), (3, 0), (4, 21), (3, 21), (2, 21), (1, 21), (0, 21), (7, 21)]","[(2, 21), (1, 21), (5, 21), (3, 21), (8, 21), (7, 21), (5, 0), (0, 0), (3, 0), (8, 0), (2, 0), (1, 0)]",480,8.177556357710971,432.0,35.32704346531139,0.21700740000000002,16.20346889678741,0.19631146966666668,0.031809267928264585
3,"[(5, 0), (2, 0), (3, 0), (1, 0), (7, 0), (6, 0), (4, 21), (7, 21), (2, 21), (0, 21), (3, 21), (1, 21)]","[(2, 21), (8, 21), (6, 21), (5, 21), (0, 21), (7, 21), (4, 0), (5, 0), (2, 0), (3, 0), (6, 0), (8, 0)]",420,7.233622680271748,429.0,31.0322412983658,0.235356446,15.684800799142536,0.20607271375000003,0.032322094653074715
4,"[(7, 0), (6, 0), (1, 0), (5, 0), (0, 0), (2, 0), (5, 21), (0, 21), (7, 21), (3, 21), (2, 21), (4, 21)]","[(3, 21), (2, 21), (4, 21), (7, 21), (8, 21), (0, 21), (0, 0), (1, 0), (8, 0), (5, 0), (4, 0), (6, 0)]",420,6.55163134252281,427.2,27.98856909525744,0.177515042,15.51435010700628,0.20036117940000003,0.03108473485064295
5,"[(6, 0), (5, 0), (0, 0), (4, 0), (1, 0), (8, 0), (8, 21), (5, 21), (6, 21), (2, 21), (4, 21), (3, 21)]","[(1, 21), (4, 21), (5, 21), (3, 21), (7, 21), (6, 21), (1, 0), (6, 0), (2, 0), (7, 0), (8, 0), (3, 0)]",,6.55163134252281,427.2,27.98856909525744,0.41883782599999997,36.41638763101571,0.23677395383333333,0.08622452083722885
6,"[(8, 0), (5, 0), (4, 0), (0, 0), (6, 0), (2, 0), (4, 21), (8, 21), (0, 21), (7, 21), (2, 21), (3, 21)]","[(6, 21), (5, 21), (4, 21), (2, 21), (8, 21), (1, 21), (3, 0), (7, 0), (2, 0), (8, 0), (0, 0), (5, 0)]",420,6.030625623786446,426.0,25.69046515733026,0.2117080119999999,34.43876498575706,0.23319310499999998,0.08030882539393969
7,"[(0, 0), (4, 0), (5, 0), (6, 0), (2, 0), (1, 0), (3, 21), (7, 21), (4, 21), (8, 21), (0, 21), (2, 21)]","[(3, 21), (1, 21), (6, 21), (8, 21), (2, 21), (5, 21), (8, 0), (1, 0), (4, 0), (2, 0), (6, 0), (7, 0)]",504,8.281847875271716,437.14285714285717,36.203506426187786,0.7798429250000001,64.92805647207264,0.3015243325,0.19577388888264008
8,"[(0, 0), (6, 0), (5, 0), (3, 0), (2, 0), (1, 0), (6, 21), (4, 21), (2, 21), (7, 21), (5, 21), (0, 21)]","[(7, 21), (8, 21), (0, 21), (1, 21), (2, 21), (3, 21), (4, 0), (6, 0), (2, 0), (3, 0), (7, 0), (8, 0)]",408,8.122279996059172,433.5,35.210083782916506,0.380988596,60.01512589005955,0.3103536951111111,0.18625916082538493
9,"[(8, 0), (5, 0), (1, 0), (7, 0), (3, 0), (0, 0), (7, 21), (3, 21), (2, 21), (0, 21), (1, 21), (4, 21)]","[(2, 21), (1, 21), (3, 21), (8, 21), (0, 21), (4, 21), (2, 0), (0, 0), (7, 0), (8, 0), (5, 0), (1, 0)]",528,10.032007860954993,444.0,44.54211490264017,0.5980714970000001,57.989143117060614,0.33912547530000003,0.19665595721812906
10,"[(7, 0), (1, 0), (5, 0), (0, 0), (2, 0), (4, 0), (2, 21), (7, 21), (5, 21), (8, 21), (4, 21), (6, 21)]","[(4, 21), (7, 21), (3, 21), (5, 21), (0, 21), (1, 21), (3, 0), (6, 0), (5, 0), (1, 0), (4, 0), (0, 0)]",420,9.706832119288995,441.6,42.865370638780206,0.2840194650000001,56.31942913025081,0.334115838,0.1881721325953536
11,"[(8, 0), (6, 0), (3, 0), (0, 0), (5, 0), (4, 0), (7, 21), (2, 21), (5, 21), (4, 21), (6, 21), (0, 21)]","[(7, 21), (4, 21), (3, 21), (6, 21), (8, 21), (1, 21), (4, 0), (2, 0), (3, 0), (6, 0), (8, 0), (5, 0)]",420,9.40312422903048,439.6363636363636,41.339553428719455,0.24158618100000007,55.74888001292999,0.32640503325000003,0.18196715034270675
12,"[(1, 0), (8, 0), (0, 0), (4, 0), (6, 0), (7, 0), (8, 21), (3, 21), (0, 21), (2, 21), (1, 21), (4, 21)]","[(7, 21), (0, 21), (1, 21), (2, 21), (4, 21), (5, 21), (2, 0), (1, 0), (0, 0), (5, 0), (7, 0), (6, 0)]",564,11.649193264072139,450.0,52.421369688324624,0.6633997779999998,55.78387987377812,0.35232770592307694,0.19654206423416748
13,"[(2, 0), (5, 0), (8, 0), (6, 0), (4, 0), (3, 0), (3, 21), (7, 21), (0, 21), (1, 21), (6, 21), (2, 21)]","[(2, 21), (6, 21), (4, 21), (1, 21), (8, 21), (3, 21), (7, 0), (3, 0), (6, 0), (0, 0), (5, 0), (2, 0)]",420,11.390702941800523,447.6923076923077,50.99530086252234,0.2548397200000001,55.318283014879476,0.34536427835714295,0.1910495889339005
14,"[(5, 0), (6, 0), (1, 0), (0, 0), (7, 0), (2, 0), (0, 21), (7, 21), (8, 21), (4, 21), (3, 21), (5, 21)]","[(8, 21), (6, 21), (3, 21), (7, 21), (5, 21), (1, 21), (7, 0), (5, 0), (8, 0), (2, 0), (4, 0), (3, 0)]",420,11.140575659969414,445.7142857142857,49.65513722729224,0.21195497799999996,55.73967306821165,0.336470325,0.18754745912654922
15,"[(8, 0), (7, 0), (5, 0), (1, 0), (3, 0), (2, 0), (0, 21), (5, 21), (8, 21), (6, 21), (4, 21), (2, 21)]","[(5, 21), (1, 21), (0, 21), (4, 21), (6, 21), (8, 21), (8, 0), (5, 0), (4, 0), (0, 0), (7, 0), (2, 0)]",420,10.90052862144445,444.0,48.39834707921336,0.44228777099999994,53.453293859994744,0.343083915375,0.18338965347177444
16,"[(0, 0), (5, 0), (8, 0), (2, 0), (1, 0), (7, 0), (8, 21), (1, 21), (0, 21), (4, 21), (2, 21), (5, 21)]","[(3, 21), (0, 21), (1, 21), (7, 21), (8, 21), (6, 21), (0, 0), (1, 0), (5, 0), (3, 0), (2, 0), (6, 0)]",564,12.211279700657213,451.5,55.133927848467316,0.7628597750000001,55.33039368636087,0.367776613,0.20349224785926384
