starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(6, 0), (5, 0), (8, 0), (1, 21), (6, 21), (7, 21), (4, 21)]","[(6, 21), (7, 21), (1, 21), (0, 0), (3, 0), (2, 0), (4, 0)]",224,0.0,224.0,0.0,0.044935039,0.0,0.044935039,0.0
"[(7, 0), (5, 0), (6, 0), (7, 21), (3, 21), (4, 21), (6, 21)]","[(7, 21), (0, 21), (2, 21), (7, 0), (6, 0), (0, 0), (5, 0)]",,0.0,224.0,0.0,0.016781573000000008,45.61732260999678,0.030858306000000005,0.014076732999999998
"[(5, 0), (3, 0), (6, 0), (1, 21), (4, 21), (0, 21), (6, 21)]","[(1, 21), (6, 21), (7, 21), (5, 0), (6, 0), (7, 0), (8, 0)]",,0.0,224.0,0.0,0.03998887499999999,36.20188428247766,0.033901829,0.012273100904223453
"[(6, 0), (7, 0), (5, 0), (5, 21), (4, 21), (6, 21), (8, 21)]","[(8, 21), (6, 21), (4, 21), (5, 0), (0, 0), (4, 0), (7, 0)]",231,1.5384615384615385,227.5,3.5,0.040246498000000006,30.934795065544336,0.03548799625,0.010978138912805559
"[(7, 0), (1, 0), (6, 0), (8, 21), (3, 21), (6, 21), (0, 21)]","[(7, 21), (1, 21), (3, 21), (1, 0), (8, 0), (3, 0), (5, 0)]",224,1.45795212615783,226.33333333333334,3.299831645537222,0.038372973000000005,27.4136332243475,0.0360649916,0.009886724519615735
"[(8, 0), (5, 0), (2, 0), (1, 21), (2, 21), (6, 21), (5, 21)]","[(7, 21), (8, 21), (3, 21), (4, 0), (2, 0), (7, 0), (8, 0)]",224,1.3426750446270366,225.75,3.031088913245535,0.039229061999999995,24.874084857015237,0.03659233666666667,0.009102008873631369
"[(7, 0), (8, 0), (5, 0), (2, 21), (7, 21), (8, 21), (6, 21)]","[(6, 21), (4, 21), (5, 21), (2, 0), (7, 0), (8, 0), (3, 0)]",,1.3426750446270366,225.75,3.031088913245535,0.029866190999999993,24.555116761826156,0.03563145871428571,0.008749346291234738
"[(4, 0), (3, 0), (7, 0), (2, 21), (7, 21), (8, 21), (0, 21)]","[(2, 21), (6, 21), (0, 21), (7, 0), (8, 0), (2, 0), (3, 0)]",224,1.2422360248447204,225.4,2.8,0.03728462900000001,22.88766528766829,0.035838105,0.008202505517843114
"[(1, 0), (7, 0), (8, 0), (5, 21), (2, 21), (1, 21), (4, 21)]","[(6, 21), (7, 21), (0, 21), (1, 0), (8, 0), (4, 0), (7, 0)]",217,1.8042195912175807,224.0,4.041451884327381,0.04623379699999999,22.693856431844146,0.03699318188888889,0.008395179587435415
"[(5, 0), (6, 0), (0, 0), (5, 21), (0, 21), (7, 21), (8, 21)]","[(2, 21), (6, 21), (0, 21), (4, 0), (0, 0), (6, 0), (2, 0)]",259,5.592248242299431,229.0,12.806248474865697,0.04069584500000001,21.522252723656795,0.0373634482,0.008041455747876597
"[(1, 0), (4, 0), (8, 0), (0, 21), (8, 21), (4, 21), (3, 21)]","[(0, 21), (3, 21), (1, 21), (7, 0), (1, 0), (2, 0), (0, 0)]",238,5.363777939036458,230.125,12.34339398220765,0.053136153000000005,22.959487936688603,0.03879733045454546,0.00890766840546858
"[(0, 0), (8, 0), (1, 0), (5, 21), (8, 21), (4, 21), (6, 21)]","[(6, 21), (8, 21), (5, 21), (4, 0), (8, 0), (5, 0), (1, 0)]",259,6.324555320336758,233.33333333333334,14.757295747452435,0.05851245999999999,25.025944082504214,0.04044025791666667,0.010120556333045485
"[(7, 0), (0, 0), (3, 0), (7, 21), (6, 21), (0, 21), (3, 21)]","[(6, 21), (0, 21), (3, 21), (6, 0), (8, 0), (7, 0), (2, 0)]",266,7.222813973806924,236.6,17.08917786202718,0.060102954,26.327995462112035,0.041952773000000006,0.011045324171670165
"[(1, 0), (0, 0), (5, 0), (0, 21), (6, 21), (4, 21), (3, 21)]","[(6, 21), (4, 21), (1, 21), (2, 0), (3, 0), (4, 0), (6, 0)]",259,7.341813278899309,238.63636363636363,17.520236233736988,0.08033353099999999,32.49964560431404,0.044694255714285716,0.014525474712628736
"[(4, 0), (5, 0), (1, 0), (0, 21), (4, 21), (1, 21), (2, 21)]","[(2, 21), (4, 21), (1, 21), (6, 0), (2, 0), (0, 0), (5, 0)]",266,7.63768053055085,240.91666666666666,18.400445344852088,0.08512634399999999,36.46622743940563,0.04738972826666667,0.017281246092638966
"[(6, 0), (5, 0), (7, 0), (7, 21), (6, 21), (0, 21), (8, 21)]","[(0, 21), (4, 21), (8, 21), (6, 0), (4, 0), (2, 0), (3, 0)]",224,7.61396599824603,239.6153846153846,18.244233911181833,0.04021577700000001,35.83697933637752,0.0469413563125,0.01682236416192597
"[(2, 0), (0, 0), (4, 0), (1, 21), (0, 21), (2, 21), (8, 21)]","[(1, 21), (7, 21), (3, 21), (5, 0), (4, 0), (0, 0), (6, 0)]",,7.61396599824603,239.6153846153846,18.244233911181833,0.037794362,35.474618968955056,0.046403297823529414,0.016461393091926475
"[(0, 0), (8, 0), (5, 0), (0, 21), (6, 21), (2, 21), (1, 21)]","[(6, 21), (7, 21), (4, 21), (4, 0), (1, 0), (5, 0), (3, 0)]",,7.61396599824603,239.6153846153846,18.244233911181833,0.037601305,35.11792732666376,0.045914298222222226,0.016124149882227674
"[(2, 0), (3, 0), (6, 0), (6, 21), (4, 21), (8, 21), (5, 21)]","[(8, 21), (0, 21), (7, 21), (3, 0), (5, 0), (2, 0), (4, 0)]",231,7.414244831242406,239.0,17.72004514666935,0.057040337999999996,34.171103972641625,0.04649987926315789,0.015889522090166506
"[(0, 0), (4, 0), (8, 0), (6, 21), (7, 21), (4, 21), (2, 21)]","[(0, 21), (2, 21), (8, 21), (0, 0), (5, 0), (8, 0), (7, 0)]",231,7.227469789674908,238.46666666666667,17.235106291778095,0.05857151899999996,33.350146143732445,0.04710346125,0.01570907316563138
"[(3, 0), (6, 0), (2, 0), (2, 21), (3, 21), (0, 21), (8, 21)]","[(6, 21), (5, 21), (2, 21), (4, 0), (7, 0), (6, 0), (5, 0)]",231,7.0526934166363535,238.0,16.78541033159452,0.04306700200000001,32.7310965222834,0.04691124890476191,0.015354566158826235
"[(8, 0), (5, 0), (6, 0), (4, 21), (6, 21), (0, 21), (7, 21)]","[(3, 21), (1, 21), (5, 21), (8, 0), (7, 0), (0, 0), (1, 0)]",231,6.888945204281383,237.58823529411765,16.367323341230886,0.05219299799999999,31.901177377794603,0.04715132840909091,0.015041828911770552
"[(7, 0), (3, 0), (5, 0), (0, 21), (2, 21), (7, 21), (8, 21)]","[(4, 21), (3, 21), (7, 21), (4, 0), (0, 0), (1, 0), (3, 0)]",217,7.016687173586034,236.44444444444446,16.59056700599009,0.060404177,31.339137460917993,0.04772753921739131,0.014957399122051808
"[(3, 0), (1, 0), (4, 0), (1, 21), (2, 21), (8, 21), (6, 21)]","[(6, 21), (2, 21), (4, 21), (6, 0), (7, 0), (3, 0), (0, 0)]",280,7.896048645349403,238.73684210526315,18.850777187002574,0.056314419000000004,30.65938830362564,0.04808532587500001,0.014742666777080025
"[(6, 0), (7, 0), (1, 0), (3, 21), (6, 21), (4, 21), (8, 21)]","[(3, 21), (0, 21), (8, 21), (8, 0), (0, 0), (4, 0), (1, 0)]",,7.896048645349403,238.73684210526315,18.850777187002574,0.01963098299999999,32.980986585221636,0.046947152160000005,0.01548363395603319
"[(2, 0), (0, 0), (8, 0), (5, 21), (0, 21), (1, 21), (2, 21)]","[(4, 21), (6, 21), (5, 21), (0, 0), (4, 0), (2, 0), (3, 0)]",273,8.248280388068233,240.45,19.832990193110064,0.06498147799999998,32.69051807379186,0.04764078007692308,0.01557401782154197
"[(7, 0), (8, 0), (1, 0), (6, 21), (0, 21), (2, 21), (5, 21)]","[(8, 21), (3, 21), (7, 21), (0, 0), (6, 0), (4, 0), (2, 0)]",217,8.351902145161532,239.33333333333334,19.988885800753266,0.051761958999999996,32.01841395384708,0.04779341633333334,0.01530269388429223
"[(2, 0), (1, 0), (3, 0), (7, 21), (1, 21), (0, 21), (6, 21)]","[(6, 21), (1, 21), (8, 21), (6, 0), (8, 0), (5, 0), (3, 0)]",224,8.292432962915314,238.63636363636363,19.78876047968427,0.04275437900000001,31.62134929057221,0.04761345071428572,0.015056015559658737
"[(3, 0), (2, 0), (0, 0), (6, 21), (4, 21), (2, 21), (1, 21)]","[(3, 21), (4, 21), (7, 21), (7, 0), (4, 0), (2, 0), (8, 0)]",259,8.264097860995731,239.52173913043478,19.794310920098035,0.07164255900000002,31.85288221094753,0.04844204065517242,0.015430186150471387
"[(5, 0), (8, 0), (7, 0), (5, 21), (2, 21), (1, 21), (3, 21)]","[(1, 21), (5, 21), (8, 21), (7, 0), (2, 0), (3, 0), (5, 0)]",224,8.215260619782345,238.875,19.62420380550508,0.04131528899999998,31.583535594714697,0.04820448226666667,0.015224679814940599
"[(4, 0), (0, 0), (6, 0), (8, 21), (1, 21), (0, 21), (3, 21)]","[(1, 21), (4, 21), (0, 21), (7, 0), (3, 0), (2, 0), (1, 0)]",252,8.103161672836853,239.4,19.398969044771427,0.066213258,31.385143131589484,0.04878541051612904,0.015311370917820605
"[(8, 0), (2, 0), (4, 0), (4, 21), (0, 21), (3, 21), (1, 21)]","[(2, 21), (3, 21), (6, 21), (5, 0), (0, 0), (3, 0), (2, 0)]",266,8.193079383579102,240.42307692307693,19.698053548751144,0.05364393900000003,30.843428972019876,0.048937239531249996,0.015093922715688324
"[(0, 0), (2, 0), (5, 0), (5, 21), (2, 21), (1, 21), (6, 21)]","[(0, 21), (4, 21), (6, 21), (5, 0), (3, 0), (1, 0), (6, 0)]",231,8.085661575522629,240.07407407407408,19.41157716019914,0.061125545999999975,30.441359949989526,0.04930658215151515,0.015009594151780018
"[(5, 0), (2, 0), (3, 0), (7, 21), (4, 21), (0, 21), (5, 21)]","[(2, 21), (5, 21), (4, 21), (3, 0), (4, 0), (6, 0), (0, 0)]",,8.085661575522629,240.07407407407408,19.41157716019914,0.028388519999999973,31.22467002902364,0.04869134502941176,0.015203711818127224
"[(7, 0), (2, 0), (5, 0), (5, 21), (2, 21), (6, 21), (7, 21)]","[(3, 21), (8, 21), (1, 21), (1, 0), (4, 0), (7, 0), (3, 0)]",217,8.165861736494476,239.25,19.536824204563032,0.03499384700000002,31.382414208235488,0.048299987942857135,0.015157702278755226
"[(7, 0), (2, 0), (3, 0), (2, 21), (6, 21), (8, 21), (3, 21)]","[(8, 21), (6, 21), (3, 21), (0, 0), (3, 0), (2, 0), (6, 0)]",224,8.125549283261654,238.72413793103448,19.397647478627736,0.050879385,30.910067439104473,0.04837163786111111,0.014951705884268834
"[(3, 0), (5, 0), (2, 0), (7, 21), (4, 21), (8, 21), (2, 21)]","[(8, 21), (5, 21), (4, 21), (5, 0), (3, 0), (6, 0), (0, 0)]",231,8.018708903541244,238.46666666666667,19.12194783197802,0.058916824000000034,30.513979438213866,0.04865664289189189,0.01484707800735704
"[(4, 0), (3, 0), (1, 0), (2, 21), (0, 21), (3, 21), (7, 21)]","[(1, 21), (7, 21), (0, 21), (0, 0), (5, 0), (4, 0), (8, 0)]",266,8.117594250678852,239.3548387096774,19.42985462581841,0.07199022100000008,30.685681069542003,0.049270684421052625,0.015119045082224726
"[(5, 0), (1, 0), (0, 0), (2, 21), (0, 21), (5, 21), (7, 21)]","[(8, 21), (3, 21), (1, 21), (1, 0), (2, 0), (5, 0), (8, 0)]",,8.117594250678852,239.3548387096774,19.42985462581841,0.024288219,31.744789042086595,0.04863010838461538,0.015437525317634218
"[(1, 0), (8, 0), (3, 0), (2, 21), (7, 21), (1, 21), (0, 21)]","[(1, 21), (8, 21), (7, 21), (8, 0), (3, 0), (2, 0), (4, 0)]",224,8.083544502093007,238.875,19.30956692937467,0.043541949999999996,31.47032190251969,0.048502904425,0.015264020154618967
"[(3, 0), (0, 0), (1, 0), (2, 21), (5, 21), (3, 21), (0, 21)]","[(7, 21), (1, 21), (0, 21), (2, 0), (0, 0), (6, 0), (7, 0)]",217,8.136009816919266,238.21212121212122,19.3809615669098,0.04700037700000004,31.11134782881303,0.048466257414634145,0.015078505923874715
"[(2, 0), (5, 0), (7, 0), (8, 21), (2, 21), (5, 21), (7, 21)]","[(3, 21), (8, 21), (5, 21), (5, 0), (8, 0), (2, 0), (1, 0)]",224,8.09280700584074,237.7941176470588,19.24421901241835,0.051171242000000006,30.709709134428113,0.04853066180952381,0.014903625082717751
"[(0, 0), (2, 0), (7, 0), (6, 21), (2, 21), (8, 21), (4, 21)]","[(3, 21), (4, 21), (2, 21), (5, 0), (4, 0), (2, 0), (3, 0)]",252,8.024514056739122,238.2,19.114392483152585,0.07425246999999996,31.00199657827946,0.049128843395348835,0.015230922348374322
