starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(1, 0), (2, 0), (8, 21), (2, 21)]","[(7, 21), (1, 21), (7, 0), (4, 0)]",112,0.0,112.0,0.0,0.016103024,0.0,0.016103024,0.0
"[(5, 0), (3, 0), (4, 21), (8, 21)]","[(2, 21), (8, 21), (5, 0), (8, 0)]",112,0.0,112.0,0.0,0.026996611,25.27535790036273,0.0215498175,0.0054467935
"[(4, 0), (0, 0), (8, 21), (5, 21)]","[(8, 21), (2, 21), (3, 0), (5, 0)]",112,0.0,112.0,0.0,0.014491379999999998,28.932961115063605,0.019197005,0.005554261991906816
"[(5, 0), (8, 0), (8, 21), (3, 21)]","[(5, 21), (1, 21), (3, 0), (4, 0)]",112,0.0,112.0,0.0,0.009036790999999999,39.13479823274309,0.0166569515,0.006518664361250873
"[(1, 0), (3, 0), (5, 21), (1, 21)]","[(7, 21), (1, 21), (3, 0), (0, 0)]",112,0.0,112.0,0.0,0.028341702,39.34209433876734,0.018993901599999998,0.0074725986860846375
"[(7, 0), (6, 0), (7, 21), (5, 21)]","[(6, 21), (8, 21), (0, 0), (3, 0)]",112,0.0,112.0,0.0,0.009066362000000001,44.75522509787859,0.017339311666666666,0.00776024796683939
"[(3, 0), (2, 0), (8, 21), (2, 21)]","[(2, 21), (1, 21), (3, 0), (7, 0)]",108,1.2561485860426556,111.42857142857143,1.3997084244475304,0.016848528,41.61539600706908,0.017269199714285716,0.0071866458483516435
"[(6, 0), (8, 0), (0, 21), (1, 21)]","[(4, 21), (7, 21), (2, 0), (7, 0)]",112,1.1864355654998164,111.5,1.3228756555322954,0.013893662000000001,40.44903789145487,0.0168472575,0.006814553569845973
"[(7, 0), (4, 0), (5, 21), (7, 21)]","[(0, 21), (4, 21), (3, 0), (1, 0)]",120,2.621837778937075,112.44444444444444,2.9481109247603556,0.011954282999999996,40.52037974959865,0.016303593666666664,0.0066062780665648475
"[(3, 0), (1, 0), (5, 21), (8, 21)]","[(8, 21), (6, 21), (3, 0), (6, 0)]",108,2.7664166758624407,112.0,3.0983866769659336,0.018168302999999997,38.15741617627685,0.0164900646,0.006292182577158902
"[(8, 0), (4, 0), (0, 21), (4, 21)]","[(6, 21), (0, 21), (8, 0), (3, 0)]",124,4.016075883214404,113.0909090909091,4.541816726107926,0.029854818,40.23817889741457,0.01770504218181818,0.00712418654698271
"[(0, 0), (7, 0), (1, 21), (6, 21)]","[(3, 21), (6, 21), (3, 0), (7, 0)]",112,3.8574326933988266,113.0,4.358898943540674,0.01826506600000001,38.43373380525943,0.017751710833333333,0.006822645287562734
"[(8, 0), (5, 0), (1, 21), (4, 21)]","[(4, 21), (0, 21), (1, 0), (0, 0)]",108,3.9024199063075677,112.61538461538461,4.3947251867956,0.008207664000000003,41.3164635911075,0.017017553384615382,0.0070310512482518964
"[(0, 0), (5, 0), (8, 21), (6, 21)]","[(5, 21), (1, 21), (8, 0), (4, 0)]",112,3.7645677599470373,112.57142857142857,4.2378277069118075,0.014339488000000004,40.47425893832589,0.016826263,0.006810305256263723
"[(7, 0), (5, 0), (3, 21), (6, 21)]","[(3, 21), (8, 21), (1, 0), (4, 0)]",108,3.7856003445390094,112.26666666666667,4.249967320135794,0.016219224000000004,39.20649976955537,0.016785793733333332,0.006581122181377372
"[(3, 0), (8, 0), (8, 21), (2, 21)]","[(5, 21), (7, 21), (3, 0), (8, 0)]",112,3.6663870007025237,112.25,4.115519408288582,0.021376803,37.88687517544336,0.017072731812500002,0.006468324590840084
"[(4, 0), (2, 0), (3, 21), (7, 21)]","[(5, 21), (4, 21), (8, 0), (7, 0)]",108,3.67496968162519,112.0,4.1159660434202126,0.015798203999999996,36.959919632454245,0.016997759588235295,0.00628235828312955
"[(0, 0), (5, 0), (0, 21), (7, 21)]","[(6, 21), (7, 21), (4, 0), (8, 0)]",108,3.671209803701668,111.77777777777777,4.103596736137642,0.012281787999999988,37.04752194843165,0.016735761166666665,0.006200184791457933
"[(7, 0), (2, 0), (4, 21), (7, 21)]","[(7, 21), (3, 21), (7, 0), (4, 0)]",112,3.573195096235457,111.78947368421052,3.994455991791637,0.017958794,35.95801051258973,0.016800131315789474,0.006040992984660458
"[(8, 0), (2, 0), (0, 21), (1, 21)]","[(0, 21), (4, 21), (5, 0), (4, 0)]",124,4.19566765927103,112.4,4.715930449020639,0.026184231000000002,36.0935907614649,0.0172693363,0.006233123571343105
"[(1, 0), (0, 0), (2, 21), (6, 21)]","[(7, 21), (8, 21), (5, 0), (4, 0)]",116,4.1446526950645985,112.57142857142857,4.665694748158434,0.0420335,43.63871484503562,0.01844858219047619,0.00805072417505393
"[(3, 0), (7, 0), (7, 21), (0, 21)]","[(1, 21), (2, 21), (4, 0), (0, 0)]",116,4.093089529177265,112.72727272727273,4.614028196527098,0.017529182000000004,42.744855787192456,0.018406791272727274,0.0078679563845768
"[(1, 0), (5, 0), (0, 21), (8, 21)]","[(1, 21), (0, 21), (0, 0), (7, 0)]",108,4.100927097811932,112.52173913043478,4.614434490929252,0.023873147999999997,41.703223357039725,0.01864445895652174,0.007775340362349859
"[(5, 0), (0, 0), (3, 21), (0, 21)]","[(6, 21), (4, 21), (6, 0), (2, 0)]",116,4.05660035526689,112.66666666666667,4.570436400267363,0.020725610000000005,40.6967713260002,0.018731173583333333,0.007622982879885325
"[(7, 0), (0, 0), (2, 21), (5, 21)]","[(5, 21), (6, 21), (3, 0), (8, 0)]",108,4.063401666311721,112.48,4.570514194267425,0.018489622999999983,39.89590964462729,0.01872151156,0.007469117336086053
"[(0, 0), (4, 0), (6, 21), (4, 21)]","[(3, 21), (0, 21), (6, 0), (0, 0)]",120,4.176051259212541,112.76923076923077,4.709300881542759,0.03705491699999999,41.84194661567599,0.01942664253846154,0.00812848540016128
"[(2, 0), (0, 0), (5, 21), (7, 21)]","[(5, 21), (3, 21), (0, 0), (3, 0)]",116,4.129168693583273,112.88888888888889,4.661372658534006,0.025733357000000012,41.02175523650183,0.019660224555555557,0.00806496919612663
"[(7, 0), (8, 0), (3, 21), (1, 21)]","[(4, 21), (2, 21), (1, 0), (6, 0)]",108,4.140046380497104,112.71428571428571,4.66642370601745,0.015915651000000003,40.71428769699166,0.019526489785714286,0.007950071228479405
"[(6, 0), (2, 0), (2, 21), (3, 21)]","[(1, 21), (2, 21), (8, 0), (0, 0)]",116,4.098546360449928,112.82758620689656,4.624290928066264,0.02889414699999998,40.286193341433936,0.019849512448275864,0.007996612962244411
"[(3, 0), (8, 0), (4, 21), (5, 21)]","[(3, 21), (1, 21), (1, 0), (7, 0)]",112,4.032794824877536,112.8,4.548992562461861,0.017743817999999995,39.7955350371856,0.019779322633333336,0.00787128726866615
"[(8, 0), (1, 0), (1, 21), (8, 21)]","[(5, 21), (6, 21), (4, 0), (6, 0)]",108,4.04338203773718,112.64516129032258,4.554674217992978,0.011427675999999998,40.40323615113746,0.01950991467741936,0.007882636900003173
"[(7, 0), (5, 0), (1, 21), (7, 21)]","[(0, 21), (7, 21), (1, 0), (2, 0)]",112,3.981662844539866,112.625,4.484347778663024,0.013748093999999988,40.47104268449448,0.01932985778125,0.007822994993501765
"[(4, 0), (6, 0), (5, 21), (3, 21)]","[(6, 21), (7, 21), (4, 0), (3, 0)]",112,3.9226839953258557,112.60606060606061,4.4171799171608725,0.02147346,39.764811019242885,0.019394815424242425,0.007712311700980971
"[(6, 0), (4, 0), (6, 21), (8, 21)]","[(8, 21), (6, 21), (3, 0), (8, 0)]",112,3.866248693834901,112.58823529411765,4.352941176470589,0.018666427999999985,39.224134884317834,0.019373392264705882,0.007599045513576232
"[(0, 0), (4, 0), (1, 21), (4, 21)]","[(8, 21), (5, 21), (2, 0), (6, 0)]",116,3.840587470337016,112.68571428571428,4.327793423716912,0.025645030000000013,38.676376360508876,0.019552581914285713,0.007562230169365933
"[(8, 0), (1, 0), (4, 21), (2, 21)]","[(1, 21), (2, 21), (1, 0), (8, 0)]",112,3.788830909723579,112.66666666666667,4.268749491621899,0.025125883000000016,38.120202953095074,0.019707395833333332,0.007512499288436468
"[(4, 0), (1, 0), (3, 21), (5, 21)]","[(8, 21), (7, 21), (2, 0), (3, 0)]",108,3.8014138208279307,112.54054054054055,4.2781316621425685,0.013480377000000016,38.275913009126896,0.019539098027027028,0.007478768163592895
"[(0, 0), (8, 0), (3, 21), (6, 21)]","[(3, 21), (2, 21), (6, 0), (7, 0)]",116,3.7801398908704082,112.63157894736842,4.257631245506671,0.022002724999999945,37.69772992630764,0.01960393031578947,0.007390236705387862
"[(0, 0), (8, 0), (7, 21), (2, 21)]","[(8, 21), (2, 21), (8, 0), (2, 0)]",116,3.7583032626138997,112.71794871794872,4.236282344218129,0.02115457499999998,37.15692403206652,0.01964369043589743,0.007298991132360724
"[(0, 0), (1, 0), (2, 21), (1, 21)]","[(8, 21), (4, 21), (0, 0), (4, 0)]",116,3.7360474300896236,112.8,4.214261501141095,0.017486845,36.830646025777675,0.019589769299999997,0.007215038588149464
"[(0, 0), (6, 0), (0, 21), (1, 21)]","[(0, 21), (1, 21), (7, 0), (6, 0)]",112,3.692464700763503,112.78048780487805,4.164379701544009,0.03301251100000002,37.26038033645362,0.019917153243902436,0.007421207050872358
"[(7, 0), (6, 0), (0, 21), (1, 21)]","[(7, 21), (6, 21), (4, 0), (7, 0)]",108,3.7087761569704663,112.66666666666667,4.178554470186725,0.013067207999999997,37.49265859143149,0.019754059309523807,0.0074063220148686505
"[(4, 0), (6, 0), (8, 21), (3, 21)]","[(2, 21), (0, 21), (5, 0), (1, 0)]",112,3.6669865088644955,112.65116279069767,4.130902941613864,0.027823654999999975,37.20865489385766,0.019941724325581393,0.007420047384190045
"[(6, 0), (4, 0), (7, 21), (2, 21)]","[(6, 21), (3, 21), (3, 0), (4, 0)]",108,3.6803831178980664,112.54545454545455,4.142103909052551,0.025339241999999984,36.777680511346404,0.02006439518181818,0.007379219156503072
"[(0, 0), (7, 0), (3, 21), (2, 21)]","[(2, 21), (0, 21), (8, 0), (7, 0)]",112,3.6403534350088194,112.53333333333333,4.096611065529925,0.008108423000000003,37.91450958682911,0.01979870691111111,0.007506582629881419
"[(8, 0), (4, 0), (4, 21), (0, 21)]","[(2, 21), (5, 21), (3, 0), (4, 0)]",112,3.601601297598468,112.52173913043478,4.052584416602103,0.027642402999999982,37.61857627846244,0.019969222043478257,0.007512137026641404
"[(4, 0), (5, 0), (3, 21), (1, 21)]","[(3, 21), (7, 21), (3, 0), (7, 0)]",116,3.5885343826059617,112.59574468085107,4.040537011223564,0.025893431999999994,37.22666918359357,0.020095269063829788,0.007480799335944936
"[(0, 0), (3, 0), (4, 21), (8, 21)]","[(3, 21), (4, 21), (1, 0), (6, 0)]",108,3.601554305523917,112.5,4.051748593714406,0.011574727999999979,37.66403022221827,0.01991775779166666,0.007501830314241565
"[(1, 0), (2, 0), (3, 21), (1, 21)]","[(2, 21), (6, 21), (8, 0), (1, 0)]",112,3.5654915809980396,112.48979591836735,4.010814202951265,0.01839941700000003,37.351409666322205,0.019886771244897954,0.007427989397086199
