index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(4, 0), (1, 0), (6, 0), (7, 0), (7, 21), (5, 21), (3, 21), (1, 21), (0, 21), (2, 21), (4, 21), (6, 21), (8, 21)]","[(0, 21), (7, 21), (3, 21), (2, 21), (3, 0), (5, 0), (7, 0), (1, 0), (4, 0), (6, 0), (0, 0), (2, 0), (8, 0)]",455,0.0,455.0,0.0,0.26050277099999997,0.0,0.26050277099999997,0.0
1,"[(5, 0), (2, 0), (7, 0), (3, 0), (0, 21), (8, 21), (2, 21), (6, 21), (4, 21), (1, 21), (3, 21), (5, 21), (7, 21)]","[(2, 21), (4, 21), (1, 21), (8, 21), (5, 0), (8, 0), (6, 0), (4, 0), (2, 0), (3, 0), (0, 0), (1, 0), (7, 0)]",572,11.39240506329114,513.5,58.5,0.388364439,19.70536745106908,0.32443360499999996,0.06393083400000002
2,"[(0, 0), (2, 0), (1, 0), (8, 0), (8, 21), (7, 21), (5, 21), (3, 21), (1, 21), (2, 21), (0, 21), (4, 21), (6, 21)]","[(6, 21), (7, 21), (2, 21), (3, 21), (3, 0), (7, 0), (0, 0), (1, 0), (5, 0), (8, 0), (2, 0), (4, 0), (6, 0)]",455,11.164843913471802,494.0,55.154328932550705,0.295426623,17.14316038996449,0.31476461099999997,0.053960602114577795
3,"[(3, 0), (4, 0), (7, 0), (6, 0), (2, 21), (0, 21), (3, 21), (8, 21), (4, 21), (5, 21), (7, 21), (1, 21), (6, 21)]","[(2, 21), (4, 21), (7, 21), (0, 21), (5, 0), (3, 0), (2, 0), (0, 0), (1, 0), (4, 0), (8, 0), (6, 0), (7, 0)]",585,11.9827414360111,516.75,61.92081637058736,0.386742256,16.880451193366692,0.33275902225,0.056171224342435454
4,"[(0, 0), (1, 0), (2, 0), (4, 0), (1, 21), (3, 21), (8, 21), (2, 21), (4, 21), (7, 21), (5, 21), (6, 21), (0, 21)]","[(2, 21), (6, 21), (5, 21), (0, 21), (1, 0), (6, 0), (3, 0), (4, 0), (5, 0), (7, 0), (0, 0), (2, 0), (8, 0)]",455,12.022581226485157,504.4,60.64189970639112,0.25081804900000004,18.96102099565487,0.3163708276,0.059987139045363076
5,"[(6, 0), (0, 0), (3, 0), (7, 0), (0, 21), (2, 21), (5, 21), (7, 21), (8, 21), (6, 21), (4, 21), (3, 21), (1, 21)]","[(0, 21), (4, 21), (3, 21), (1, 21), (5, 0), (3, 0), (2, 0), (6, 0), (1, 0), (0, 0), (8, 0), (4, 0), (7, 0)]",572,11.79467970388084,515.6666666666666,60.8212316730122,0.472221888,23.317478506425516,0.3423460043333333,0.07982645597803155
6,"[(1, 0), (2, 0), (4, 0), (5, 0), (2, 21), (7, 21), (6, 21), (0, 21), (5, 21), (8, 21), (4, 21), (1, 21), (3, 21)]","[(5, 21), (0, 21), (8, 21), (2, 21), (4, 0), (5, 0), (2, 0), (7, 0), (3, 0), (0, 0), (8, 0), (6, 0), (1, 0)]",455,11.869488458622456,507.0,60.17830648521585,0.23527702100000003,25.3353329678261,0.32705043528571426,0.08285931675236034
7,"[(0, 0), (2, 0), (5, 0), (6, 0), (5, 21), (3, 21), (6, 21), (4, 21), (1, 21), (7, 21), (2, 21), (0, 21), (8, 21)]","[(0, 21), (8, 21), (7, 21), (4, 21), (5, 0), (3, 0), (7, 0), (4, 0), (1, 0), (0, 0), (6, 0), (8, 0), (2, 0)]",455,11.760240439139501,500.5,58.86000339789321,0.26439352099999996,25.133267800153174,0.319218321,0.0802299954840826
8,"[(6, 0), (2, 0), (0, 0), (5, 0), (1, 21), (7, 21), (2, 21), (0, 21), (8, 21), (5, 21), (4, 21), (3, 21), (6, 21)]","[(5, 21), (0, 21), (2, 21), (7, 21), (3, 0), (7, 0), (5, 0), (0, 0), (6, 0), (2, 0), (1, 0), (8, 0), (4, 0)]",416,12.52678790532168,491.1111111111111,61.52044726835757,0.21182274899999992,26.95534911250258,0.3072854796666667,0.08282987381617814
9,"[(6, 0), (3, 0), (8, 0), (5, 0), (0, 21), (4, 21), (6, 21), (3, 21), (5, 21), (1, 21), (8, 21), (7, 21), (2, 21)]","[(6, 21), (5, 21), (7, 21), (0, 21), (4, 0), (2, 0), (5, 0), (6, 0), (7, 0), (3, 0), (8, 0), (0, 0), (1, 0)]",663,15.321806445780211,508.3,77.88074216390082,0.385595046,26.027204487507838,0.3151164363,0.08201599924954839
10,"[(2, 0), (7, 0), (6, 0), (5, 0), (1, 21), (5, 21), (7, 21), (2, 21), (4, 21), (0, 21), (3, 21), (8, 21), (6, 21)]","[(4, 21), (1, 21), (3, 21), (6, 21), (6, 0), (0, 0), (4, 0), (2, 0), (3, 0), (8, 0), (5, 0), (7, 0), (1, 0)]",585,15.032999640526548,515.2727272727273,77.46094723864043,0.479237998,27.67277370390651,0.3300365782727273,0.09133027544552812
11,"[(5, 0), (8, 0), (0, 0), (6, 0), (7, 21), (8, 21), (0, 21), (4, 21), (1, 21), (6, 21), (5, 21), (2, 21), (3, 21)]","[(1, 21), (4, 21), (7, 21), (3, 21), (8, 0), (0, 0), (1, 0), (5, 0), (7, 0), (4, 0), (6, 0), (3, 0), (2, 0)]",650,15.761907820745314,526.5,82.98644467622408,0.40470506100000003,26.718810623693166,0.3362589518333334,0.08984439254556396
12,"[(6, 0), (4, 0), (2, 0), (7, 0), (0, 21), (8, 21), (6, 21), (5, 21), (7, 21), (3, 21), (4, 21), (2, 21), (1, 21)]","[(1, 21), (4, 21), (3, 21), (6, 21), (7, 0), (3, 0), (1, 0), (8, 0), (0, 0), (2, 0), (6, 0), (4, 0), (5, 0)]",520,15.161522461883562,526.0,79.74960814950754,0.3461412949999998,25.624615981117632,0.3370191320769231,0.08635985837760717
13,"[(3, 0), (8, 0), (1, 0), (7, 0), (3, 21), (6, 21), (7, 21), (1, 21), (4, 21), (0, 21), (8, 21), (5, 21), (2, 21)]","[(0, 21), (1, 21), (4, 21), (2, 21), (5, 0), (8, 0), (1, 0), (6, 0), (3, 0), (0, 0), (7, 0), (2, 0), (4, 0)]",559,14.633504104158954,528.3571428571429,77.31716418461698,0.46589991899999994,25.877278190495318,0.34622490257142857,0.08959358120317995
14,"[(2, 0), (3, 0), (7, 0), (4, 0), (7, 21), (4, 21), (5, 21), (1, 21), (6, 21), (2, 21), (3, 21), (0, 21), (8, 21)]","[(1, 21), (8, 21), (3, 21), (6, 21), (6, 0), (7, 0), (1, 0), (2, 0), (4, 0), (5, 0), (3, 0), (0, 0), (8, 0)]",429,15.084300444845836,521.7333333333333,78.699823520909,0.205801711,27.7188348411499,0.3368633564666667,0.09337459741934939
15,"[(5, 0), (6, 0), (0, 0), (8, 0), (6, 21), (2, 21), (3, 21), (5, 21), (8, 21), (0, 21), (1, 21), (7, 21), (4, 21)]","[(5, 21), (4, 21), (1, 21), (7, 21), (8, 0), (4, 0), (0, 0), (1, 0), (2, 0), (3, 0), (5, 0), (6, 0), (7, 0)]",455,15.050188892231859,517.5625,77.8941338853575,0.719261481,35.86582400181601,0.36076323925,0.1293907084526554
16,"[(4, 0), (7, 0), (6, 0), (8, 0), (0, 21), (3, 21), (1, 21), (6, 21), (5, 21), (2, 21), (7, 21), (4, 21), (8, 21)]","[(0, 21), (7, 21), (1, 21), (4, 21), (0, 0), (7, 0), (1, 0), (4, 0), (3, 0), (8, 0), (6, 0), (2, 0), (5, 0)]",559,14.652845537742532,520.0,76.19479679626116,0.47552452,34.9371548537439,0.3675139028235294,0.12839890133849435
17,"[(0, 0), (1, 0), (8, 0), (4, 0), (3, 21), (7, 21), (2, 21), (6, 21), (4, 21), (5, 21), (8, 21), (1, 21), (0, 21)]","[(3, 21), (7, 21), (6, 21), (2, 21), (7, 0), (8, 0), (6, 0), (0, 0), (1, 0), (4, 0), (5, 0), (2, 0), (3, 0)]",455,14.626589207303583,516.3888888888889,75.53008148993712,0.20294462800000002,36.37319843835454,0.35837116533333335,0.13035105511253697
18,"[(8, 0), (5, 0), (1, 0), (6, 0), (4, 21), (3, 21), (0, 21), (1, 21), (2, 21), (8, 21), (7, 21), (5, 21), (6, 21)]","[(0, 21), (6, 21), (2, 21), (3, 21), (5, 0), (1, 0), (6, 0), (8, 0), (0, 0), (2, 0), (3, 0), (7, 0), (4, 0)]",611,14.671188221165352,521.3684210526316,76.49094237834946,0.857197588,43.895043809837006,0.38462518757894737,0.16883139459144672
19,"[(6, 0), (8, 0), (3, 0), (5, 0), (1, 21), (2, 21), (6, 21), (5, 21), (0, 21), (4, 21), (8, 21), (7, 21), (3, 21)]","[(1, 21), (2, 21), (6, 21), (8, 21), (5, 0), (6, 0), (3, 0), (8, 0), (0, 0), (1, 0), (7, 0), (4, 0), (2, 0)]",598,14.547213123678329,525.2,76.4019633255586,0.4794748579999999,42.59466129453424,0.3893676711,0.16584984069546108
20,"[(0, 0), (5, 0), (8, 0), (6, 0), (1, 21), (3, 21), (7, 21), (0, 21), (6, 21), (5, 21), (2, 21), (4, 21), (8, 21)]","[(2, 21), (8, 21), (4, 21), (7, 21), (7, 0), (5, 0), (8, 0), (4, 0), (0, 0), (1, 0), (6, 0), (3, 0), (2, 0)]",494,14.293317034855619,523.7142857142857,74.85614321397242,0.3302668710000001,41.997176942670016,0.3865533472857143,0.16234149323739516
21,"[(3, 0), (1, 0), (4, 0), (5, 0), (6, 21), (3, 21), (1, 21), (2, 21), (8, 21), (7, 21), (0, 21), (4, 21), (5, 21)]","[(2, 21), (4, 21), (6, 21), (1, 21), (0, 0), (6, 0), (7, 0), (8, 0), (1, 0), (5, 0), (2, 0), (4, 0), (3, 0)]",559,13.992183814149467,525.3181818181819,73.50348560914792,0.49050255600000003,40.9120885438339,0.39127831131818186,0.16008012917931264
22,"[(7, 0), (3, 0), (2, 0), (0, 0), (7, 21), (3, 21), (8, 21), (5, 21), (0, 21), (4, 21), (6, 21), (2, 21), (1, 21)]","[(5, 21), (1, 21), (7, 21), (8, 21), (3, 0), (7, 0), (4, 0), (5, 0), (6, 0), (2, 0), (0, 0), (1, 0), (8, 0)]",494,13.774230592890934,523.9565217391304,72.17097951083854,0.4877133360000001,39.899694620028406,0.39547113847826093,0.15779177656317578
