index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
18,"[(8, 0), (7, 0), (7, 1), (5, 0), (1, 1), (6, 0), (0, 1), (6, 1), (2, 20), (4, 21), (2, 21), (5, 21), (8, 21), (3, 20), (7, 21), (5, 20)]","[(7, 21), (3, 21), (0, 21), (5, 20), (2, 20), (7, 20), (1, 21), (8, 21), (4, 0), (7, 1), (7, 0), (0, 0), (3, 1), (1, 1), (5, 0), (4, 1)]",,3.9832173114204306,420.22222222222223,16.738364301991187,0.07873827299999991,74.42977201400446,0.697115109,0.5188611863038787
19,"[(7, 1), (5, 0), (0, 1), (2, 1), (0, 0), (8, 0), (6, 1), (4, 0), (3, 21), (1, 20), (1, 21), (0, 20), (5, 21), (8, 21), (8, 20), (4, 20)]","[(0, 20), (4, 20), (4, 21), (1, 21), (8, 21), (7, 20), (6, 20), (5, 20), (3, 1), (1, 1), (1, 0), (7, 1), (4, 1), (8, 1), (3, 0), (6, 1)]",,3.9832173114204306,420.22222222222223,16.738364301991187,1.838062577,74.72541000113576,0.7541624824000001,0.5635510070481433
20,"[(8, 0), (2, 0), (0, 0), (3, 1), (4, 1), (4, 0), (8, 1), (6, 0), (0, 20), (1, 21), (0, 21), (6, 20), (2, 21), (7, 20), (1, 20), (3, 20)]","[(2, 20), (3, 20), (3, 21), (6, 20), (0, 21), (5, 21), (4, 21), (8, 20), (7, 0), (8, 1), (0, 0), (4, 1), (5, 0), (1, 1), (5, 1), (7, 1)]",420,3.77904488172855,420.2,15.879546593023367,0.43499473899999996,74.99061520632219,0.7389640184285715,0.5541536635729458
21,"[(0, 0), (8, 1), (7, 0), (7, 1), (2, 0), (2, 1), (5, 1), (3, 1), (1, 21), (6, 21), (0, 20), (6, 20), (4, 20), (7, 20), (7, 21), (4, 21)]","[(6, 20), (2, 21), (6, 21), (3, 21), (4, 20), (5, 20), (4, 21), (8, 20), (0, 0), (0, 1), (3, 1), (2, 0), (4, 1), (6, 0), (1, 0), (7, 0)]",436,3.74901398144607,421.6363636363636,15.807206223588066,0.6800655970000002,73.55174201885534,0.7362868174545455,0.5415517804930077
22,"[(7, 1), (4, 0), (8, 0), (0, 1), (5, 1), (1, 1), (2, 1), (7, 0), (4, 20), (5, 21), (4, 21), (1, 20), (0, 20), (5, 20), (2, 21), (8, 20)]","[(2, 21), (5, 21), (4, 21), (2, 20), (5, 20), (6, 20), (0, 20), (1, 20), (8, 0), (0, 1), (0, 0), (4, 0), (6, 1), (4, 1), (7, 0), (1, 1)]",432,3.6456619646744057,422.5,15.402921800749363,0.5238505200000001,73.09216303652653,0.7270504566956523,0.5314169051657969
23,"[(4, 0), (0, 0), (5, 1), (8, 1), (5, 0), (2, 0), (7, 0), (1, 1), (4, 20), (3, 20), (5, 21), (3, 21), (6, 20), (4, 21), (0, 21), (1, 20)]","[(0, 20), (7, 20), (6, 21), (5, 20), (3, 20), (5, 21), (8, 21), (8, 20), (4, 0), (3, 0), (8, 0), (4, 1), (2, 1), (6, 1), (7, 0), (5, 0)]",,3.6456619646744057,422.5,15.402921800749363,1.0907183260000002,70.77293587171128,0.7422032845833333,0.5252790546358973
24,"[(3, 0), (6, 0), (8, 0), (4, 0), (5, 1), (2, 1), (6, 1), (7, 1), (0, 20), (8, 20), (6, 21), (6, 20), (0, 21), (4, 21), (4, 20), (5, 21)]","[(7, 20), (7, 21), (1, 21), (8, 21), (4, 21), (3, 20), (0, 21), (6, 20), (4, 0), (0, 0), (2, 1), (8, 1), (7, 0), (6, 1), (3, 0), (5, 1)]",426,3.507352702734963,422.7692307692308,14.828008041716428,0.4351297869999997,70.99021660386391,0.72992034468,0.5181720337240021
25,"[(4, 1), (4, 0), (5, 0), (7, 1), (3, 0), (7, 0), (0, 1), (8, 1), (6, 20), (3, 20), (4, 20), (2, 20), (1, 20), (7, 20), (1, 21), (4, 21)]","[(8, 20), (7, 21), (7, 20), (1, 21), (0, 21), (3, 20), (0, 20), (2, 21), (6, 1), (6, 0), (2, 1), (2, 0), (8, 0), (1, 0), (4, 0), (0, 1)]",443,3.58519732916062,424.2142857142857,15.208919241346372,1.4570446129999999,69.53535287798037,0.7578866626923078,0.526999165318245
26,"[(3, 0), (8, 1), (8, 0), (2, 1), (4, 1), (5, 0), (3, 1), (0, 0), (7, 20), (7, 21), (5, 21), (2, 21), (3, 21), (1, 20), (0, 20), (5, 20)]","[(2, 20), (3, 21), (6, 20), (2, 21), (4, 21), (5, 21), (1, 21), (6, 21), (6, 0), (3, 0), (7, 1), (4, 1), (8, 0), (8, 1), (3, 1), (2, 0)]",,3.58519732916062,424.2142857142857,15.208919241346372,1.417037292,67.9942677128354,0.782299648962963,0.5319189176324486
27,"[(0, 0), (5, 1), (5, 0), (3, 1), (8, 0), (2, 0), (6, 0), (6, 1), (7, 21), (1, 21), (4, 20), (5, 21), (8, 20), (5, 20), (7, 20), (0, 20)]","[(2, 20), (8, 20), (3, 21), (4, 20), (6, 21), (1, 20), (3, 20), (2, 21), (3, 1), (7, 0), (3, 0), (7, 1), (2, 0), (2, 1), (5, 1), (5, 0)]",,3.58519732916062,424.2142857142857,15.208919241346372,1.0341333090000002,66.27381970895155,0.7912937082500001,0.5244205655738821
28,"[(3, 1), (7, 0), (0, 0), (5, 0), (6, 1), (8, 1), (7, 1), (4, 0), (7, 20), (1, 20), (8, 21), (8, 20), (2, 20), (1, 21), (6, 21), (0, 21)]","[(2, 21), (4, 20), (7, 20), (7, 21), (8, 21), (8, 20), (5, 21), (0, 21), (3, 1), (6, 0), (6, 1), (8, 0), (5, 0), (4, 1), (7, 0), (4, 0)]",422,3.467282633235928,424.06666666666666,14.703589886675825,0.7108456959999998,65.37675407500382,0.788519638862069,0.5155085451319631
29,"[(4, 1), (1, 1), (3, 0), (8, 0), (0, 1), (7, 0), (1, 0), (5, 1), (2, 20), (1, 20), (5, 20), (5, 21), (8, 20), (4, 20), (8, 21), (4, 21)]","[(3, 21), (0, 21), (6, 21), (8, 20), (7, 20), (5, 21), (4, 21), (6, 20), (0, 0), (6, 0), (1, 0), (7, 1), (7, 0), (3, 0), (8, 1), (6, 1)]",,3.467282633235928,424.06666666666666,14.703589886675825,1.263483777,63.89801065775338,0.8043517768000001,0.5139647840654927
30,"[(2, 0), (8, 1), (4, 0), (7, 0), (5, 0), (8, 0), (0, 1), (6, 0), (1, 20), (4, 21), (1, 21), (2, 21), (4, 20), (3, 21), (8, 21), (6, 21)]","[(8, 20), (4, 21), (1, 20), (5, 21), (6, 20), (4, 20), (7, 21), (5, 20), (8, 1), (5, 1), (7, 0), (4, 0), (7, 1), (6, 0), (2, 0), (0, 0)]",,3.467282633235928,424.06666666666666,14.703589886675825,1.4432856819999995,62.797589153055,0.824962547935484,0.5180565915190997
31,"[(7, 0), (1, 0), (8, 0), (6, 0), (0, 1), (2, 1), (5, 0), (0, 0), (1, 21), (5, 20), (6, 20), (5, 21), (6, 21), (7, 21), (0, 21), (3, 20)]","[(2, 21), (7, 20), (8, 21), (0, 21), (7, 21), (5, 21), (3, 21), (4, 21), (2, 1), (1, 0), (5, 1), (8, 0), (5, 0), (2, 0), (0, 1), (4, 0)]",419,3.3721343156208237,423.75,14.289419162443238,0.617215732,62.45519307309727,0.8184704599374999,0.5111773060002328
32,"[(0, 1), (2, 0), (1, 0), (6, 0), (8, 0), (5, 0), (2, 1), (4, 0), (6, 20), (2, 21), (0, 21), (0, 20), (8, 20), (1, 21), (5, 21), (3, 21)]","[(1, 21), (8, 20), (1, 20), (7, 20), (2, 21), (5, 21), (7, 21), (4, 21), (3, 1), (2, 0), (1, 0), (3, 0), (8, 1), (8, 0), (5, 0), (2, 1)]",424,3.271366737491045,423.7647058823529,13.862897633462051,0.5740043589999999,62.27806628972785,0.8110623962727271,0.5051139768017842
33,"[(5, 0), (6, 1), (1, 0), (0, 1), (4, 0), (3, 0), (3, 1), (2, 1), (4, 21), (3, 20), (2, 20), (5, 21), (3, 21), (6, 21), (8, 21), (2, 21)]","[(7, 20), (1, 20), (6, 21), (2, 21), (5, 20), (0, 21), (7, 21), (3, 20), (5, 0), (4, 1), (3, 0), (5, 1), (1, 0), (1, 1), (0, 1), (8, 0)]",,3.271366737491045,423.7647058823529,13.862897633462051,1.569099741,61.65993677785963,0.8333576122941175,0.5138477768740334
34,"[(4, 1), (8, 0), (3, 0), (0, 0), (6, 0), (2, 1), (8, 1), (1, 0), (3, 21), (5, 20), (4, 21), (1, 20), (1, 21), (8, 21), (4, 20), (7, 20)]","[(1, 20), (7, 20), (6, 20), (8, 20), (1, 21), (0, 20), (0, 21), (2, 21), (4, 1), (1, 0), (2, 0), (3, 0), (6, 1), (2, 1), (0, 1), (1, 1)]",,3.271366737491045,423.7647058823529,13.862897633462051,1.0631188319999998,60.46969034730445,0.8399222185714285,0.5078983647283525
35,"[(6, 1), (0, 1), (5, 0), (4, 0), (2, 1), (8, 1), (3, 1), (0, 0), (6, 21), (1, 20), (4, 21), (7, 21), (2, 21), (0, 20), (8, 20), (6, 20)]","[(0, 21), (6, 21), (8, 21), (3, 20), (7, 21), (5, 20), (3, 21), (2, 21), (4, 0), (5, 0), (1, 1), (2, 1), (8, 0), (5, 1), (0, 1), (0, 0)]",436,3.242059670325493,424.44444444444446,13.760742156270425,0.6729290809999995,60.044988773839805,0.8352835203055554,0.5015458959972047
36,"[(7, 1), (4, 0), (2, 0), (2, 1), (1, 0), (1, 1), (0, 1), (8, 1), (6, 21), (2, 21), (1, 21), (1, 20), (8, 20), (3, 21), (0, 20), (5, 21)]","[(3, 21), (2, 20), (4, 21), (4, 20), (1, 21), (0, 21), (8, 20), (6, 21), (0, 1), (6, 1), (1, 0), (4, 1), (4, 0), (3, 0), (7, 1), (8, 1)]",389,3.681541083013344,422.57894736842104,15.557417555533757,0.1829756679999992,61.87267719386386,0.8176535783513512,0.5059041590974083
37,"[(2, 0), (1, 0), (5, 1), (7, 1), (1, 1), (6, 1), (0, 0), (6, 0), (7, 21), (0, 20), (2, 20), (0, 21), (4, 20), (6, 20), (1, 20), (3, 20)]","[(8, 21), (0, 20), (2, 21), (4, 20), (7, 20), (3, 20), (2, 20), (8, 20), (6, 0), (0, 0), (3, 0), (6, 1), (8, 1), (5, 1), (5, 0), (2, 1)]",422,3.588692442450947,422.55,15.164019915576477,0.8067306539999999,61.07498069052395,0.8173661329736841,0.4992062078845599
38,"[(6, 1), (4, 0), (2, 1), (5, 0), (3, 1), (5, 1), (7, 0), (3, 0), (5, 21), (8, 21), (1, 21), (6, 20), (0, 21), (0, 20), (5, 20), (4, 20)]","[(2, 21), (7, 21), (1, 21), (3, 20), (1, 20), (3, 21), (0, 21), (7, 20), (0, 1), (1, 1), (3, 0), (6, 0), (0, 0), (2, 1), (7, 0), (5, 0)]",,3.588692442450947,422.55,15.164019915576477,1.0289544359999998,60.0271401626673,0.822791474076923,0.49389819139063096
39,"[(4, 0), (7, 1), (2, 1), (1, 1), (5, 0), (2, 0), (4, 1), (3, 0), (4, 21), (1, 20), (4, 20), (0, 20), (3, 20), (3, 21), (5, 21), (5, 20)]","[(0, 21), (3, 20), (4, 20), (7, 20), (1, 20), (1, 21), (8, 20), (2, 20), (8, 1), (6, 0), (0, 1), (4, 0), (6, 1), (5, 1), (1, 1), (5, 0)]",402,3.6606129629330795,421.57142857142856,15.432098362307881,0.3575303820000002,60.78521938544677,0.8111599467749999,0.49306535321405703
40,"[(2, 0), (5, 1), (0, 0), (7, 1), (8, 0), (3, 1), (8, 1), (0, 1), (5, 20), (6, 21), (4, 20), (4, 21), (8, 21), (3, 20), (2, 20), (6, 20)]","[(2, 21), (8, 20), (6, 21), (7, 20), (6, 20), (5, 21), (3, 20), (8, 21), (1, 0), (8, 1), (2, 0), (8, 0), (7, 1), (6, 1), (6, 0), (1, 1)]",,3.6606129629330795,421.57142857142856,15.432098362307881,1.2338926210000003,59.814871424846025,0.821470499804878,0.4913615232513278
41,"[(3, 1), (0, 1), (8, 0), (6, 0), (7, 0), (1, 0), (4, 0), (5, 1), (5, 21), (4, 21), (1, 21), (7, 21), (2, 20), (3, 20), (6, 20), (6, 21)]","[(6, 21), (7, 20), (2, 20), (0, 21), (2, 21), (4, 20), (7, 21), (8, 20), (6, 0), (3, 0), (6, 1), (3, 1), (8, 1), (2, 0), (0, 1), (7, 0)]",417,3.5853424945572367,421.3636363636364,15.107329511157083,0.8661079639999998,59.02793697669703,0.8225332965714285,0.48552443591253125
42,"[(8, 0), (1, 1), (2, 0), (0, 1), (5, 0), (4, 0), (5, 1), (4, 1), (5, 21), (4, 21), (2, 20), (0, 20), (2, 21), (6, 21), (4, 20), (5, 20)]","[(3, 21), (1, 21), (0, 21), (5, 20), (8, 21), (7, 20), (0, 20), (3, 20), (5, 0), (3, 0), (6, 0), (6, 1), (8, 1), (8, 0), (4, 1), (1, 1)]",,3.5853424945572367,421.3636363636364,15.107329511157083,0.2180356520000002,60.41225435222369,0.8084752118139534,0.4884181013357248
43,"[(2, 0), (5, 0), (1, 1), (7, 0), (1, 0), (8, 0), (2, 1), (5, 1), (3, 21), (7, 20), (2, 20), (5, 21), (6, 20), (6, 21), (1, 20), (3, 20)]","[(5, 21), (2, 21), (1, 20), (3, 21), (8, 20), (6, 21), (0, 20), (7, 20), (1, 1), (7, 1), (2, 0), (7, 0), (0, 1), (8, 0), (4, 1), (1, 0)]",,3.5853424945572367,421.3636363636364,15.107329511157083,1.6656845829999996,60.3232754779104,0.8279572429772727,0.49945092852049217
44,"[(7, 1), (4, 0), (1, 1), (3, 0), (7, 0), (8, 1), (2, 1), (6, 1), (0, 20), (5, 21), (6, 20), (3, 21), (0, 21), (4, 20), (5, 20), (3, 20)]","[(2, 20), (0, 21), (1, 21), (7, 21), (4, 20), (5, 20), (3, 21), (6, 20), (7, 1), (2, 0), (0, 1), (2, 1), (1, 0), (6, 0), (3, 1), (3, 0)]",427,3.5150844754801276,421.60869565217394,14.819901808143825,1.1460305389999998,59.41026236668093,0.8350255384444444,0.4960908632186346
45,"[(1, 1), (3, 0), (6, 1), (6, 0), (1, 0), (2, 1), (3, 1), (4, 1), (3, 20), (5, 21), (6, 21), (6, 20), (7, 20), (1, 20), (5, 20), (1, 21)]","[(1, 21), (2, 21), (4, 20), (6, 20), (0, 21), (5, 20), (2, 20), (7, 21), (7, 0), (1, 1), (3, 1), (3, 0), (2, 1), (6, 0), (1, 0), (2, 0)]",,3.5150844754801276,421.60869565217394,14.819901808143825,1.0944416950000004,58.53998383759358,0.8406650201086956,0.4921251668999332
46,"[(3, 0), (5, 1), (8, 0), (1, 0), (6, 1), (3, 1), (7, 1), (8, 1), (3, 20), (6, 21), (8, 21), (1, 21), (7, 21), (2, 20), (5, 21), (4, 20)]","[(7, 20), (0, 21), (4, 21), (8, 21), (7, 21), (0, 20), (8, 20), (3, 20), (0, 0), (4, 0), (1, 1), (7, 0), (8, 1), (4, 1), (5, 0), (2, 1)]",435,3.4944940923655436,422.1666666666667,14.752589226603204,0.7486503969999996,58.070640437531665,0.8387072621702127,0.4870426785383303
47,"[(2, 0), (8, 1), (3, 1), (1, 0), (5, 1), (6, 0), (4, 1), (0, 0), (3, 21), (8, 20), (5, 20), (8, 21), (2, 21), (0, 21), (0, 20), (2, 20)]","[(2, 21), (5, 20), (3, 21), (3, 20), (5, 21), (1, 21), (7, 20), (7, 21), (0, 0), (7, 1), (3, 0), (2, 1), (3, 1), (6, 0), (5, 0), (1, 1)]",,3.494494092365543,422.1666666666667,14.752589226603202,1.0308591810000003,57.28223807808036,0.8427104271458332,0.48272339318648416
48,"[(2, 0), (4, 1), (6, 1), (4, 0), (8, 1), (1, 0), (6, 0), (8, 0), (1, 21), (3, 21), (8, 21), (8, 20), (2, 20), (5, 20), (2, 21), (6, 20)]","[(0, 20), (7, 20), (7, 21), (5, 21), (6, 20), (1, 21), (3, 21), (0, 21), (7, 0), (5, 0), (6, 0), (0, 0), (8, 1), (3, 0), (8, 0), (4, 0)]",,3.494494092365543,422.1666666666667,14.752589226603202,1.0795481380000007,56.509685111630205,0.8475438498163265,0.4789443607141941
49,"[(4, 1), (8, 0), (7, 0), (6, 1), (3, 0), (1, 0), (0, 1), (2, 1), (6, 20), (6, 21), (3, 20), (8, 20), (0, 20), (4, 21), (1, 21), (4, 20)]","[(4, 20), (6, 21), (6, 20), (7, 21), (8, 21), (2, 20), (5, 21), (7, 20), (7, 0), (3, 1), (8, 0), (1, 1), (5, 1), (0, 0), (1, 0), (2, 1)]",,3.494494092365543,422.1666666666667,14.752589226603202,1.413713316,55.97030391713326,0.8588672391399998,0.4807106039913496
50,"[(7, 1), (2, 0), (4, 0), (3, 0), (8, 1), (6, 1), (0, 0), (0, 1), (7, 21), (0, 20), (6, 20), (5, 21), (4, 21), (7, 20), (5, 20), (0, 21)]","[(6, 20), (4, 20), (8, 20), (5, 20), (1, 20), (7, 20), (0, 20), (5, 21), (1, 1), (7, 1), (2, 0), (4, 0), (6, 1), (5, 1), (3, 1), (4, 1)]",,3.494494092365543,422.1666666666667,14.752589226603202,1.3252519559999998,55.33872208850445,0.8680120375098038,0.48034676913231533
51,"[(1, 0), (0, 0), (7, 1), (5, 0), (6, 0), (2, 0), (1, 1), (6, 1), (1, 20), (1, 21), (0, 20), (6, 21), (4, 20), (8, 21), (6, 20), (4, 21)]","[(0, 20), (5, 20), (5, 21), (0, 21), (2, 20), (8, 20), (1, 21), (1, 20), (1, 1), (7, 0), (2, 0), (8, 1), (3, 0), (0, 0), (6, 1), (4, 1)]",412,3.4595920464951897,421.76,14.591175415298112,1.0474773009999998,54.66021318897951,0.871463292576923,0.47634369358624634
52,"[(7, 1), (6, 0), (0, 1), (5, 0), (8, 0), (2, 1), (1, 1), (7, 0), (8, 21), (5, 21), (6, 20), (3, 20), (2, 21), (8, 20), (7, 20), (6, 21)]","[(4, 20), (1, 20), (6, 20), (5, 20), (7, 20), (5, 21), (6, 21), (8, 21), (0, 0), (4, 1), (5, 1), (2, 1), (7, 1), (6, 0), (4, 0), (5, 0)]",,3.4595920464951897,421.76,14.591175415298112,1.9612227490000005,55.44431372647676,0.8920247917547169,0.49457702405843623
