starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(2, 1), (7, 0), (0, 0), (7, 1), (3, 1), (4, 0), (2, 21), (3, 20), (6, 21), (1, 20), (4, 20), (0, 21), (8, 20)]","[(2, 20), (4, 21), (7, 20), (2, 21), (0, 20), (3, 20), (5, 1), (6, 1), (1, 0), (4, 0), (3, 1), (7, 1), (3, 0)]",390,0.0,390.0,0.0,0.476588425,0.0,0.476588425,0.0
"[(6, 0), (7, 0), (8, 1), (5, 0), (7, 1), (4, 0), (4, 21), (8, 21), (3, 20), (1, 21), (5, 21), (3, 21), (2, 21)]","[(0, 21), (8, 21), (2, 20), (6, 20), (0, 20), (4, 20), (7, 0), (3, 1), (8, 1), (3, 0), (4, 1), (0, 0), (4, 0)]",403,1.639344262295082,396.5,6.5,0.188007417,43.42203031718636,0.332297921,0.14429050399999999
"[(8, 0), (1, 0), (5, 1), (6, 0), (8, 1), (0, 0), (8, 20), (0, 20), (1, 21), (2, 21), (8, 21), (7, 21), (7, 20)]","[(3, 21), (8, 21), (8, 20), (6, 21), (2, 21), (5, 20), (5, 1), (2, 0), (3, 0), (2, 1), (1, 0), (8, 0), (6, 0)]",364,4.204109423341507,385.6666666666667,16.21384867602041,0.186644473,48.05720791281606,0.2837467716666667,0.13636077600575347
"[(7, 0), (7, 1), (5, 0), (3, 1), (1, 1), (4, 1), (4, 20), (6, 20), (7, 21), (8, 21), (0, 21), (1, 20), (0, 20)]","[(0, 21), (2, 21), (4, 21), (1, 21), (7, 20), (5, 21), (0, 0), (1, 0), (4, 0), (2, 0), (6, 0), (5, 1), (6, 1)]",416,4.889322134793071,393.25,19.22725929507375,0.27709850300000005,41.87642143927893,0.2820847045,0.11812697967216461
"[(2, 0), (7, 1), (1, 0), (4, 1), (0, 0), (0, 1), (4, 21), (0, 21), (4, 20), (1, 20), (5, 20), (1, 21), (7, 20)]","[(2, 21), (7, 21), (4, 20), (0, 21), (6, 20), (7, 20), (0, 1), (3, 0), (3, 1), (6, 0), (8, 0), (0, 0), (2, 1)]",403,4.462059199424519,395.2,17.634057956125698,0.314592948,36.887796440008614,0.28858635320000003,0.1064531465220603
"[(6, 0), (8, 0), (0, 0), (0, 1), (3, 0), (5, 0), (5, 20), (2, 21), (6, 20), (0, 21), (4, 20), (1, 20), (4, 21)]","[(1, 21), (8, 20), (2, 21), (3, 20), (4, 20), (0, 21), (5, 0), (6, 1), (7, 0), (5, 1), (3, 1), (0, 1), (2, 0)]",403,4.125592587579645,396.5,16.357974609753292,0.379154604,33.87527428499845,0.3036810616666667,0.10287279259117862
"[(4, 1), (0, 0), (1, 0), (3, 1), (3, 0), (5, 0), (1, 21), (6, 20), (3, 20), (4, 20), (6, 21), (7, 20), (5, 21)]","[(8, 20), (8, 21), (1, 21), (5, 21), (3, 20), (6, 21), (4, 0), (3, 0), (5, 1), (1, 1), (8, 1), (5, 0), (2, 1)]",377,4.218996183961867,393.7142857142857,16.61079068999844,0.41032716799999996,32.074863595974584,0.3189162197142857,0.10229194245879575
"[(6, 1), (3, 1), (0, 0), (4, 1), (7, 1), (2, 0), (3, 20), (7, 21), (2, 21), (0, 20), (2, 20), (1, 21), (4, 20)]","[(8, 20), (8, 21), (2, 20), (5, 21), (0, 20), (4, 20), (7, 0), (0, 0), (8, 0), (2, 1), (1, 0), (7, 1), (6, 1)]",416,4.3372972312534275,396.5,17.19738352191984,0.3025941790000001,30.244481208272145,0.316875964625,0.09583749157453922
"[(2, 1), (1, 0), (8, 0), (7, 0), (5, 1), (5, 0), (3, 21), (1, 21), (6, 20), (7, 20), (3, 20), (4, 20), (7, 21)]","[(4, 21), (4, 20), (0, 21), (3, 21), (1, 21), (2, 21), (7, 0), (0, 0), (6, 1), (8, 1), (8, 0), (7, 1), (5, 1)]",377,4.395604395604395,394.3333333333333,17.333333333333332,1.419274567,81.49025065689612,0.43936469822222224,0.35803939387920414
"[(4, 0), (2, 1), (1, 0), (8, 1), (7, 1), (3, 0), (1, 21), (2, 20), (6, 20), (2, 21), (8, 20), (7, 20), (0, 20)]","[(0, 21), (8, 20), (3, 20), (7, 21), (1, 20), (2, 20), (7, 1), (2, 1), (1, 0), (0, 0), (8, 0), (3, 0), (3, 1)]",429,4.891055407547636,397.8,19.456618411224497,0.518489118,76.12604928463777,0.44727714020000003,0.3404944161875704
