index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(5, 0), (7, 0), (6, 21), (0, 21), (5, 21), (7, 21), (1, 21), (2, 21), (3, 21), (8, 21), (4, 21)]","[(7, 21), (2, 21), (1, 0), (3, 0), (4, 0), (8, 0), (6, 0), (0, 0), (7, 0), (2, 0), (5, 0)]",319,0.0,319.0,0.0,0.200263607,0.0,0.200263607,0.0
1,"[(7, 0), (4, 0), (4, 21), (7, 21), (2, 21), (1, 21), (8, 21), (0, 21), (6, 21), (5, 21), (3, 21)]","[(2, 21), (1, 21), (4, 0), (3, 0), (6, 0), (5, 0), (8, 0), (2, 0), (0, 0), (1, 0), (7, 0)]",341,3.3333333333333335,330.0,11.0,0.305428447,20.796221567681577,0.25284602700000003,0.05258241999999999
2,"[(6, 0), (3, 0), (1, 21), (0, 21), (8, 21), (3, 21), (7, 21), (4, 21), (2, 21), (6, 21), (5, 21)]","[(7, 21), (8, 21), (8, 0), (4, 0), (2, 0), (5, 0), (3, 0), (7, 0), (1, 0), (6, 0), (0, 0)]",330,2.721655269759087,330.0,8.981462390204987,0.204777883,20.49888996236331,0.23682331233333334,0.048546150200433985
3,"[(5, 0), (8, 0), (0, 21), (7, 21), (6, 21), (3, 21), (4, 21), (5, 21), (8, 21), (2, 21), (1, 21)]","[(0, 21), (3, 21), (4, 0), (7, 0), (3, 0), (8, 0), (2, 0), (0, 0), (1, 0), (5, 0), (6, 0)]",352,3.6656852090160488,335.5,12.298373876248844,0.307744442,20.452966541317373,0.25455359475,0.05206376156393812
4,"[(5, 0), (3, 0), (0, 21), (6, 21), (1, 21), (2, 21), (7, 21), (4, 21), (3, 21), (8, 21), (5, 21)]","[(8, 21), (5, 21), (4, 0), (6, 0), (1, 0), (3, 0), (5, 0), (8, 0), (2, 0), (0, 0), (7, 0)]",319,3.8615575462551655,332.2,12.82809416865966,0.170987224,24.101156316586447,0.2378403206,0.05732226745167635
5,"[(8, 0), (1, 0), (0, 21), (4, 21), (1, 21), (6, 21), (7, 21), (8, 21), (3, 21), (5, 21), (2, 21)]","[(2, 21), (6, 21), (4, 0), (6, 0), (8, 0), (0, 0), (3, 0), (2, 0), (7, 0), (5, 0), (1, 0)]",374,5.746024763640349,339.1666666666667,19.488600656680187,0.281447266,22.354754281257428,0.24510814483333332,0.054793323500840235
6,"[(7, 0), (8, 0), (0, 21), (2, 21), (3, 21), (6, 21), (5, 21), (7, 21), (8, 21), (4, 21), (1, 21)]","[(1, 21), (8, 21), (4, 0), (8, 0), (5, 0), (7, 0), (3, 0), (1, 0), (0, 0), (2, 0), (6, 0)]",330,5.424141297530513,337.85714285714283,18.325848812370946,0.17669481599999998,23.835746006722978,0.23533481214285712,0.05609380808777009
7,"[(3, 0), (4, 0), (1, 21), (3, 21), (7, 21), (0, 21), (4, 21), (5, 21), (8, 21), (2, 21), (6, 21)]","[(8, 21), (4, 21), (4, 0), (3, 0), (0, 0), (8, 0), (1, 0), (5, 0), (7, 0), (2, 0), (6, 0)]",363,5.587260669577023,341.0,19.05255888325765,0.183419593,24.124836053106467,0.22884540975,0.05520857991724722
8,"[(0, 0), (8, 0), (4, 21), (6, 21), (7, 21), (8, 21), (5, 21), (3, 21), (2, 21), (1, 21), (0, 21)]","[(6, 21), (3, 21), (0, 0), (5, 0), (8, 0), (3, 0), (6, 0), (7, 0), (1, 0), (2, 0), (4, 0)]",341,5.2677198769530715,341.0,17.962924780409974,0.184288993,24.07459822607238,0.2238946967777778,0.05390174869873302
9,"[(8, 0), (5, 0), (5, 21), (8, 21), (3, 21), (7, 21), (0, 21), (1, 21), (2, 21), (4, 21), (6, 21)]","[(1, 21), (2, 21), (2, 0), (3, 0), (7, 0), (8, 0), (5, 0), (6, 0), (0, 0), (4, 0), (1, 0)]",418,8.23216930643526,348.7,28.705574371539754,0.26911568099999994,23.16145787601981,0.22841679519999997,0.052904659802002436
10,"[(5, 0), (1, 0), (5, 21), (2, 21), (0, 21), (1, 21), (6, 21), (3, 21), (8, 21), (7, 21), (4, 21)]","[(1, 21), (5, 21), (4, 0), (3, 0), (0, 0), (2, 0), (7, 0), (5, 0), (1, 0), (8, 0), (6, 0)]",341,7.890534607899989,348.0,27.459060435491963,0.13493997599999996,25.988748064652533,0.21991890254545454,0.057154169529086904
11,"[(3, 0), (5, 0), (6, 21), (3, 21), (7, 21), (4, 21), (8, 21), (5, 21), (2, 21), (0, 21), (1, 21)]","[(5, 21), (8, 21), (2, 0), (6, 0), (8, 0), (3, 0), (0, 0), (4, 0), (7, 0), (1, 0), (5, 0)]",363,7.6205937747810895,349.25,26.614923758422954,0.216102689,24.922994027291345,0.21960088474999997,0.054731115390121446
12,"[(4, 0), (1, 0), (5, 21), (0, 21), (1, 21), (8, 21), (2, 21), (7, 21), (3, 21), (4, 21), (6, 21)]","[(7, 21), (2, 21), (0, 0), (2, 0), (5, 0), (4, 0), (3, 0), (7, 0), (1, 0), (8, 0), (6, 0)]",319,7.728282691587737,346.9230769230769,26.811196106969764,0.222751139,23.921891561217173,0.21984321199999998,0.052590654779336776
13,"[(6, 0), (2, 0), (3, 21), (5, 21), (7, 21), (6, 21), (0, 21), (4, 21), (8, 21), (2, 21), (1, 21)]","[(1, 21), (4, 21), (8, 0), (0, 0), (1, 0), (6, 0), (7, 0), (3, 0), (4, 0), (2, 0), (5, 0)]",330,7.578787272969575,345.7142857142857,26.20095028655196,0.19033943799999997,23.534986675412103,0.21773579957142858,0.05124409141673772
14,"[(0, 0), (3, 0), (7, 21), (5, 21), (4, 21), (1, 21), (6, 21), (0, 21), (3, 21), (2, 21), (8, 21)]","[(3, 21), (0, 21), (4, 0), (6, 0), (3, 0), (2, 0), (7, 0), (0, 0), (5, 0), (8, 0), (1, 0)]",341,7.336370506654351,345.4,25.339823729984126,0.18115382800000013,23.381865396333477,0.2152970014666667,0.050340455085278124
15,"[(7, 0), (8, 0), (7, 21), (0, 21), (6, 21), (4, 21), (3, 21), (1, 21), (2, 21), (8, 21), (5, 21)]","[(1, 21), (0, 21), (0, 0), (7, 0), (4, 0), (6, 0), (1, 0), (3, 0), (5, 0), (2, 0), (8, 0)]",385,7.57203322556048,347.875,26.341210583418523,0.19137227599999995,22.95808298564604,0.213801706125,0.049084773116904575
16,"[(6, 0), (3, 0), (1, 21), (0, 21), (4, 21), (2, 21), (3, 21), (8, 21), (7, 21), (5, 21), (6, 21)]","[(2, 21), (0, 21), (0, 0), (5, 0), (7, 0), (4, 0), (3, 0), (2, 0), (6, 0), (1, 0), (8, 0)]",396,7.969967183193792,350.70588235294116,27.951143733059638,0.254514659,22.4671541304401,0.21619658570588232,0.04857322013528961
17,"[(2, 0), (4, 0), (7, 21), (0, 21), (5, 21), (6, 21), (8, 21), (4, 21), (3, 21), (1, 21), (2, 21)]","[(8, 21), (3, 21), (0, 0), (8, 0), (5, 0), (7, 0), (3, 0), (4, 0), (2, 0), (1, 0), (6, 0)]",352,7.744289467210058,350.77777777777777,27.16524649775795,0.15192196999999996,23.255594506087803,0.21262577372222222,0.049447387752271796
18,"[(2, 0), (5, 0), (2, 21), (6, 21), (0, 21), (8, 21), (1, 21), (3, 21), (7, 21), (4, 21), (5, 21)]","[(8, 21), (3, 21), (2, 0), (8, 0), (5, 0), (4, 0), (6, 0), (3, 0), (0, 0), (7, 0), (1, 0)]",374,7.654655446197432,352.0,26.94438717061496,0.23187530499999998,22.617656949808612,0.2136389069473684,0.048320115084676624
