starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(5, 0), (7, 0), (4, 0), (5, 21), (7, 21), (2, 21), (3, 21), (8, 21), (4, 21)]","[(5, 21), (3, 21), (6, 21), (5, 0), (2, 0), (3, 0), (4, 0), (0, 0), (6, 0)]",,,,,0.032774400999999995,0.0,0.032774400999999995,0.0
"[(2, 0), (3, 0), (5, 0), (3, 21), (4, 21), (6, 21), (5, 21), (2, 21), (0, 21)]","[(6, 21), (4, 21), (2, 21), (2, 0), (5, 0), (3, 0), (1, 0), (7, 0), (0, 0)]",,,,,0.023862409,15.735335376409784,0.028318404999999998,0.004455995999999997
"[(0, 0), (3, 0), (8, 0), (7, 21), (3, 21), (5, 21), (1, 21), (0, 21), (2, 21)]","[(8, 21), (1, 21), (0, 21), (8, 0), (7, 0), (1, 0), (6, 0), (2, 0), (4, 0)]",,,,,0.03141397399999998,13.3560686640304,0.029350261333333325,0.003920041056752363
"[(4, 0), (8, 0), (7, 0), (5, 21), (6, 21), (7, 21), (3, 21), (8, 21), (4, 21)]","[(5, 21), (6, 21), (2, 21), (3, 0), (7, 0), (4, 0), (6, 0), (0, 0), (1, 0)]",,,,,0.02918077400000002,11.586123670703511,0.0293078895,0.0033956483227431285
"[(8, 0), (0, 0), (4, 0), (6, 21), (4, 21), (2, 21), (7, 21), (1, 21), (5, 21)]","[(3, 21), (1, 21), (0, 21), (1, 0), (3, 0), (8, 0), (4, 0), (6, 0), (7, 0)]",360,0.0,360.0,0.0,0.07545760900000001,48.54467964992285,0.0385378334,0.01870806776805097
"[(5, 0), (8, 0), (3, 0), (4, 21), (0, 21), (5, 21), (7, 21), (3, 21), (2, 21)]","[(0, 21), (7, 21), (6, 21), (5, 0), (6, 0), (7, 0), (4, 0), (8, 0), (3, 0)]",324,5.263157894736842,342.0,18.0,0.08771541700000002,53.603300967993405,0.046734097333333335,0.02505101884826165
"[(7, 0), (3, 0), (4, 0), (0, 21), (5, 21), (1, 21), (4, 21), (2, 21), (3, 21)]","[(8, 21), (3, 21), (0, 21), (7, 0), (4, 0), (2, 0), (8, 0), (1, 0), (0, 0)]",,5.263157894736842,342.0,18.0,0.04554861100000002,49.81547269493684,0.04656474214285715,0.02319644640764275
"[(6, 0), (7, 0), (1, 0), (0, 21), (7, 21), (6, 21), (2, 21), (3, 21), (4, 21)]","[(8, 21), (5, 21), (2, 21), (7, 0), (2, 0), (6, 0), (1, 0), (4, 0), (0, 0)]",405,9.128397534865504,363.0,33.13608305156178,0.09241358100000002,50.61853865629582,0.05229584700000001,0.026471393529332324
"[(8, 0), (1, 0), (7, 0), (4, 21), (6, 21), (2, 21), (7, 21), (8, 21), (3, 21)]","[(1, 21), (0, 21), (3, 21), (3, 0), (5, 0), (6, 0), (0, 0), (1, 0), (2, 0)]",414,9.636812538581484,375.75,36.21032311371993,0.09915324,50.39462281788536,0.05750222400000001,0.028978028896695558
"[(8, 0), (3, 0), (0, 0), (5, 21), (3, 21), (0, 21), (8, 21), (4, 21), (6, 21)]","[(6, 21), (4, 21), (1, 21), (7, 0), (2, 0), (4, 0), (1, 0), (0, 0), (8, 0)]",342,9.50906765347216,369.0,35.08845964131227,0.08418790500000001,47.58609927067704,0.0601707921,0.0286329328606587
