starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(4, 0), (8, 0), (2, 0), (3, 0), (7, 0), (0, 0), (5, 0), (1, 0), (8, 21), (3, 21), (5, 21), (7, 21), (6, 21), (4, 21), (0, 21), (1, 21)]","[(1, 21), (2, 21), (7, 21), (3, 21), (6, 21), (4, 21), (8, 21), (0, 21), (6, 0), (0, 0), (2, 0), (4, 0), (7, 0), (5, 0), (3, 0), (8, 0)]",,,,,0.08360443,0.0,0.08360443,0.0
"[(7, 0), (4, 0), (5, 0), (1, 0), (2, 0), (3, 0), (6, 0), (0, 0), (6, 21), (3, 21), (5, 21), (7, 21), (8, 21), (1, 21), (2, 21), (0, 21)]","[(7, 21), (2, 21), (4, 21), (8, 21), (6, 21), (0, 21), (5, 21), (1, 21), (5, 0), (3, 0), (1, 0), (6, 0), (4, 0), (7, 0), (8, 0), (0, 0)]",,,,,0.115738865,16.120148410308964,0.09967164749999999,0.0160672175
"[(2, 0), (5, 0), (6, 0), (0, 0), (7, 0), (1, 0), (3, 0), (8, 0), (6, 21), (2, 21), (7, 21), (1, 21), (3, 21), (5, 21), (8, 21), (0, 21)]","[(4, 21), (0, 21), (7, 21), (5, 21), (8, 21), (3, 21), (2, 21), (6, 21), (2, 0), (3, 0), (8, 0), (7, 0), (6, 0), (1, 0), (5, 0), (0, 0)]",,,,,0.13389510799999998,18.719713455162278,0.11107946766666665,0.02079375805471963
"[(6, 0), (4, 0), (2, 0), (8, 0), (3, 0), (5, 0), (1, 0), (7, 0), (1, 21), (5, 21), (7, 21), (4, 21), (2, 21), (8, 21), (6, 21), (0, 21)]","[(5, 21), (7, 21), (1, 21), (2, 21), (6, 21), (4, 21), (3, 21), (8, 21), (2, 0), (8, 0), (3, 0), (0, 0), (4, 0), (5, 0), (6, 0), (1, 0)]",,,,,0.11189012599999999,16.18529701491012,0.11128213224999998,0.01801134362918758
"[(7, 0), (3, 0), (4, 0), (5, 0), (0, 0), (6, 0), (1, 0), (2, 0), (3, 21), (5, 21), (1, 21), (8, 21), (2, 21), (6, 21), (4, 21), (0, 21)]","[(5, 21), (8, 21), (4, 21), (7, 21), (0, 21), (1, 21), (6, 21), (3, 21), (1, 0), (0, 0), (8, 0), (4, 0), (6, 0), (7, 0), (2, 0), (5, 0)]",,,,,0.139785353,16.870999930243514,0.11698277639999999,0.019736164124840923
"[(0, 0), (2, 0), (6, 0), (1, 0), (4, 0), (3, 0), (5, 0), (8, 0), (8, 21), (6, 21), (3, 21), (2, 21), (1, 21), (4, 21), (0, 21), (7, 21)]","[(7, 21), (3, 21), (2, 21), (0, 21), (6, 21), (5, 21), (4, 21), (8, 21), (6, 0), (8, 0), (1, 0), (3, 0), (5, 0), (4, 0), (2, 0), (7, 0)]",,,,,0.160702118,19.547285844742262,0.12426933333333333,0.024291281804022243
"[(4, 0), (0, 0), (3, 0), (8, 0), (1, 0), (5, 0), (6, 0), (2, 0), (6, 21), (5, 21), (3, 21), (1, 21), (0, 21), (8, 21), (2, 21), (4, 21)]","[(4, 21), (8, 21), (0, 21), (1, 21), (7, 21), (3, 21), (2, 21), (6, 21), (1, 0), (7, 0), (8, 0), (4, 0), (5, 0), (6, 0), (0, 0), (3, 0)]",,,,,0.15264992900000002,19.158207717943455,0.12832370414285713,0.024584521791047777
"[(4, 0), (0, 0), (8, 0), (7, 0), (3, 0), (2, 0), (5, 0), (6, 0), (0, 21), (5, 21), (2, 21), (6, 21), (8, 21), (3, 21), (4, 21), (7, 21)]","[(7, 21), (1, 21), (5, 21), (3, 21), (6, 21), (0, 21), (4, 21), (2, 21), (1, 0), (6, 0), (5, 0), (2, 0), (7, 0), (4, 0), (8, 0), (3, 0)]",,,,,0.171223474,20.212360473672863,0.133686175375,0.027021131670261482
"[(5, 0), (6, 0), (1, 0), (4, 0), (2, 0), (3, 0), (7, 0), (8, 0), (5, 21), (0, 21), (2, 21), (6, 21), (7, 21), (8, 21), (3, 21), (4, 21)]","[(2, 21), (1, 21), (0, 21), (3, 21), (4, 21), (6, 21), (8, 21), (5, 21), (6, 0), (7, 0), (5, 0), (1, 0), (4, 0), (0, 0), (2, 0), (8, 0)]",,,,,0.08380320299999999,23.34315944479796,0.1281436228888889,0.029912770209293945
"[(3, 0), (7, 0), (0, 0), (4, 0), (2, 0), (1, 0), (5, 0), (6, 0), (3, 21), (2, 21), (5, 21), (1, 21), (8, 21), (7, 21), (6, 21), (0, 21)]","[(5, 21), (3, 21), (8, 21), (6, 21), (2, 21), (1, 21), (7, 21), (4, 21), (1, 0), (5, 0), (6, 0), (4, 0), (2, 0), (8, 0), (3, 0), (7, 0)]",,,,,0.16785046400000003,23.295363283619043,0.132114307,0.03077650776528574
