index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
15,"[(7, 0), (2, 0), (2, 21), (7, 21), (6, 21)]","[(1, 21), (6, 21), (1, 0), (3, 0), (5, 0)]",121,2.3870038196533288,121.125,2.8912583765550943,1668678028.8975477,5.7891093807232456e-09,1668678028.729468,0.09660159629524538
16,"[(1, 0), (3, 0), (5, 21), (7, 21), (8, 21)]","[(7, 21), (6, 21), (7, 0), (5, 0), (0, 0)]",126,2.4959780760448176,121.41176470588235,3.030411028797943,1668678028.86446,5.930057792706804e-09,1668678028.7374089,0.098953571478329
17,"[(4, 0), (2, 0), (1, 21), (3, 21), (8, 21)]","[(3, 21), (7, 21), (3, 0), (5, 0), (4, 0)]",119,2.470689246021402,121.27777777777777,2.996397013369289,1668678028.911342,6.237994373064526e-09,1668678028.7470717,0.10409204153780639
18,"[(4, 0), (1, 0), (7, 21), (5, 21), (8, 21)]","[(0, 21), (2, 21), (5, 0), (2, 0), (3, 0)]",120,2.4176137050933666,121.21052631578948,2.930402296226328,1668678028.752143,6.071997079963269e-09,1668678028.7473388,0.10132208117952704
19,"[(0, 0), (5, 0), (0, 21), (5, 21), (2, 21)]","[(4, 21), (2, 21), (1, 0), (0, 0), (6, 0)]",122,2.3599016788164118,121.25,2.8613807855648994,1668678028.9172225,6.320517930202919e-09,1668678028.755833,0.10546909400486905
20,"[(7, 0), (5, 0), (4, 21), (6, 21), (8, 21)]","[(4, 21), (8, 21), (6, 0), (7, 0), (2, 0)]",122,2.30611309863972,121.28571428571429,2.7969857439216033,1668678028.9405446,6.603298342611737e-09,1668678028.764629,0.11018778861694095
21,"[(2, 0), (1, 0), (2, 21), (8, 21), (4, 21)]","[(4, 21), (6, 21), (0, 0), (6, 0), (8, 0)]",120,2.2649776243777957,121.22727272727273,2.745770601916173,1668678028.8067298,6.472848247654232e-09,1668678028.7665427,0.10801099654400635
22,"[(4, 0), (3, 0), (7, 21), (2, 21), (0, 21)]","[(5, 21), (6, 21), (0, 0), (6, 0), (7, 0)]",127,2.413702977822099,121.47826086956522,2.9321244000151934,1668678028.9252224,6.6209366827455566e-09,1668678028.7734418,0.11048211572397626
23,"[(7, 0), (0, 0), (6, 21), (8, 21), (5, 21)]","[(3, 21), (2, 21), (3, 0), (6, 0), (1, 0)]",120,2.3765668762087553,121.41666666666667,2.885548282196797,1668678028.9444356,6.797296936769683e-09,1668678028.7805665,0.11342500053485016
24,"[(1, 0), (5, 0), (8, 21), (3, 21), (5, 21)]","[(0, 21), (5, 21), (3, 0), (6, 0), (1, 0)]",118,2.3956490497803262,121.28,2.9054431675735795,1668678028.9377167,6.910926304028389e-09,1668678028.7868524,0.115321108820973
25,"[(0, 0), (3, 0), (5, 21), (8, 21), (0, 21)]","[(4, 21), (6, 21), (0, 0), (6, 0), (8, 0)]",127,2.5135812005198246,121.5,3.054001158631587,1668678029.0668905,7.505964809969728e-09,1668678028.797623,0.12525038563324611
26,"[(8, 0), (4, 0), (6, 21), (0, 21), (5, 21)]","[(2, 21), (6, 21), (5, 0), (2, 0), (0, 0)]",123,2.4764565236095177,121.55555555555556,3.0102704853653472,1668678028.825671,7.3724909566416556e-09,1668678028.7986617,0.12302313676864758
27,"[(0, 0), (1, 0), (1, 21), (7, 21), (2, 21)]","[(8, 21), (4, 21), (8, 0), (0, 0), (6, 0)]",134,3.0747461371196447,122.0,3.7511902872859664,1668678029.0405436,7.72325018664228e-09,1668678028.8073003,0.12887617897431855
28,"[(7, 0), (6, 0), (0, 21), (7, 21), (1, 21)]","[(5, 21), (6, 21), (6, 0), (1, 0), (2, 0)]",122,3.0212682117722602,122.0,3.6859472183621573,1668678028.952892,7.754110568387928e-09,1668678028.8123205,0.1293911393845035
29,"[(8, 0), (3, 0), (1, 21), (5, 21), (4, 21)]","[(0, 21), (2, 21), (6, 0), (4, 0), (8, 0)]",124,2.983397112779391,122.06666666666666,3.6417334089993765,1668678029.090092,8.188445960029908e-09,1668678028.8215797,0.13663879863694736
30,"[(8, 0), (6, 0), (4, 21), (2, 21), (5, 21)]","[(1, 21), (7, 21), (8, 0), (0, 0), (2, 0)]",122,2.9349509281259007,122.06451612903226,3.582533649041422,1668678029.0121164,8.304087177150175e-09,1668678028.8277261,0.1385684782198055
31,"[(6, 0), (5, 0), (2, 21), (7, 21), (5, 21)]","[(3, 21), (6, 21), (4, 0), (6, 0), (7, 0)]",114,3.115478293126786,121.8125,3.7950419958150663,1668678028.860583,8.180483098538156e-09,1668678028.8287528,0.1365059241173558
32,"[(7, 0), (6, 0), (1, 21), (7, 21), (8, 21)]","[(0, 21), (3, 21), (7, 0), (1, 0), (4, 0)]",131,3.3216244263880057,122.0909090909091,4.055401458762811,1668678029.0504942,8.371454486174568e-09,1668678028.835472,0.1396926217047565
33,"[(4, 0), (8, 0), (2, 21), (1, 21), (5, 21)]","[(7, 21), (6, 21), (1, 0), (6, 0), (3, 0)]",118,3.324297642490823,121.97058823529412,4.054665389238071,1668678029.2358987,9.190120327099989e-09,1668678028.8472495,0.15335351872294248
34,"[(6, 0), (0, 0), (8, 21), (7, 21), (1, 21)]","[(6, 21), (8, 21), (8, 0), (6, 0), (1, 0)]",118,3.3241376034602172,121.85714285714286,4.050699108216522,1668678029.225713,9.814402395616327e-09,1668678028.8580627,0.16377077643936902
35,"[(0, 0), (4, 0), (1, 21), (5, 21), (8, 21)]","[(5, 21), (1, 21), (1, 0), (7, 0), (4, 0)]",119,3.302365158914938,121.77777777777777,4.021546904634191,1668678029.0656683,9.89075597510693e-09,1668678028.8638296,0.16504487184514577
36,"[(0, 0), (8, 0), (2, 21), (7, 21), (0, 21)]","[(1, 21), (4, 21), (0, 0), (5, 0), (8, 0)]",124,3.269233971063095,121.83783783783784,3.9831639842033604,1668678029.1340408,1.0103390210636065e-08,1668678028.8711326,0.16859305261600088
37,"[(2, 0), (5, 0), (3, 21), (5, 21), (1, 21)]","[(7, 21), (8, 21), (7, 0), (1, 0), (4, 0)]",124,3.2369023858361503,121.89473684210526,3.945613645050802,1668678028.9323702,9.986856402703538e-09,1668678028.872744,0.16664847856698484
38,"[(1, 0), (7, 0), (1, 21), (6, 21), (4, 21)]","[(2, 21), (1, 21), (5, 0), (0, 0), (2, 0)]",124,3.2053555929620696,121.94871794871794,3.90889005131477,1668678029.1175756,1.0127103040566985e-08,1668678028.879022,0.16898874339988065
39,"[(8, 0), (4, 0), (6, 21), (2, 21), (4, 21)]","[(5, 21), (1, 21), (7, 0), (5, 0), (1, 0)]",119,3.1893972934289665,121.875,3.887077951366553,1668678029.2160478,1.0485106230695333e-08,1668678028.8874476,0.17496266397712185
40,"[(0, 0), (5, 0), (2, 21), (6, 21), (0, 21)]","[(3, 21), (0, 21), (3, 0), (7, 0), (8, 0)]",123,3.152768683221759,121.90243902439025,3.8433019216444766,1668678029.134799,1.0605872758049274e-08,1668678028.8934805,0.17697786848596725
41,"[(7, 0), (3, 0), (2, 21), (7, 21), (3, 21)]","[(2, 21), (1, 21), (7, 0), (8, 0), (1, 0)]",120,3.1252440833344592,121.85714285714286,3.8083331472632773,1668678029.1452851,1.072841614115897e-08,1668678028.8994758,0.17902272299642472
42,"[(5, 0), (1, 0), (1, 21), (4, 21), (2, 21)]","[(7, 21), (5, 21), (3, 0), (1, 0), (5, 0)]",119,3.1105354507232748,121.79069767441861,3.7883428268459975,1668678028.8860803,1.060362355215834e-08,1668678028.8991642,0.17694033648204333
43,"[(7, 0), (4, 0), (6, 21), (5, 21), (4, 21)]","[(1, 21), (4, 21), (0, 0), (3, 0), (5, 0)]",122,3.0749718653216007,121.79545454545455,3.745175960513286,1668678029.2425692,1.0921904998331687e-08,1668678028.9069688,0.1822514290452529
44,"[(3, 0), (1, 0), (3, 21), (7, 21), (5, 21)]","[(3, 21), (6, 21), (4, 0), (8, 0), (0, 0)]",119,3.060939455089183,121.73333333333333,3.7261836299952322,1668678029.2313123,1.1173459693251357e-08,1668678028.9141765,0.18644906697086674
45,"[(5, 0), (3, 0), (2, 21), (1, 21), (4, 21)]","[(3, 21), (6, 21), (2, 0), (6, 0), (8, 0)]",121,3.0291565707629027,121.71739130434783,3.687010356456846,1668678029.1549203,1.1249829519412065e-08,1668678028.91941,0.18772343348131917
46,"[(5, 0), (6, 0), (0, 21), (4, 21), (3, 21)]","[(0, 21), (2, 21), (4, 0), (1, 0), (0, 0)]",124,3.007752384940056,121.76595744680851,3.662418489151477,1668678029.2077312,1.1405383192343944e-08,1668678028.9255445,0.19031912344541024
47,"[(2, 0), (8, 0), (5, 21), (7, 21), (1, 21)]","[(8, 21), (3, 21), (2, 0), (6, 0), (3, 0)]",122,2.9762641517067117,121.77083333333333,3.624221659734527,1668678029.1795557,1.1493458749427782e-08,1668678028.9308364,0.19178882091593027
48,"[(4, 0), (1, 0), (6, 21), (7, 21), (0, 21)]","[(4, 21), (1, 21), (3, 0), (8, 0), (4, 0)]",116,3.023911665823964,121.65306122448979,3.678681110199316,1668678028.9535255,1.1377198422642556e-08,1668678028.9312992,0.18984881038655466
49,"[(0, 0), (6, 0), (5, 21), (0, 21), (1, 21)]","[(6, 21), (8, 21), (6, 0), (3, 0), (8, 0)]",124,3.0045201805722628,121.7,3.656501059756444,1668678029.1656518,1.1433184827724404e-08,1668678028.9359863,0.19078304322787984
50,"[(7, 0), (5, 0), (7, 21), (6, 21), (2, 21)]","[(7, 21), (0, 21), (0, 0), (2, 0), (4, 0)]",123,2.9779788874445123,121.72549019607843,3.6249593986775555,1668678028.8849292,1.1328485972010365e-08,1668678028.9349854,0.1890359564259189
51,"[(2, 0), (1, 0), (4, 21), (5, 21), (0, 21)]","[(1, 21), (8, 21), (4, 0), (3, 0), (6, 0)]",123,2.952114485929002,121.75,3.5941993866185595,1668678029.3014212,1.1617308289991879e-08,1668678028.942032,0.19385547098955577
52,"[(6, 0), (5, 0), (8, 21), (7, 21), (2, 21)]","[(7, 21), (2, 21), (3, 0), (4, 0), (1, 0)]",118,2.9557263887237935,121.67924528301887,3.5965055624301403,1668678029.2547734,1.1786341148659189e-08,1668678028.947933,0.1966760851645253
53,"[(0, 0), (5, 0), (4, 21), (6, 21), (2, 21)]","[(0, 21), (1, 21), (7, 0), (0, 0), (2, 0)]",122,2.9283033640075873,121.68518518518519,3.5633113712766398,1668678029.2899754,1.1999247137871606e-08,1668678028.9542673,0.20022880062958723
54,"[(5, 0), (1, 0), (5, 21), (0, 21), (3, 21)]","[(3, 21), (1, 21), (8, 0), (4, 0), (3, 0)]",114,3.025242844600851,121.54545454545455,3.677045166573943,1668678029.358297,1.2321904917828266e-08,1668678028.961613,0.20561292011334076
55,"[(7, 0), (1, 0), (8, 21), (3, 21), (0, 21)]","[(4, 21), (7, 21), (2, 0), (3, 0), (6, 0)]",126,3.0351556935307014,121.625,3.6915081122567157,1668678029.5106945,1.2965633579452515e-08,1668678028.9714181,0.2163546788572646
56,"[(0, 0), (4, 0), (5, 21), (1, 21), (2, 21)]","[(5, 21), (0, 21), (0, 0), (1, 0), (6, 0)]",123,3.011475457476037,121.64912280701755,3.6634334775682174,1668678028.961479,1.2851634612904755e-08,1668678028.9712436,0.2144524031492052
57,"[(0, 0), (6, 0), (7, 21), (2, 21), (8, 21)]","[(6, 21), (4, 21), (0, 0), (3, 0), (8, 0)]",123,2.988326842136044,121.67241379310344,3.6359694008541483,1668678029.183163,1.2847166377233676e-08,1668678028.9748974,0.21437784268274865
58,"[(5, 0), (8, 0), (3, 21), (5, 21), (8, 21)]","[(2, 21), (8, 21), (7, 0), (3, 0), (5, 0)]",119,2.9775357680422765,121.62711864406779,3.621490961266335,1668678029.3720634,1.3103097030479855e-08,1668678028.9816291,0.21864850126376162
59,"[(5, 0), (6, 0), (1, 21), (2, 21), (5, 21)]","[(3, 21), (6, 21), (8, 0), (5, 0), (7, 0)]",121,2.9536102583545554,121.61666666666666,3.5920823425355315,1668678029.608436,1.3854750158408648e-08,1668678028.992076,0.23119117186510993
60,"[(4, 0), (2, 0), (3, 21), (5, 21), (7, 21)]","[(0, 21), (2, 21), (8, 0), (4, 0), (5, 0)]",119,2.943051908900509,121.57377049180327,3.5779791731813404,1668678028.9352033,1.3747531456021202e-08,1668678028.9911435,0.22940203693527206
61,"[(7, 0), (4, 0), (5, 21), (7, 21), (4, 21)]","[(4, 21), (3, 21), (5, 0), (0, 0), (8, 0)]",120,2.924382794928103,121.54838709677419,3.5545401197706745,1668678029.419839,1.4014991280641843e-08,1668678028.9980578,0.23386508026606398
62,"[(6, 0), (5, 0), (2, 21), (0, 21), (1, 21)]","[(8, 21), (0, 21), (8, 0), (3, 0), (5, 0)]",125,2.921393465456389,121.60317460317461,3.5525071966446666,1668678029.414567,1.424901630936305e-08,1668678029.0046692,0.2377702045036332
63,"[(3, 0), (8, 0), (8, 21), (1, 21), (4, 21)]","[(2, 21), (3, 21), (7, 0), (6, 0), (4, 0)]",119,2.9115876883841167,121.5625,3.5393987836919423,1668678029.4243917,1.4477330523139581e-08,1668678029.0112274,0.2415800336269664
64,"[(5, 0), (8, 0), (0, 21), (1, 21), (2, 21)]","[(0, 21), (3, 21), (0, 0), (4, 0), (2, 0)]",122,2.8892836135220614,121.56923076923077,3.5124798637002046,1668678029.4246547,1.468560326372578e-08,1668678029.0175877,0.24505543509048186
65,"[(5, 0), (1, 0), (7, 21), (4, 21), (6, 21)]","[(8, 21), (0, 21), (0, 0), (1, 0), (3, 0)]",122,2.8674842982308704,121.57575757575758,3.4861657589400767,1668678029.4386706,1.4896350596528456e-08,1668678029.0239677,0.2485721295306511
66,"[(7, 0), (8, 0), (6, 21), (0, 21), (3, 21)]","[(6, 21), (1, 21), (4, 0), (6, 0), (5, 0)]",123,2.8490492440259967,121.59701492537313,3.4643588344895213,1668678029.3594441,1.4984386695521892e-08,1668678029.028975,0.25004116857291464
67,"[(4, 0), (2, 0), (2, 21), (3, 21), (1, 21)]","[(6, 21), (4, 21), (2, 0), (8, 0), (3, 0)]",118,2.851592385029307,121.54411764705883,3.4659428032745914,1668678029.4224272,1.5142174848809043e-08,1668678029.0347612,0.2526741448201041
68,"[(0, 0), (5, 0), (2, 21), (0, 21), (4, 21)]","[(6, 21), (8, 21), (1, 0), (3, 0), (7, 0)]",121,2.8315424907523634,121.53623188405797,3.441350047456423,1668678029.284333,1.51379448950892e-08,1668678029.038378,0.2526035605122902
69,"[(4, 0), (3, 0), (2, 21), (6, 21), (8, 21)]","[(0, 21), (6, 21), (0, 0), (1, 0), (6, 0)]",121,2.8119091752528664,121.52857142857142,3.4172730505537334,1668678029.4164555,1.526802366521744e-08,1668678029.0437791,0.2547741563706881
70,"[(2, 0), (0, 0), (6, 21), (5, 21), (0, 21)]","[(4, 21), (7, 21), (0, 0), (7, 0), (4, 0)]",126,2.824036807822666,121.59154929577464,3.433790107314518,1668678029.6114695,1.568122659047296e-08,1668678029.0517747,0.261669182801047
71,"[(0, 0), (8, 0), (4, 21), (5, 21), (1, 21)]","[(5, 21), (6, 21), (1, 0), (5, 0), (4, 0)]",118,2.8267414775040156,121.54166666666667,3.4356687041163387,1668678029.5018814,1.5888694344372464e-08,1668678029.0580263,0.2651311516287285
72,"[(3, 0), (0, 0), (7, 21), (8, 21), (5, 21)]","[(0, 21), (1, 21), (4, 0), (0, 0), (5, 0)]",120,2.81167100568999,121.52054794520548,3.416758012530945,1668678029.5311422,1.61199736169468e-08,1668678029.0645072,0.2689904580369864
73,"[(2, 0), (1, 0), (0, 21), (6, 21), (8, 21)]","[(5, 21), (6, 21), (8, 0), (0, 0), (4, 0)]",131,2.9311664199905794,121.64864864864865,3.565724339561513,1668678029.473219,1.6258517710935354e-08,1668678029.0700305,0.2713023128948379
74,"[(6, 0), (4, 0), (3, 21), (5, 21), (4, 21)]","[(1, 21), (3, 21), (6, 0), (4, 0), (2, 0)]",119,2.923098656806901,121.61333333333333,3.5548777131647658,1668678029.6426187,1.6622417822149163e-08,1668678029.077665,0.2773746340996932
75,"[(3, 0), (6, 0), (4, 21), (7, 21), (0, 21)]","[(0, 21), (8, 21), (4, 0), (0, 0), (6, 0)]",125,2.9200214663499975,121.65789473684211,3.5524366418252735,1668678029.0460348,1.6514110325728687e-08,1668678029.0772488,0.2755673307030119
76,"[(6, 0), (7, 0), (2, 21), (1, 21), (5, 21)]","[(0, 21), (2, 21), (6, 0), (4, 0), (7, 0)]",125,2.9165831541386096,121.7012987012987,3.5495195762899883,1668678029.4337955,1.6583916297176773e-08,1668678029.0818791,0.27673216761231795
77,"[(8, 0), (1, 0), (4, 21), (1, 21), (8, 21)]","[(4, 21), (7, 21), (6, 0), (2, 0), (0, 0)]",126,2.923620746657605,121.75641025641026,3.559695670641959,1668678029.015243,1.6483389475297898e-08,1668678029.081025,0.27505469862215004
78,"[(1, 0), (0, 0), (3, 21), (4, 21), (2, 21)]","[(3, 21), (4, 21), (1, 0), (8, 0), (0, 0)]",119,2.9168974517344335,121.72151898734177,3.5504918855542167,1668678029.6096895,1.6757309482125064e-08,1668678029.087717,0.27962554159445363
79,"[(8, 0), (1, 0), (0, 21), (8, 21), (2, 21)]","[(5, 21), (1, 21), (8, 0), (5, 0), (0, 0)]",123,2.9005767311854624,121.7375,3.5310895981269024,1668678029.5966969,1.699357500226377e-08,1668678029.0940793,0.2835680524203992
80,"[(5, 0), (8, 0), (5, 21), (2, 21), (6, 21)]","[(6, 21), (2, 21), (5, 0), (6, 0), (8, 0)]",122,2.8826379275630467,121.74074074074075,3.509344765888791,1668678029.9578314,1.7829376969149596e-08,1668678029.1047428,0.2975148962104604
81,"[(7, 0), (3, 0), (4, 21), (5, 21), (7, 21)]","[(4, 21), (7, 21), (0, 0), (7, 0), (2, 0)]",123,2.866893792103886,121.7560975609756,3.490618002483561,1668678029.444209,1.7860444478178708e-08,1668678029.1088827,0.2980333129085587
82,"[(1, 0), (0, 0), (8, 21), (7, 21), (2, 21)]","[(8, 21), (5, 21), (0, 0), (1, 0), (6, 0)]",135,3.0827701162358436,121.91566265060241,3.758379615203675,1668678029.4078012,1.785978046847939e-08,1668678029.1124842,0.2980222327252383
83,"[(7, 0), (1, 0), (7, 21), (6, 21), (1, 21)]","[(7, 21), (8, 21), (4, 0), (8, 0), (3, 0)]",121,3.0657219578831487,121.9047619047619,3.737261053419457,1668678029.8927445,1.8463299912108028e-08,1668678029.1217728,0.30809302908420627
84,"[(1, 0), (0, 0), (1, 21), (0, 21), (2, 21)]","[(6, 21), (5, 21), (6, 0), (4, 0), (8, 0)]",130,3.128174913106363,122.0,3.8163733939897626,1668678029.686648,1.871378900088778e-08,1668678029.1284184,0.31227288547526494
85,"[(1, 0), (8, 0), (3, 21), (5, 21), (0, 21)]","[(7, 21), (3, 21), (8, 0), (5, 0), (1, 0)]",122,3.1099346706553104,122.0,3.794120298199479,1668678029.4707186,1.8734187688450748e-08,1668678029.1323988,0.31261327389360444
86,"[(4, 0), (3, 0), (3, 21), (5, 21), (6, 21)]","[(7, 21), (3, 21), (6, 0), (8, 0), (2, 0)]",118,3.112871276686321,121.95402298850574,3.796271752372628,1668678029.6636617,1.8932842024812564e-08,1668678029.1385052,0.31592817515954896
87,"[(6, 0), (8, 0), (5, 21), (4, 21), (2, 21)]","[(7, 21), (1, 21), (4, 0), (1, 0), (7, 0)]",122,3.095123293630517,121.95454545454545,3.774643544004853,1668678029.7826214,1.9264435568190372e-08,1668678029.1458247,0.3214614037653463
88,"[(8, 0), (6, 0), (5, 21), (2, 21), (8, 21)]","[(1, 21), (0, 21), (4, 0), (3, 0), (5, 0)]",123,3.0787153764607544,121.96629213483146,3.7549949900541,1668678029.6853118,1.945664264218238e-08,1668678029.1518862,0.3246687209806944
89,"[(6, 0), (0, 0), (3, 21), (6, 21), (1, 21)]","[(7, 21), (4, 21), (2, 0), (5, 0), (0, 0)]",115,3.1215357802685118,121.88888888888889,3.804805278838397,1668678029.5152664,1.9482434157384613e-08,1668678029.1559238,0.3250990983290461
90,"[(1, 0), (7, 0), (8, 21), (3, 21), (2, 21)]","[(7, 21), (5, 21), (3, 0), (6, 0), (1, 0)]",122,3.1043205542386816,121.89010989010988,3.7838597349027974,1668678029.504451,1.949706099026952e-08,1668678029.1597538,0.32534317307650457
91,"[(5, 0), (3, 0), (0, 21), (4, 21), (1, 21)]","[(6, 21), (3, 21), (0, 0), (4, 0), (7, 0)]",118,3.1061649538368727,121.84782608695652,3.7847944709251458,1668678029.9649355,2.002588867995352e-08,1668678029.168506,0.3341676045481273
92,"[(5, 0), (6, 0), (0, 21), (2, 21), (8, 21)]","[(7, 21), (6, 21), (3, 0), (7, 0), (1, 0)]",124,3.0941984289682387,121.87096774193549,3.7709295692393567,1668678029.727011,2.02148464059981e-08,1668678029.1745114,0.33732070060826364
93,"[(6, 0), (0, 0), (8, 21), (2, 21), (5, 21)]","[(4, 21), (6, 21), (3, 0), (2, 0), (1, 0)]",124,3.0823370395491367,121.8936170212766,3.75717210629298,1668678029.7897387,2.0459715016913975e-08,1668678029.1810563,0.34140676932030073
94,"[(4, 0), (1, 0), (2, 21), (4, 21), (6, 21)]","[(8, 21), (3, 21), (4, 0), (0, 0), (5, 0)]",119,3.0763968288275807,121.86315789473684,3.748994324982832,1668678029.7859852,2.0685302925324236e-08,1668678029.187424,0.345171105185749
95,"[(3, 0), (5, 0), (7, 21), (5, 21), (3, 21)]","[(7, 21), (4, 21), (6, 0), (7, 0), (1, 0)]",115,3.1151190036697187,121.79166666666667,3.7939553532194115,1668678029.5100193,2.067068551895711e-08,1668678029.1907842,0.34492718773795833
96,"[(7, 0), (3, 0), (0, 21), (2, 21), (5, 21)]","[(7, 21), (1, 21), (4, 0), (1, 0), (8, 0)]",116,3.13756324455675,121.73195876288659,3.819417195023309,1668678029.6337159,2.0737914802244392e-08,1668678029.1953506,0.3460490280183026
97,"[(7, 0), (5, 0), (5, 21), (1, 21), (6, 21)]","[(4, 21), (0, 21), (2, 0), (6, 0), (8, 0)]",123,3.12293720736269,121.74489795918367,3.8020167164330876,1668678029.925177,2.1094857737986156e-08,1668678029.2027977,0.35200525636536123
98,"[(4, 0), (3, 0), (5, 21), (7, 21), (2, 21)]","[(0, 21), (7, 21), (3, 0), (7, 0), (1, 0)]",116,3.1442478575063277,121.68686868686869,3.826136761553407,1668678030.0134041,2.15428344344272e-08,1668678029.2109857,0.3594805450765854
99,"[(2, 0), (8, 0), (0, 21), (2, 21), (8, 21)]","[(4, 21), (3, 21), (7, 0), (1, 0), (2, 0)]",126,3.147186680786966,121.73,3.831070346521974,1668678030.0048013,2.1951240655437982e-08,1668678029.2189236,0.36629552995826564
100,"[(4, 0), (8, 0), (7, 21), (5, 21), (1, 21)]","[(3, 21), (6, 21), (5, 0), (1, 0), (8, 0)]",121,3.1323166028666796,121.72277227722772,3.8127426055092037,1668678029.760737,2.207761573939877e-08,1668678029.2242882,0.3684043232199107
101,"[(6, 0), (7, 0), (8, 21), (2, 21), (3, 21)]","[(8, 21), (7, 21), (6, 0), (4, 0), (1, 0)]",115,3.165784571748789,121.65686274509804,3.851394191257914,1668678030.0010514,2.2442771322168642e-08,1668678029.2319033,0.3744975942037865
102,"[(8, 0), (4, 0), (3, 21), (2, 21), (0, 21)]","[(1, 21), (8, 21), (7, 0), (4, 0), (5, 0)]",127,3.178321922963709,121.70873786407768,3.8682954976964132,1668678029.7323933,2.2526362330440535e-08,1668678029.2367625,0.37589245899432755
103,"[(2, 0), (1, 0), (8, 21), (7, 21), (2, 21)]","[(2, 21), (5, 21), (4, 0), (6, 0), (8, 0)]",122,3.1630180469533267,121.71153846153847,3.849757926763001,1668678030.2155495,2.3137029638800786e-08,1668678029.2461739,0.38608253020284405
