starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (0, 21), (1, 21)]","[(8, 21), (8, 0), (7, 0)]",99,5.20820947137697,99.42857142857143,5.178448274397674,0.04219049,60.83779999877497,0.013945364714285716,0.00848405309397688
"[(5, 0), (6, 21), (0, 21)]","[(2, 21), (6, 0), (0, 0)]",99,5.090253858787235,99.4090909090909,5.0601750859853105,0.012921247999999996,59.657866358795644,0.013898813954545454,0.008291735854460367
"[(2, 0), (0, 21), (8, 21)]","[(3, 21), (8, 0), (6, 0)]",105,5.096314747102562,99.65217391304348,5.078588434938727,0.010905444,59.06468963853588,0.01376866743478261,0.008132420687716508
"[(2, 0), (3, 21), (6, 21)]","[(2, 21), (4, 0), (8, 0)]",102,5.006261743217588,99.75,4.993746088859544,0.012134137000000017,58.15739505951566,0.013700562,0.00796788996771388
"[(2, 0), (7, 21), (5, 21)]","[(4, 21), (6, 0), (7, 0)]",87,5.535924131685416,99.24,5.493851108284606,0.0042026740000000035,60.250068729715764,0.01332064648,0.008025698659442464
"[(8, 0), (7, 21), (8, 21)]","[(6, 21), (3, 0), (1, 0)]",96,5.471478463329453,99.11538461538461,5.423076923076923,0.012442682999999996,59.24383102172148,0.013286878653846155,0.007871655937745798
"[(5, 0), (7, 21), (0, 21)]","[(3, 21), (7, 0), (0, 0)]",102,5.391445965155979,99.22222222222223,5.349512496538099,0.013066559999999991,58.17294151544065,0.013278718703703705,0.007724621265505435
"[(1, 0), (0, 21), (8, 21)]","[(4, 21), (7, 0), (4, 0)]",96,5.3346723422596005,99.10714285714286,5.287041339203712,0.011588439999999978,57.43462283610161,0.013218351607142857,0.007591910390712275
"[(3, 0), (6, 21), (7, 21)]","[(6, 21), (7, 0), (4, 0)]",99,5.242120889139758,99.10344827586206,5.195122563926781,0.01375763499999999,56.361302351293354,0.013236947586206896,0.007460516051144297
"[(1, 0), (0, 21), (1, 21)]","[(4, 21), (5, 0), (2, 0)]",102,5.175603892336063,99.2,5.134199061197375,0.02861266700000001,57.000022700341255,0.013749471566666668,0.007837201914176967
"[(8, 0), (5, 21), (7, 21)]","[(3, 21), (7, 0), (1, 0)]",93,5.220344055843085,99.0,5.168140615284654,0.011692669000000003,56.40758428474712,0.013683123096774195,0.007718319193598604
"[(3, 0), (6, 21), (0, 21)]","[(0, 21), (0, 0), (4, 0)]",96,5.170005741533514,98.90625,5.113458803735491,0.011582891999999984,55.8513107237459,0.013617490874999999,0.007605547141373993
"[(4, 0), (6, 21), (8, 21)]","[(1, 21), (4, 0), (8, 0)]",87,5.513488117152743,98.54545454545455,5.433291926357795,0.013204971999999995,55.05155651743402,0.013604990303030301,0.007489758925864144
"[(3, 0), (4, 21), (3, 21)]","[(2, 21), (3, 0), (7, 0)]",102,5.458370770086711,98.6470588235294,5.3845222243737725,0.012174680000000021,54.43332541725845,0.013562922352941176,0.0073827496604665565
"[(7, 0), (1, 21), (7, 21)]","[(4, 21), (0, 0), (7, 0)]",93,5.472657936383809,98.48571428571428,5.389786259061425,0.010306427000000007,54.17059956221486,0.013469879628571428,0.007296714555105783
"[(1, 0), (0, 21), (2, 21)]","[(1, 21), (7, 0), (1, 0)]",96,5.415827736815371,98.41666666666667,5.330077130982461,0.028083780000000017,54.66270658971224,0.013875821305555557,0.007584899487168612
"[(7, 0), (1, 21), (0, 21)]","[(0, 21), (8, 0), (4, 0)]",123,6.65922029789163,99.08108108108108,6.598027462721815,0.032211199999999995,56.02012523131429,0.014371372081081083,0.008050860637279762
"[(2, 0), (4, 21), (7, 21)]","[(2, 21), (0, 0), (6, 0)]",99,6.571169376898545,99.07894736842105,6.510645448427111,0.010926177000000009,55.762922493107325,0.01428070905263158,0.00796334072048511
"[(5, 0), (7, 21), (0, 21)]","[(3, 21), (6, 0), (4, 0)]",102,6.49818202990595,99.15384615384616,6.443197412729823,0.013657255999999979,55.109386032838955,0.014264723076923077,0.007861201306977003
"[(4, 0), (7, 21), (4, 21)]","[(5, 21), (5, 0), (6, 0)]",102,6.427459319213119,99.225,6.377646509489217,0.008726144000000019,55.28944205360686,0.0141262586,0.007810329562989656
"[(2, 0), (2, 21), (0, 21)]","[(7, 21), (3, 0), (8, 0)]",102,6.358895211438356,99.29268292682927,6.313917659942817,0.016543944000000005,54.44751378145604,0.014185226536585367,0.007723503173438077
"[(7, 0), (7, 21), (1, 21)]","[(1, 21), (3, 0), (8, 0)]",96,6.3080267241944865,99.21428571428571,6.258463657075815,0.010747232999999995,54.23513901211051,0.014103369547619048,0.007648982079542852
"[(6, 0), (4, 21), (6, 21)]","[(6, 21), (0, 0), (3, 0)]",108,6.362401098466322,99.4186046511628,6.325410394405472,0.011433287000000014,53.91405729200972,0.014041274604651164,0.007570220834880039
"[(4, 0), (4, 21), (0, 21)]","[(0, 21), (7, 0), (5, 0)]",99,6.290600542001703,99.4090909090909,6.253428811526237,0.011967664999999988,53.52294169487322,0.013994147113636364,0.007490079200326375
"[(0, 0), (8, 21), (7, 21)]","[(8, 21), (1, 0), (0, 0)]",117,6.718659164024132,99.8,6.705221845696084,0.01102624000000002,53.26820087736876,0.013928193622222225,0.0074192981572742
"[(6, 0), (8, 21), (0, 21)]","[(5, 21), (1, 0), (3, 0)]",96,6.673911583398934,99.71739130434783,6.655050528924111,0.0038797700000000046,54.582250032188625,0.013709749630434784,0.00748308982207097
"[(5, 0), (8, 21), (2, 21)]","[(7, 21), (7, 0), (5, 0)]",93,6.6832879584504425,99.57446808510639,6.654848435222995,0.01080447100000001,54.32994900739031,0.013647935191489364,0.0074149162300978485
"[(2, 0), (8, 21), (0, 21)]","[(4, 21), (3, 0), (2, 0)]",99,6.614612299849918,99.5625,6.585673371038075,0.01124850799999999,54.01749104889038,0.013597947125,0.007345269871079722
"[(4, 0), (4, 21), (5, 21)]","[(4, 21), (0, 0), (6, 0)]",105,6.584812424205108,99.6734693877551,6.5633109958811735,0.011332480000000006,53.697898151275695,0.013551713102040817,0.007276985099286961
"[(7, 0), (7, 21), (5, 21)]","[(1, 21), (6, 0), (5, 0)]",93,6.594510247534729,99.54,6.56417550039607,0.004549522,54.69221105939057,0.01337166928,0.007313261584781292
"[(1, 0), (2, 21), (4, 21)]","[(8, 21), (0, 0), (2, 0)]",102,6.535355693289416,99.58823529411765,6.508445405140578,0.011327680000000007,54.35773870699939,0.013331591058823531,0.007246751433240989
"[(0, 0), (4, 21), (3, 21)]","[(7, 21), (1, 0), (8, 0)]",96,6.495599790254991,99.51923076923077,6.464370945109534,0.009933776000000005,54.211916873281865,0.013266248461538463,0.007191887588172265
"[(2, 0), (2, 21), (5, 21)]","[(4, 21), (2, 0), (8, 0)]",99,6.435053800329284,99.50943396226415,6.403485611874839,0.011093168999999986,53.91089942315883,0.013225246962264153,0.007129849588290596
"[(8, 0), (5, 21), (7, 21)]","[(6, 21), (5, 0), (8, 0)]",93,6.443707380289165,99.38888888888889,6.404329168520731,0.008077014000000021,54.05629083276057,0.013129909314814817,0.007097541965294018
"[(4, 0), (5, 21), (8, 21)]","[(4, 21), (4, 0), (7, 0)]",93,6.449903556408435,99.27272727272727,6.402995166907282,0.004495687999999998,54.935266690710236,0.012972923472727275,0.007126710107324477
"[(4, 0), (6, 21), (0, 21)]","[(4, 21), (7, 0), (6, 0)]",105,6.4309301927463025,99.375,6.390736879041638,0.011473730000000015,54.576696472464405,0.012946152160714288,0.0070655821696164285
"[(5, 0), (3, 21), (8, 21)]","[(4, 21), (8, 0), (4, 0)]",102,6.380738665249069,99.42105263157895,6.3437975466607845,0.011779667999999993,54.19443511364885,0.012925687526315791,0.007005003339442216
"[(7, 0), (0, 21), (7, 21)]","[(3, 21), (6, 0), (7, 0)]",93,6.388228377692484,99.3103448275862,6.3441716302601225,0.010257713999999973,53.9844708264962,0.012879687982758622,0.006953031401596066
"[(8, 0), (5, 21), (0, 21)]","[(0, 21), (4, 0), (0, 0)]",99,6.334323438481153,99.30508474576271,6.290305258654419,0.010182409000000003,53.78414597714898,0.01283397138983051,0.006902641906971977
"[(2, 0), (6, 21), (8, 21)]","[(7, 21), (0, 0), (1, 0)]",96,6.2992440101786995,99.25,6.251999680102359,0.004841074000000001,54.492330283030434,0.012700756433333333,0.006920938144095236
"[(5, 0), (2, 21), (0, 21)]","[(3, 21), (6, 0), (1, 0)]",102,6.254456278282065,99.29508196721312,6.210367488123683,0.02212531000000001,54.19979610355155,0.012855257311475412,0.006967523251406576
"[(3, 0), (6, 21), (4, 21)]","[(6, 21), (8, 0), (6, 0)]",102,6.210567030810901,99.33870967741936,6.1694971520587645,0.008442198999999984,54.2348642838018,0.012784078951612906,0.0069334278693413305
"[(4, 0), (8, 21), (0, 21)]","[(0, 21), (7, 0), (4, 0)]",99,6.161560503570328,99.33333333333333,6.120483433546526,0.011198121000000005,53.93124380048195,0.012758905015873017,0.006881036170382398
"[(2, 0), (4, 21), (5, 21)]","[(3, 21), (2, 0), (6, 0)]",99,6.113696009727136,99.328125,6.0726196146617815,0.011148932,53.636878700189406,0.0127337491875,0.006829985605685729
"[(1, 0), (7, 21), (8, 21)]","[(1, 21), (5, 0), (8, 0)]",81,6.496080252974636,99.04615384615384,6.434117641330877,0.0039304130000000215,54.47797951534903,0.012598313246153847,0.006863306509519196
"[(7, 0), (2, 21), (5, 21)]","[(6, 21), (3, 0), (6, 0)]",96,6.460627768351832,99.0,6.396021490668313,0.010204520999999994,54.26973167611189,0.012562043666666666,0.006817387390936008
"[(2, 0), (2, 21), (1, 21)]","[(6, 21), (0, 0), (5, 0)]",99,6.412232871441802,99.0,6.348110542727384,0.008205989999999996,54.308148533952185,0.012497027940298508,0.006786904496146819
"[(2, 0), (1, 21), (5, 21)]","[(1, 21), (0, 0), (2, 0)]",90,6.466939673165236,98.86764705882354,6.393711091572042,0.010722224000000002,54.04732205368694,0.012470927882352942,0.006740202555658336
"[(3, 0), (5, 21), (8, 21)]","[(0, 21), (5, 0), (2, 0)]",93,6.46452886187928,98.78260869565217,6.385830249647706,0.004550547999999988,54.691867321418584,0.012356139768115943,0.006757803568027009
"[(7, 0), (6, 21), (5, 21)]","[(8, 21), (8, 0), (7, 0)]",93,6.461073447591447,98.7,6.377079492772759,0.01801560499999999,54.216401250877624,0.012436989271428571,0.006742888006926316
"[(5, 0), (3, 21), (6, 21)]","[(7, 21), (3, 0), (2, 0)]",93,6.456656994203702,98.61971830985915,6.3675369399175095,0.004545929000000004,54.84004087601784,0.01232584757746479,0.006759499849797345
"[(5, 0), (3, 21), (8, 21)]","[(0, 21), (8, 0), (5, 0)]",90,6.500633743586648,98.5,6.4031242374328485,0.003985445000000032,55.55271304668029,0.012210008652777778,0.006782991069852472
"[(1, 0), (4, 21), (5, 21)]","[(0, 21), (2, 0), (1, 0)]",117,6.797597086643095,98.75342465753425,6.7128599174808326,0.026803593000000014,55.9767203580442,0.012409920767123288,0.006946666644467456
"[(5, 0), (7, 21), (3, 21)]","[(6, 21), (8, 0), (4, 0)]",96,6.761729347664412,98.71621621621621,6.674923362795747,0.010209747000000047,55.76849554140212,0.01238018868918919,0.006904244977147643
"[(3, 0), (2, 21), (6, 21)]","[(8, 21), (0, 0), (8, 0)]",99,6.71632337925234,98.72,6.63035443999791,0.013052447000000023,55.35887841053805,0.012389152133333333,0.00685849566558858
"[(7, 0), (8, 21), (7, 21)]","[(3, 21), (0, 0), (1, 0)]",99,6.671820016459168,98.72368421052632,6.586666524143834,0.0049407999999999674,55.86041890825838,0.0122911475,0.006865886482131927
"[(2, 0), (3, 21), (1, 21)]","[(8, 21), (2, 0), (6, 0)]",93,6.665796234064976,98.64935064935065,6.575764700513968,0.004496918999999988,56.42365965250119,0.012189923753246752,0.0068780010904313455
"[(2, 0), (6, 21), (2, 21)]","[(2, 21), (2, 0), (5, 0)]",123,7.158890895828978,98.96153846153847,7.08454856729537,0.026691149999999997,56.770267416837115,0.01237583691025641,0.007025795709024196
"[(3, 0), (7, 21), (0, 21)]","[(7, 21), (2, 0), (3, 0)]",93,7.150698502185795,98.88607594936708,7.0710451517817,0.010611017999999972,56.534389888548176,0.012353497430379745,0.006983974402162666
"[(2, 0), (4, 21), (1, 21)]","[(2, 21), (1, 0), (5, 0)]",93,7.141887478206692,98.8125,7.057077564402987,0.011622825000000003,56.22535146977082,0.012344364025,0.006940662059764199
"[(4, 0), (4, 21), (0, 21)]","[(8, 21), (3, 0), (4, 0)]",90,7.17355768156417,98.70370370370371,7.0805671190253765,0.004413653999999989,56.77606726501768,0.012246454024691359,0.0069530549746382305
"[(6, 0), (8, 21), (2, 21)]","[(0, 21), (6, 0), (7, 0)]",93,7.1628845264360725,98.63414634146342,7.065050006074994,0.004386060999999997,57.31548165582582,0.012150595573170732,0.0069641723768142545
"[(0, 0), (0, 21), (5, 21)]","[(7, 21), (8, 0), (5, 0)]",105,7.148780443024108,98.71084337349397,7.056621466228496,0.010505050000000016,57.08145742113734,0.012130769722891567,0.00692442015422857
"[(1, 0), (3, 21), (0, 21)]","[(1, 21), (3, 0), (0, 0)]",99,7.105923992585192,98.71428571428571,7.014562112680524,0.01914167,56.69576780108733,0.012214232821428573,0.006924953079121342
"[(3, 0), (7, 21), (0, 21)]","[(2, 21), (2, 0), (3, 0)]",96,7.072507636227912,98.68235294117648,6.979316947374086,0.01141541800000001,56.40908998051112,0.012204835000000002,0.006884636357122915
"[(4, 0), (7, 21), (8, 21)]","[(8, 21), (1, 0), (7, 0)]",99,7.031089684430237,98.68604651162791,6.938704436251094,0.010432483999999964,56.196667298694834,0.012184226267441861,0.006847129098434487
"[(0, 0), (7, 21), (0, 21)]","[(7, 21), (7, 0), (2, 0)]",102,6.99702187795082,98.72413793103448,6.9077495298528255,0.010010100000000022,56.02002722930255,0.01215923631034483,0.0068116074919304164
"[(4, 0), (2, 21), (8, 21)]","[(8, 21), (3, 0), (6, 0)]",99,6.956994618487861,98.72727272727273,6.868451050616197,0.010400746999999988,55.81363646847236,0.012139253477272727,0.006775358805791391
"[(3, 0), (4, 21), (7, 21)]","[(1, 21), (6, 0), (2, 0)]",90,6.987204093787429,98.62921348314607,6.891424442164725,0.0042830120000000305,56.32641547052175,0.012050981101123598,0.006787885683292935
"[(7, 0), (8, 21), (0, 21)]","[(8, 21), (5, 0), (8, 0)]",99,6.948099378853698,98.63333333333334,6.853142020676031,0.011497520000000039,56.04328426968075,0.012044831533333336,0.006750319176030148
"[(4, 0), (6, 21), (0, 21)]","[(8, 21), (6, 0), (7, 0)]",102,6.9163797611085975,98.67032967032966,6.824414711537813,0.013051841000000008,55.69015353093152,0.012055897571428574,0.006713947867060417
"[(5, 0), (5, 21), (2, 21)]","[(3, 21), (7, 0), (6, 0)]",102,6.885056237823766,98.70652173913044,6.795999532138871,0.01148147599999999,55.417566639872106,0.012049653858695653,0.006677624957016585
"[(6, 0), (1, 21), (0, 21)]","[(7, 21), (6, 0), (2, 0)]",90,6.914660526434008,98.61290322580645,6.818747493325407,0.004527359000000009,55.86861709732861,0.011968768967741938,0.006686785705851633
"[(1, 0), (0, 21), (1, 21)]","[(5, 21), (0, 0), (1, 0)]",93,6.906708542366985,98.55319148936171,6.806781695371037,0.02022801099999999,55.61153748537377,0.012056633244680853,0.006704879116339729
"[(4, 0), (1, 21), (8, 21)]","[(2, 21), (8, 0), (2, 0)]",96,6.877222311316077,98.52631578947368,6.775873771991418,0.010069111999999991,55.439850174427086,0.012035711968421056,0.006672580682718222
"[(8, 0), (7, 21), (6, 21)]","[(7, 21), (5, 0), (3, 0)]",90,6.903721870221574,98.4375,6.795851215999361,0.00792068899999998,55.45699104141878,0.011992847145833334,0.006650872167275839
"[(7, 0), (8, 21), (0, 21)]","[(3, 21), (0, 0), (3, 0)]",99,6.867881432828363,98.44329896907216,6.760969051760622,0.004342285000000001,55.913131214795634,0.011913975371134023,0.006661476682160601
"[(3, 0), (2, 21), (4, 21)]","[(1, 21), (0, 0), (7, 0)]",93,6.859180984769322,98.38775510204081,6.748594189300592,0.011303066000000028,55.65863792718577,0.01190774160204082,0.00662768678358477
"[(3, 0), (5, 21), (6, 21)]","[(1, 21), (3, 0), (4, 0)]",105,6.852807133990573,98.45454545454545,6.746900114647081,0.010982278000000012,55.425784991497494,0.011898393484848486,0.006594777990354468
"[(2, 0), (5, 21), (6, 21)]","[(8, 21), (8, 0), (7, 0)]",102,6.825406986927529,98.49,6.7223433414249225,0.02087823700000002,55.239963708904064,0.011988191920000002,0.00662227286596177
"[(8, 0), (6, 21), (1, 21)]","[(1, 21), (3, 0), (2, 0)]",96,6.797846721295435,98.46534653465346,6.693523331018128,0.014792040999999978,54.88747392407321,0.0120159528019802,0.006595252960915827
"[(0, 0), (7, 21), (5, 21)]","[(2, 21), (3, 0), (5, 0)]",87,6.868883090390838,98.3529411764706,6.7557485453726365,0.00452303599999998,55.30032435895098,0.011942492833333334,0.006604237273377808
"[(3, 0), (1, 21), (7, 21)]","[(1, 21), (1, 0), (7, 0)]",93,6.859883180967135,98.30097087378641,6.743331767698276,0.010179873000000006,55.12924366090556,0.011925380019417477,0.006574371808393608
"[(2, 0), (8, 21), (4, 21)]","[(3, 21), (2, 0), (7, 0)]",93,6.850627743700449,98.25,6.730741758185691,0.00447568399999998,55.534778285299325,0.011853748326923078,0.006582952851854109
"[(7, 0), (3, 21), (4, 21)]","[(3, 21), (6, 0), (7, 0)]",120,7.133873384682291,98.45714285714286,7.023807909604335,0.02872997100000002,56.210997254305326,0.012014474257142858,0.006753455794801792
"[(1, 0), (3, 21), (8, 21)]","[(6, 21), (6, 0), (0, 0)]",99,7.0999740452220585,98.4622641509434,6.990795199054965,0.015677070999999987,55.86212968257846,0.012049027056603774,0.006730843119848967
"[(8, 0), (2, 21), (8, 21)]","[(2, 21), (3, 0), (0, 0)]",99,7.066553415069504,98.46728971962617,6.958243624408626,0.004039081,56.31710835132824,0.011974167747663552,0.006743505024621482
"[(5, 0), (7, 21), (0, 21)]","[(5, 21), (2, 0), (8, 0)]",99,7.033600332449969,98.47222222222223,6.926142549593095,0.010952887999999994,56.1060349459439,0.011964711453703704,0.0067129251893963526
"[(0, 0), (4, 21), (6, 21)]","[(7, 21), (2, 0), (6, 0)]",99,7.0011039965764965,98.4770642201835,6.894481678830469,0.01015626599999997,55.944241090950655,0.011948120211009173,0.006684285176683574
"[(1, 0), (1, 21), (2, 21)]","[(3, 21), (8, 0), (3, 0)]",99,6.96905395277666,98.48181818181818,6.863251042766324,0.009605554999999988,55.819942147662005,0.011926824163636364,0.006657546348195192
"[(4, 0), (2, 21), (0, 21)]","[(2, 21), (3, 0), (4, 0)]",99,6.937440078361639,98.48648648648648,6.832440985283732,0.018010945999999972,55.52142592055813,0.011981636072072071,0.006652375195826366
"[(6, 0), (1, 21), (2, 21)]","[(7, 21), (1, 0), (4, 0)]",87,7.00028843654669,98.38392857142857,6.887158775206069,0.010709383000000017,55.33449200755949,0.011970276669642857,0.006623691787046285
"[(8, 0), (4, 21), (5, 21)]","[(5, 21), (6, 0), (2, 0)]",99,6.969105428712099,98.38938053097345,6.856859659860276,0.010639697000000004,55.15319425121887,0.011958501628318585,0.006595495632601721
"[(2, 0), (0, 21), (3, 21)]","[(1, 21), (1, 0), (7, 0)]",96,6.943645337101312,98.36842105263158,6.830354281601238,0.010479754000000008,54.98250645349591,0.011945530157894737,0.006567951889968773
"[(5, 0), (1, 21), (6, 21)]","[(6, 21), (0, 0), (1, 0)]",90,6.963514145381872,98.29565217391304,6.844831643425797,0.0037425239999999693,55.444020170797295,0.011874199669565216,0.006583533659914484
"[(0, 0), (6, 21), (3, 21)]","[(4, 21), (8, 0), (7, 0)]",87,7.021304970644341,98.19827586206897,6.89480042419049,0.003983457999999995,55.86532881699381,0.011806176034482757,0.006595559062376913
"[(5, 0), (7, 21), (1, 21)]","[(8, 21), (0, 0), (4, 0)]",96,6.9956099430550385,98.17948717948718,6.868253967168652,0.0038636229999999827,56.2934296546475,0.011738290965811964,0.0066078865674972
"[(4, 0), (8, 21), (3, 21)]","[(4, 21), (8, 0), (0, 0)]",105,6.990835832664895,98.23728813559322,6.86760754002131,0.012193863999999999,56.037088724917396,0.011742151754237288,0.006579959996736394
"[(5, 0), (5, 21), (3, 21)]","[(6, 21), (8, 0), (5, 0)]",102,6.9679326460469575,98.26890756302521,6.847311290997742,0.010494143999999983,55.859466482105006,0.011731664294117646,0.0065532450841657265
"[(7, 0), (7, 21), (3, 21)]","[(8, 21), (4, 0), (7, 0)]",117,7.140577281366801,98.425,7.028113189185274,0.02485011700000006,56.02533455975136,0.011840984733333334,0.006633951312019082
"[(2, 0), (8, 21), (5, 21)]","[(7, 21), (5, 0), (6, 0)]",99,7.110862909940863,98.4297520661157,6.999204732016171,0.007471098000000009,56.064287532042634,0.011804869966942149,0.006618316241050192
"[(8, 0), (0, 21), (2, 21)]","[(0, 21), (0, 0), (8, 0)]",99,7.081516432188187,98.43442622950819,6.970650068372781,0.010766250999999949,55.87997695629223,0.01179635669672131,0.0065918014038099035
"[(8, 0), (8, 21), (6, 21)]","[(6, 21), (7, 0), (1, 0)]",96,7.057585979714803,98.41463414634147,6.945697421499813,0.009997939999999983,55.73828176223016,0.011781735422764228,0.006566936886420804
"[(5, 0), (4, 21), (6, 21)]","[(1, 21), (6, 0), (3, 0)]",90,7.075425917076088,98.34677419354838,6.95845314989862,0.004323463000000027,56.08739409414273,0.011721588064516128,0.0065743332918371585
"[(3, 0), (2, 21), (5, 21)]","[(5, 21), (5, 0), (0, 0)]",105,7.068964266433872,98.4,6.95586083817093,0.01297984000000002,55.82283995737737,0.01173165408,0.006548942481431533
"[(5, 0), (7, 21), (1, 21)]","[(7, 21), (1, 0), (4, 0)]",93,7.060750877754445,98.35714285714286,6.944752827619907,0.0037252100000000343,56.23426926198141,0.011668110873015874,0.006561476886118276
"[(0, 0), (2, 21), (5, 21)]","[(3, 21), (4, 0), (7, 0)]",105,7.05443431750184,98.40944881889764,6.942229929144725,0.011624721000000005,56.01408674531421,0.011667769220472442,0.006535594372398505
"[(3, 0), (1, 21), (7, 21)]","[(3, 21), (5, 0), (2, 0)]",99,7.026693095409383,98.4140625,6.915254134599375,0.011790826000000032,55.79033303759563,0.011668730601562502,0.006510023663871555
"[(3, 0), (7, 21), (4, 21)]","[(2, 21), (4, 0), (8, 0)]",87,7.079293890198462,98.32558139534883,6.960756876223046,0.004191392999999988,56.13597061421065,0.011610766744186048,0.006517816607600822
"[(4, 0), (0, 21), (6, 21)]","[(5, 21), (0, 0), (7, 0)]",102,7.05753841236882,98.35384615384615,6.9413604723498255,0.010477579000000015,55.96816532092945,0.011602049915384617,0.0064934544772592175
"[(0, 0), (3, 21), (2, 21)]","[(8, 21), (3, 0), (0, 0)]",105,7.051469633710101,98.40458015267176,6.9389690876455665,0.014040606999999983,55.694781087605485,0.011620664854961832,0.006472103851895299
"[(1, 0), (8, 21), (5, 21)]","[(2, 21), (8, 0), (6, 0)]",84,7.146379088086066,98.29545454545455,7.024565808175508,0.004077259,56.043789151771115,0.011563517840909093,0.006480633557286528
"[(4, 0), (6, 21), (0, 21)]","[(6, 21), (7, 0), (6, 0)]",99,7.1193478728349735,98.30075187969925,6.998372487928154,0.01018181800000001,55.892455044451886,0.011553129120300754,0.0064573274997915785
"[(5, 0), (1, 21), (6, 21)]","[(8, 21), (2, 0), (7, 0)]",96,7.096832777075768,98.28358208955224,6.9750214682155125,0.010837415000000017,55.71181923729379,0.011547787970149256,0.006433482759835512
"[(7, 0), (6, 21), (2, 21)]","[(6, 21), (5, 0), (1, 0)]",96,7.074523292390072,98.26666666666667,6.951898221988645,0.011439745000000001,55.50900065761325,0.011546987651851854,0.006409617451600966
