index,starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
0,"[(7, 1), (8, 21), (1, 21), (7, 21)]","[(4, 20), (0, 0), (7, 1), (2, 1)]",116,0.0,116.0,0.0,0.009217510000000002,0.0,0.009217510000000002,0.0
1,"[(5, 1), (0, 21), (2, 20), (8, 21)]","[(4, 21), (1, 0), (2, 1), (6, 0)]",92,11.538461538461538,104.0,12.0,0.006787182999999999,15.18508977335587,0.0080023465,0.0012151635000000015
2,"[(8, 0), (8, 20), (1, 20), (3, 20)]","[(3, 21), (2, 0), (1, 1), (5, 0)]",120,11.309290848165492,109.33333333333333,12.364824660660938,0.024914937,58.9020813362195,0.013639876666666667,0.008034171248360025
3,"[(1, 0), (6, 21), (6, 20), (1, 20)]","[(1, 20), (6, 1), (4, 0), (3, 1)]",88,13.598207330510531,104.0,14.142135623730951,0.013634116999999998,51.01608764963957,0.01363843675,0.0069577968464206545
4,"[(1, 0), (1, 20), (2, 21), (6, 21)]","[(5, 20), (2, 1), (6, 0), (8, 1)]",100,12.354556163185446,103.2,12.749901960407382,0.012328615999999997,46.68837908377102,0.0133764726,0.006245258235524761
5,"[(7, 0), (2, 20), (8, 21), (4, 20)]","[(3, 20), (2, 0), (2, 1), (5, 0)]",112,11.553093724342073,104.66666666666667,12.092238098144703,0.014420029000000001,42.17118996729993,0.013550398666666666,0.005714364363046477
6,"[(8, 1), (3, 21), (7, 21), (5, 20)]","[(5, 21), (2, 1), (3, 0), (5, 0)]",104,10.708151881019358,104.57142857142857,11.197667395580243,0.017601313,38.76458511815207,0.014129100714285716,0.005477087272818718
7,"[(1, 1), (6, 21), (0, 21), (3, 20)]","[(5, 21), (5, 0), (0, 1), (6, 0)]",104,10.025036765433953,104.5,10.476163419878482,0.022516069,38.3858235526087,0.01517747175,0.005825997525702032
8,"[(8, 1), (8, 21), (5, 20), (7, 21)]","[(2, 20), (7, 1), (4, 1), (3, 0)]",108,9.474864311439788,104.88888888888889,9.938079899999066,0.013998884000000003,36.58838200056753,0.015046517555555555,0.0055052773210091215
9,"[(8, 0), (5, 21), (1, 20), (8, 20)]","[(2, 20), (0, 0), (4, 0), (6, 1)]",104,8.999867269123357,104.8,9.431860898041277,0.007344482999999999,40.00373346900433,0.014276314099999998,0.005711058641761884
10,"[(2, 1), (2, 20), (0, 21), (7, 20)]","[(4, 20), (0, 0), (6, 0), (8, 1)]",108,8.601939719485157,105.0909090909091,9.039856650658948,0.008051755000000008,41.80584634341146,0.01371044509090909,0.005731767607703253
11,"[(4, 1), (2, 20), (8, 20), (3, 21)]","[(7, 21), (3, 1), (8, 0), (7, 1)]",96,8.638022897505286,104.33333333333333,9.012337223063849,0.017697789000000005,39.85915884492858,0.01404272375,0.005597311565667011
12,"[(2, 1), (3, 21), (6, 21), (7, 20)]","[(6, 21), (3, 1), (2, 1), (1, 1)]",108,8.329295446180176,104.61538461538461,8.713724466773106,0.046633042,61.72065156673684,0.016549671307692308,0.010214564963260989
13,"[(3, 1), (5, 21), (6, 21), (8, 20)]","[(1, 20), (7, 0), (5, 1), (6, 1)]",92,8.680964879663213,103.71428571428571,9.003400718050703,0.007045867000000004,63.9081511019769,0.015870828142857143,0.010142752830672216
