starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (5, 0), (4, 0), (3, 0), (1, 0), (7, 21), (3, 21), (2, 21), (4, 21), (5, 21), (6, 21), (1, 21), (0, 21), (8, 21)]","[(8, 21), (7, 21), (4, 21), (3, 21), (2, 21), (3, 0), (0, 0), (1, 0), (6, 0), (4, 0), (5, 0), (2, 0), (8, 0), (7, 0)]",413,2.0526089559876346,403.54545454545456,8.28321014148101,0.41459354600000003,61.146047478613085,0.30663387218181815,0.18749449306980429
"[(8, 0), (6, 0), (3, 0), (2, 0), (4, 0), (0, 21), (5, 21), (6, 21), (7, 21), (3, 21), (8, 21), (1, 21), (2, 21), (4, 21)]","[(1, 21), (6, 21), (2, 21), (3, 21), (4, 21), (6, 0), (4, 0), (3, 0), (0, 0), (2, 0), (5, 0), (7, 0), (1, 0), (8, 0)]",395,2.0541483801913794,402.8333333333333,8.274794391537606,0.145666717,63.0731544238247,0.29321994258333334,0.18494306718703596
"[(6, 0), (3, 0), (1, 0), (0, 0), (4, 0), (8, 21), (1, 21), (2, 21), (5, 21), (0, 21), (3, 21), (7, 21), (6, 21), (4, 21)]","[(0, 21), (6, 21), (2, 21), (5, 21), (4, 21), (2, 0), (0, 0), (8, 0), (5, 0), (6, 0), (1, 0), (4, 0), (3, 0), (7, 0)]",406,1.9834479105567566,403.0769230769231,7.994820808705696,0.231413449,61.861513728380515,0.28846559692307694,0.17844918484222402
"[(8, 0), (3, 0), (5, 0), (0, 0), (2, 0), (7, 21), (8, 21), (3, 21), (0, 21), (2, 21), (1, 21), (6, 21), (4, 21), (5, 21)]","[(7, 21), (4, 21), (6, 21), (0, 21), (8, 21), (3, 0), (7, 0), (4, 0), (0, 0), (5, 0), (6, 0), (8, 0), (1, 0), (2, 0)]",405,1.9145912320175933,403.2142857142857,7.719905360528082,0.48940240399999996,59.30155110322654,0.30281822599999997,0.17957590504127402
"[(6, 0), (4, 0), (7, 0), (5, 0), (0, 0), (3, 21), (1, 21), (4, 21), (8, 21), (5, 21), (2, 21), (0, 21), (7, 21), (6, 21)]","[(2, 21), (0, 21), (1, 21), (5, 21), (3, 21), (5, 0), (8, 0), (4, 0), (1, 0), (6, 0), (3, 0), (7, 0), (0, 0), (2, 0)]",409,1.8821829578122384,403.6,7.596490417730195,0.31276681900000003,57.171384099422504,0.3034814655333333,0.1735045543306185
"[(4, 0), (1, 0), (5, 0), (8, 0), (7, 0), (1, 21), (2, 21), (0, 21), (3, 21), (4, 21), (6, 21), (5, 21), (7, 21), (8, 21)]","[(6, 21), (3, 21), (1, 21), (0, 21), (2, 21), (7, 0), (5, 0), (2, 0), (6, 0), (0, 0), (4, 0), (3, 0), (1, 0), (8, 0)]",406,1.8274123298295613,403.75,7.378177281686853,0.177491446,57.759379686027,0.2956070893125,0.17074082109481983
"[(8, 0), (2, 0), (1, 0), (0, 0), (5, 0), (8, 21), (3, 21), (0, 21), (7, 21), (5, 21), (1, 21), (2, 21), (4, 21), (6, 21)]","[(3, 21), (6, 21), (5, 21), (4, 21), (7, 21), (1, 0), (4, 0), (3, 0), (8, 0), (2, 0), (0, 0), (7, 0), (5, 0), (6, 0)]",409,1.7976822291958807,404.05882352941177,7.26369366608618,0.337007313,55.67299007205195,0.2980423965882353,0.16592911386307393
"[(6, 0), (4, 0), (2, 0), (5, 0), (0, 0), (4, 21), (6, 21), (5, 21), (1, 21), (7, 21), (8, 21), (0, 21), (2, 21), (3, 21)]","[(7, 21), (1, 21), (8, 21), (6, 21), (5, 21), (4, 0), (2, 0), (5, 0), (3, 0), (0, 0), (6, 0), (7, 0), (1, 0), (8, 0)]",403,1.7483184901334234,404.0,7.06320670013903,0.278448155,54.32378672553959,0.29695382761111117,0.16131656398478653
"[(6, 0), (1, 0), (2, 0), (8, 0), (0, 0), (2, 21), (3, 21), (4, 21), (8, 21), (1, 21), (7, 21), (0, 21), (5, 21), (6, 21)]","[(2, 21), (1, 21), (3, 21), (5, 21), (8, 21), (8, 0), (6, 0), (1, 0), (5, 0), (7, 0), (0, 0), (4, 0), (2, 0), (3, 0)]",411,1.7435274814151087,404.36842105263156,7.05027454721699,0.282575366,53.02106408187189,0.2961970664736842,0.1570468364236368
"[(5, 0), (7, 0), (4, 0), (6, 0), (2, 0), (4, 21), (5, 21), (1, 21), (7, 21), (6, 21), (8, 21), (2, 21), (0, 21), (3, 21)]","[(6, 21), (8, 21), (4, 21), (1, 21), (0, 21), (2, 0), (4, 0), (6, 0), (8, 0), (3, 0), (1, 0), (7, 0), (5, 0), (0, 0)]",409,1.7166342416396771,404.6,6.945502141674135,0.6279640200000001,54.12309541838837,0.31278541415000005,0.16928914815520577
"[(6, 0), (7, 0), (1, 0), (8, 0), (5, 0), (4, 21), (6, 21), (5, 21), (1, 21), (2, 21), (3, 21), (0, 21), (8, 21), (7, 21)]","[(1, 21), (7, 21), (6, 21), (4, 21), (8, 21), (3, 0), (7, 0), (0, 0), (6, 0), (1, 0), (8, 0), (5, 0), (4, 0), (2, 0)]",384,2.0003816870848703,403.6190476190476,8.07392151415779,0.08612661399999988,56.99362226412735,0.30199213795238095,0.1721162583719424
"[(3, 0), (8, 0), (6, 0), (5, 0), (1, 0), (7, 21), (5, 21), (0, 21), (3, 21), (2, 21), (6, 21), (8, 21), (1, 21), (4, 21)]","[(8, 21), (3, 21), (5, 21), (0, 21), (7, 21), (2, 0), (0, 0), (1, 0), (6, 0), (3, 0), (7, 0), (4, 0), (8, 0), (5, 0)]",408,1.966453651681446,403.8181818181818,7.940897382517257,0.28305015199999994,55.85782888473606,0.30113113859090906,0.16820531611276737
"[(7, 0), (3, 0), (1, 0), (6, 0), (4, 0), (5, 21), (6, 21), (1, 21), (3, 21), (4, 21), (7, 21), (0, 21), (2, 21), (8, 21)]","[(7, 21), (5, 21), (8, 21), (1, 21), (4, 21), (3, 0), (4, 0), (7, 0), (2, 0), (8, 0), (0, 0), (1, 0), (6, 0), (5, 0)]",404,1.9232138812598263,403.82608695652175,7.766439360496203,0.29384442899999996,54.68980098340028,0.30081432513043477,0.16451475574339344
"[(3, 0), (1, 0), (6, 0), (8, 0), (0, 0), (0, 21), (7, 21), (8, 21), (3, 21), (1, 21), (4, 21), (5, 21), (2, 21), (6, 21)]","[(5, 21), (3, 21), (7, 21), (4, 21), (8, 21), (6, 0), (1, 0), (4, 0), (7, 0), (3, 0), (2, 0), (8, 0), (0, 0), (5, 0)]",441,2.622118001640135,405.375,10.629410849148696,0.9945823089999999,64.4485627093086,0.3297213244583333,0.21250065455949183
"[(2, 0), (4, 0), (3, 0), (7, 0), (5, 0), (5, 21), (3, 21), (2, 21), (7, 21), (1, 21), (6, 21), (4, 21), (0, 21), (8, 21)]","[(1, 21), (3, 21), (0, 21), (4, 21), (6, 21), (1, 0), (2, 0), (0, 0), (8, 0), (5, 0), (4, 0), (6, 0), (3, 0), (7, 0)]",402,2.575173050497732,405.24,10.43563126983701,0.25188568600000005,63.9192137085399,0.32660789892,0.20876520089964676
"[(8, 0), (7, 0), (4, 0), (2, 0), (6, 0), (4, 21), (0, 21), (2, 21), (6, 21), (1, 21), (7, 21), (3, 21), (8, 21), (5, 21)]","[(6, 21), (7, 21), (4, 21), (1, 21), (8, 21), (6, 0), (3, 0), (4, 0), (1, 0), (5, 0), (0, 0), (2, 0), (7, 0), (8, 0)]",389,2.64422631449483,404.61538461538464,10.698946472494466,0.0963778609999999,65.91420982395161,0.31775289746153845,0.20944431155448426
"[(2, 0), (3, 0), (6, 0), (5, 0), (1, 0), (7, 21), (6, 21), (4, 21), (3, 21), (5, 21), (8, 21), (2, 21), (0, 21), (1, 21)]","[(5, 21), (1, 21), (2, 21), (6, 21), (7, 21), (8, 0), (6, 0), (4, 0), (3, 0), (7, 0), (0, 0), (2, 0), (5, 0), (1, 0)]",402,2.5982890494775406,404.51851851851853,10.510560369775444,0.29660734,64.85411462912026,0.3169697286666666,0.20556791116909146
"[(0, 0), (2, 0), (5, 0), (1, 0), (4, 0), (5, 21), (8, 21), (0, 21), (3, 21), (4, 21), (6, 21), (2, 21), (1, 21), (7, 21)]","[(8, 21), (7, 21), (5, 21), (3, 21), (6, 21), (8, 0), (5, 0), (0, 0), (2, 0), (4, 0), (3, 0), (7, 0), (1, 0), (6, 0)]",,2.5982890494775406,404.51851851851853,10.510560369775444,1.918982824,96.0361782265847,0.37418448207142857,0.35935247609834
"[(1, 0), (5, 0), (3, 0), (7, 0), (0, 0), (8, 21), (3, 21), (6, 21), (7, 21), (1, 21), (0, 21), (4, 21), (5, 21), (2, 21)]","[(1, 21), (6, 21), (8, 21), (5, 21), (4, 21), (1, 0), (2, 0), (6, 0), (0, 0), (3, 0), (5, 0), (7, 0), (4, 0), (8, 0)]",406,2.5520404312242664,404.57142857142856,10.32482643032446,0.2500167040000001,95.65444456918696,0.3699028345517241,0.35382850183613035
"[(7, 0), (8, 0), (6, 0), (0, 0), (3, 0), (3, 21), (8, 21), (7, 21), (6, 21), (4, 21), (5, 21), (0, 21), (1, 21), (2, 21)]","[(7, 21), (8, 21), (5, 21), (1, 21), (4, 21), (8, 0), (7, 0), (6, 0), (0, 0), (3, 0), (2, 0), (5, 0), (1, 0), (4, 0)]",409,2.5146462693611262,404.7241379310345,10.177380435686738,0.689248421,92.64876394826523,0.38054768743333334,0.3525727286406912
"[(2, 0), (3, 0), (5, 0), (1, 0), (8, 0), (2, 21), (8, 21), (3, 21), (0, 21), (1, 21), (5, 21), (4, 21), (7, 21), (6, 21)]","[(6, 21), (2, 21), (1, 21), (7, 21), (3, 21), (5, 0), (1, 0), (8, 0), (3, 0), (6, 0), (7, 0), (0, 0), (4, 0), (2, 0)]",411,2.4867145245907074,404.93333333333334,10.069536014909305,0.48662557500000014,90.46172485226144,0.38396955477419353,0.34734548215628425
"[(4, 0), (6, 0), (5, 0), (8, 0), (0, 0), (8, 21), (7, 21), (1, 21), (2, 21), (0, 21), (4, 21), (3, 21), (6, 21), (5, 21)]","[(3, 21), (1, 21), (8, 21), (4, 21), (2, 21), (4, 0), (1, 0), (3, 0), (6, 0), (8, 0), (7, 0), (2, 0), (5, 0), (0, 0)]",417,2.4998921224913175,405.3225806451613,10.132627264226905,1.201916433,90.42412368609399,0.40953039471874997,0.3703142706526314
"[(5, 0), (3, 0), (0, 0), (1, 0), (2, 0), (7, 21), (2, 21), (5, 21), (6, 21), (3, 21), (8, 21), (1, 21), (0, 21), (4, 21)]","[(5, 21), (4, 21), (3, 21), (1, 21), (2, 21), (1, 0), (6, 0), (3, 0), (2, 0), (7, 0), (5, 0), (0, 0), (4, 0), (8, 0)]",393,2.519132314891465,404.9375,10.200911417613625,0.17939660900000032,91.11461380114122,0.4025566436363636,0.36678793118010905
"[(4, 0), (6, 0), (3, 0), (1, 0), (8, 0), (5, 21), (3, 21), (6, 21), (0, 21), (8, 21), (4, 21), (2, 21), (7, 21), (1, 21)]","[(6, 21), (7, 21), (8, 21), (5, 21), (4, 21), (3, 0), (5, 0), (1, 0), (0, 0), (6, 0), (4, 0), (8, 0), (7, 0), (2, 0)]",405,2.480659829516565,404.93939393939394,10.045168879342382,0.310674978,90.45472320312028,0.39985424170588235,0.3616870475509914
"[(0, 0), (5, 0), (3, 0), (2, 0), (7, 0), (7, 21), (0, 21), (6, 21), (1, 21), (8, 21), (2, 21), (3, 21), (5, 21), (4, 21)]","[(3, 21), (2, 21), (5, 21), (4, 21), (8, 21), (3, 0), (0, 0), (8, 0), (6, 0), (4, 0), (1, 0), (2, 0), (5, 0), (7, 0)]",403,2.4455910645205097,404.88235294117646,9.901766645349804,0.2883272539999999,89.99131455171296,0.39666775634285717,0.35696652833572295
"[(6, 0), (7, 0), (1, 0), (3, 0), (8, 0), (6, 21), (7, 21), (0, 21), (5, 21), (3, 21), (8, 21), (2, 21), (4, 21), (1, 21)]","[(8, 21), (5, 21), (7, 21), (4, 21), (6, 21), (1, 0), (7, 0), (3, 0), (6, 0), (0, 0), (4, 0), (5, 0), (2, 0), (8, 0)]",405,2.4103857191736857,404.8857142857143,9.75930743611723,0.22621169900000004,90.08855554645734,0.39193286586111115,0.3530866575661093
"[(0, 0), (1, 0), (8, 0), (6, 0), (2, 0), (4, 21), (6, 21), (0, 21), (5, 21), (7, 21), (1, 21), (3, 21), (2, 21), (8, 21)]","[(5, 21), (6, 21), (0, 21), (2, 21), (8, 21), (2, 0), (4, 0), (0, 0), (8, 0), (5, 0), (7, 0), (6, 0), (3, 0), (1, 0)]",389,2.4652671180890264,404.44444444444446,9.970635899826728,0.08514241600000005,91.70489847753709,0.3836412320810811,0.35181780239792787
"[(7, 0), (6, 0), (1, 0), (3, 0), (5, 0), (3, 21), (4, 21), (1, 21), (7, 21), (0, 21), (6, 21), (5, 21), (2, 21), (8, 21)]","[(6, 21), (7, 21), (8, 21), (5, 21), (4, 21), (1, 0), (2, 0), (0, 0), (5, 0), (4, 0), (7, 0), (8, 0), (6, 0), (3, 0)]",406,2.4322713885110483,404.4864864864865,9.838209081204418,0.3413169119999999,90.77096946092355,0.38252743418421054,0.3472238604630042
"[(0, 0), (6, 0), (7, 0), (1, 0), (2, 0), (4, 21), (8, 21), (2, 21), (0, 21), (5, 21), (3, 21), (6, 21), (7, 21), (1, 21)]","[(8, 21), (6, 21), (2, 21), (7, 21), (4, 21), (1, 0), (0, 0), (3, 0), (2, 0), (8, 0), (6, 0), (4, 0), (5, 0), (7, 0)]",415,2.434186269842885,404.7631578947368,9.852689214856161,0.31889232199999995,90.02224551517027,0.38089576464102565,0.3428909204020292
"[(4, 0), (5, 0), (7, 0), (6, 0), (1, 0), (7, 21), (5, 21), (0, 21), (6, 21), (3, 21), (4, 21), (2, 21), (1, 21), (8, 21)]","[(8, 21), (2, 21), (5, 21), (6, 21), (3, 21), (6, 0), (2, 0), (8, 0), (4, 0), (7, 0), (1, 0), (5, 0), (3, 0), (0, 0)]",446,2.8849464953681028,405.8205128205128,11.707704662100246,1.8504494260000002,97.9306782723142,0.4176346061749999,0.40899240252708563
"[(1, 0), (4, 0), (5, 0), (3, 0), (8, 0), (1, 21), (2, 21), (5, 21), (0, 21), (8, 21), (7, 21), (4, 21), (3, 21), (6, 21)]","[(6, 21), (7, 21), (8, 21), (2, 21), (0, 21), (1, 0), (6, 0), (7, 0), (2, 0), (5, 0), (4, 0), (3, 0), (8, 0), (0, 0)]",411,2.854706200584767,405.95,11.588679821273862,0.4886814690000001,96.36478195425205,0.4193674564878048,0.404122535031566
"[(5, 0), (2, 0), (0, 0), (4, 0), (8, 0), (1, 21), (8, 21), (2, 21), (3, 21), (4, 21), (6, 21), (7, 21), (5, 21), (0, 21)]","[(7, 21), (3, 21), (4, 21), (2, 21), (6, 21), (0, 0), (1, 0), (6, 0), (3, 0), (4, 0), (8, 0), (2, 0), (5, 0), (7, 0)]",408,2.8204062479627456,406.0,11.450849366728749,0.24754499500000016,96.35531499542735,0.41527644549999987,0.4001409271633391
"[(2, 0), (6, 0), (5, 0), (0, 0), (7, 0), (2, 21), (3, 21), (1, 21), (0, 21), (6, 21), (8, 21), (7, 21), (5, 21), (4, 21)]","[(1, 21), (4, 21), (5, 21), (8, 21), (0, 21), (6, 0), (2, 0), (8, 0), (1, 0), (3, 0), (5, 0), (7, 0), (4, 0), (0, 0)]",396,2.8134640378275804,405.76190476190476,11.415965269680386,0.16259175899999967,97.04206248354001,0.4094000574418604,0.3972902595503789
"[(0, 0), (8, 0), (7, 0), (1, 0), (2, 0), (5, 21), (6, 21), (1, 21), (7, 21), (8, 21), (0, 21), (3, 21), (2, 21), (4, 21)]","[(8, 21), (4, 21), (3, 21), (0, 21), (6, 21), (8, 0), (0, 0), (5, 0), (1, 0), (7, 0), (4, 0), (3, 0), (6, 0), (2, 0)]",407,2.7807398371263377,405.7906976744186,11.283983585585457,0.2181102129999999,97.21774337990095,0.40505256097727266,0.3937829592846018
"[(7, 0), (6, 0), (5, 0), (4, 0), (0, 0), (4, 21), (6, 21), (0, 21), (1, 21), (2, 21), (5, 21), (3, 21), (7, 21), (8, 21)]","[(5, 21), (2, 21), (7, 21), (6, 21), (0, 21), (2, 0), (7, 0), (8, 0), (6, 0), (4, 0), (0, 0), (3, 0), (1, 0), (5, 0)]",409,2.750990138055104,405.8636363636364,11.165268610315465,0.33769645199999987,96.51939429458066,0.4035557585555555,0.38950957379872253
"[(7, 0), (4, 0), (8, 0), (6, 0), (1, 0), (7, 21), (3, 21), (0, 21), (8, 21), (1, 21), (2, 21), (6, 21), (5, 21), (4, 21)]","[(2, 21), (0, 21), (8, 21), (3, 21), (5, 21), (1, 0), (7, 0), (6, 0), (4, 0), (5, 0), (8, 0), (3, 0), (2, 0), (0, 0)]",410,2.7237800760804864,405.9555555555556,11.057336539964075,0.5811455800000003,94.77330821395941,0.40741640684782604,0.38612200697612903
"[(2, 0), (5, 0), (4, 0), (3, 0), (8, 0), (2, 21), (5, 21), (4, 21), (8, 21), (3, 21), (0, 21), (6, 21), (1, 21), (7, 21)]","[(0, 21), (1, 21), (5, 21), (2, 21), (7, 21), (2, 0), (1, 0), (4, 0), (6, 0), (3, 0), (8, 0), (5, 0), (7, 0), (0, 0)]",409,2.6957905463711773,406.0217391304348,10.945495659690105,0.4241897760000004,93.67948362608655,0.40777328704255317,0.3819999096665835
"[(1, 0), (7, 0), (5, 0), (3, 0), (6, 0), (2, 21), (6, 21), (0, 21), (4, 21), (1, 21), (3, 21), (5, 21), (8, 21), (7, 21)]","[(8, 21), (6, 21), (5, 21), (2, 21), (7, 21), (3, 0), (4, 0), (7, 0), (1, 0), (8, 0), (0, 0), (5, 0), (2, 0), (6, 0)]",408,2.6676078284943765,406.06382978723406,10.832190512088335,0.2660395109999998,93.50847195908175,0.4048205000416667,0.3785414637660764
"[(3, 0), (4, 0), (6, 0), (7, 0), (8, 0), (5, 21), (8, 21), (4, 21), (1, 21), (7, 21), (2, 21), (3, 21), (6, 21), (0, 21)]","[(5, 21), (1, 21), (3, 21), (6, 21), (8, 21), (5, 0), (4, 0), (1, 0), (2, 0), (7, 0), (3, 0), (6, 0), (0, 0), (8, 0)]",406,2.639683591721602,406.0625,10.718765184634531,0.5022170300000002,92.15937650782374,0.40680818432653065,0.374911886258129
"[(1, 0), (7, 0), (8, 0), (2, 0), (6, 0), (8, 21), (7, 21), (6, 21), (2, 21), (4, 21), (5, 21), (0, 21), (3, 21), (1, 21)]","[(4, 21), (0, 21), (7, 21), (1, 21), (3, 21), (2, 0), (3, 0), (1, 0), (8, 0), (6, 0), (0, 0), (5, 0), (4, 0), (7, 0)]",406,2.6126183112216674,406.0612244897959,10.60882990579133,0.2459841589999998,92.12928466694403,0.40359170382000004,0.37182614970449746
"[(3, 0), (5, 0), (0, 0), (4, 0), (6, 0), (8, 21), (5, 21), (1, 21), (4, 21), (3, 21), (0, 21), (2, 21), (7, 21), (6, 21)]","[(1, 21), (0, 21), (6, 21), (8, 21), (3, 21), (2, 0), (8, 0), (6, 0), (0, 0), (3, 0), (1, 0), (4, 0), (5, 0), (7, 0)]",407,2.5864430985965674,406.08,10.50302813478094,0.3571670120000001,91.44176944362027,0.4026814157450981,0.3682190117779386
"[(2, 0), (5, 0), (0, 0), (1, 0), (4, 0), (5, 21), (4, 21), (7, 21), (2, 21), (8, 21), (3, 21), (0, 21), (6, 21), (1, 21)]","[(3, 21), (4, 21), (5, 21), (6, 21), (2, 21), (3, 0), (8, 0), (6, 0), (7, 0), (1, 0), (2, 0), (0, 0), (4, 0), (5, 0)]",405,2.561359309929179,406.05882352941177,10.400625480259484,0.25894986699999967,91.31764915721284,0.3999173475,0.36519512030888174
"[(0, 0), (8, 0), (1, 0), (2, 0), (6, 0), (4, 21), (3, 21), (0, 21), (2, 21), (8, 21), (5, 21), (1, 21), (7, 21), (6, 21)]","[(3, 21), (8, 21), (4, 21), (1, 21), (7, 21), (1, 0), (6, 0), (5, 0), (3, 0), (0, 0), (4, 0), (7, 0), (8, 0), (2, 0)]",405,2.5369912860709785,406.03846153846155,10.30116038732743,0.21180306800000004,91.4901813236204,0.3963680214716981,0.3626378215533032
"[(6, 0), (3, 0), (5, 0), (2, 0), (1, 0), (1, 21), (3, 21), (0, 21), (5, 21), (2, 21), (7, 21), (6, 21), (8, 21), (4, 21)]","[(0, 21), (4, 21), (2, 21), (5, 21), (1, 21), (0, 0), (4, 0), (2, 0), (8, 0), (7, 0), (5, 0), (1, 0), (6, 0), (3, 0)]",388,2.586784447252649,405.6981132075472,10.494535695250274,0.12926043600000003,92.24443034509075,0.3914215847037037,0.3610646110576583
"[(1, 0), (8, 0), (6, 0), (4, 0), (2, 0), (5, 21), (0, 21), (2, 21), (1, 21), (3, 21), (8, 21), (7, 21), (4, 21), (6, 21)]","[(1, 21), (5, 21), (8, 21), (7, 21), (0, 21), (1, 0), (0, 0), (2, 0), (3, 0), (4, 0), (6, 0), (7, 0), (5, 0), (8, 0)]",402,2.566098823787062,405.6296296296296,10.40885715485774,0.38670241999999977,91.42218028830273,0.39133578170909084,0.3577677038867238
"[(0, 0), (3, 0), (8, 0), (2, 0), (7, 0), (4, 21), (2, 21), (5, 21), (6, 21), (0, 21), (8, 21), (1, 21), (3, 21), (7, 21)]","[(5, 21), (4, 21), (8, 21), (3, 21), (2, 21), (2, 0), (3, 0), (6, 0), (4, 0), (0, 0), (1, 0), (7, 0), (8, 0), (5, 0)]",403,2.544438421385442,405.58181818181816,10.319779611971828,0.18489676399999988,91.73532887428907,0.38764937067857147,0.35561142507109944
"[(0, 0), (6, 0), (2, 0), (1, 0), (3, 0), (0, 21), (3, 21), (6, 21), (7, 21), (8, 21), (5, 21), (1, 21), (2, 21), (4, 21)]","[(0, 21), (3, 21), (8, 21), (2, 21), (1, 21), (8, 0), (5, 0), (7, 0), (0, 0), (6, 0), (2, 0), (1, 0), (3, 0), (4, 0)]",413,2.532397695402721,405.7142857142857,10.274299221348183,0.32358340299999977,91.21743531794012,0.3865254063333334,0.3525785625095136
"[(8, 0), (7, 0), (6, 0), (0, 0), (1, 0), (2, 21), (1, 21), (4, 21), (8, 21), (0, 21), (3, 21), (7, 21), (5, 21), (6, 21)]","[(3, 21), (5, 21), (7, 21), (8, 21), (4, 21), (6, 0), (1, 0), (3, 0), (2, 0), (0, 0), (5, 0), (7, 0), (8, 0), (4, 0)]",382,2.6274603123966846,405.29824561403507,10.649050550348809,0.08202014800000024,92.260416462435,0.38127531567241385,0.3517661941078327
"[(3, 0), (2, 0), (5, 0), (1, 0), (0, 0), (8, 21), (2, 21), (1, 21), (4, 21), (6, 21), (0, 21), (5, 21), (7, 21), (3, 21)]","[(8, 21), (2, 21), (4, 21), (7, 21), (3, 21), (2, 0), (4, 0), (1, 0), (3, 0), (5, 0), (8, 0), (0, 0), (6, 0), (7, 0)]",437,2.7928708640383904,405.8448275862069,11.334721942862014,1.082382908,91.64817079077473,0.3931584952033899,0.36032256916244265
