starts,goals,Cost,Cost_var,Cost_mean,Cost_std,Computation time,Computation time_var,Computation time_mean,Computation time_std
"[(0, 0), (7, 0), (3, 21), (4, 21)]","[(2, 21), (8, 21), (1, 0), (8, 0)]",128,0.0,128.0,0.0,0.023737493,0.0,0.023737493,0.0
"[(4, 0), (6, 0), (1, 21), (0, 21)]","[(8, 21), (3, 21), (2, 0), (3, 0)]",120,3.225806451612903,124.0,4.0,0.01616649,18.97305088567224,0.0199519915,0.0037855015
"[(0, 0), (7, 0), (1, 21), (6, 21)]","[(4, 21), (5, 21), (5, 0), (7, 0)]",132,3.938586722919938,126.66666666666667,4.988876515698588,0.024259963,17.29152577393631,0.021387982,0.003698308420054859
"[(4, 0), (5, 0), (2, 21), (6, 21)]","[(6, 21), (4, 21), (0, 0), (4, 0)]",136,4.58610835899195,129.0,5.916079783099616,0.024570988,15.717823789591707,0.0221837335,0.0034868001414826246
"[(1, 0), (3, 0), (0, 21), (2, 21)]","[(2, 21), (7, 21), (2, 0), (0, 0)]",128,4.1200307954725455,128.8,5.3065996645686395,0.031382703,20.077989715232018,0.0240235274,0.004823441360607946
"[(7, 0), (8, 0), (4, 21), (7, 21)]","[(5, 21), (6, 21), (4, 0), (5, 0)]",132,3.8573787492514855,129.33333333333334,4.988876515698588,0.013447198000000004,26.547317528670924,0.02226080583333333,0.005909646809015898
"[(0, 0), (4, 0), (2, 21), (0, 21)]","[(0, 21), (6, 21), (3, 0), (8, 0)]",136,3.971660148305884,130.28571428571428,5.17450579322138,0.024708487,24.492656955981015,0.02261047457142857,0.0055379059728993185
"[(1, 0), (5, 0), (6, 21), (7, 21)]","[(5, 21), (3, 21), (0, 0), (8, 0)]",176,11.672432254696725,136.0,15.874507866387544,0.049457229000000005,39.587553557129,0.025966318874999998,0.01027943039145552
"[(8, 0), (6, 0), (3, 21), (2, 21)]","[(7, 21), (4, 21), (6, 0), (3, 0)]",136,11.00487466698218,136.0,14.966629547095765,0.021618599,38.40714110164634,0.025483238888888884,0.009787383517325167
"[(5, 0), (2, 0), (5, 21), (0, 21)]","[(0, 21), (2, 21), (0, 0), (7, 0)]",136,10.440140793705204,136.0,14.198591479439079,0.019034600999999998,38.184969424708626,0.024838375099999997,0.00948452593752944
"[(5, 0), (1, 0), (4, 21), (5, 21)]","[(1, 21), (5, 21), (1, 0), (6, 0)]",128,10.151186875537206,135.27272727272728,13.731787337090331,0.012198818,41.14025587994927,0.023689324454545455,0.009745848696831398
